timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751962707982,-2.094916343688965,1.5720844268798828,10.894521713256836,-0.005345067009329796,0.5287034511566162,-0.36224281787872314,16.012500762939453,16.537500381469727,-10.3125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708047,-1.5984054803848267,1.1174482107162476,10.750951766967773,-0.07849612087011337,0.4430296719074249,0.006414080038666725,18.412500381469727,16.350000381469727,-8.68125057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708114,-1.6666009426116943,1.1198409795761108,12.685548782348633,-0.03848448023200035,0.05222893878817558,0.35048365592956543,19.51875114440918,17.212501525878906,-8.71875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708178,-1.7958134412765503,0.6795616149902344,8.97667407989502,0.3107774555683136,-0.2176205813884735,0.5494728684425354,20.92500114440918,16.14375114440918,-10.40625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708243,-1.2047861814498901,0.1459621787071228,9.45045280456543,-0.2315177470445633,-0.4708240330219269,0.3657552897930145,21.356250762939453,14.006250381469727,-10.237500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708308,-1.5696916580200195,0.06699903309345245,8.126026153564453,-0.06673697382211685,0.007635809946805239,0.5855138897895813,20.25,14.456250190734863,-9.487500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708373,0.07178468257188797,2.1236300468444824,5.937789440155029,0.11591159552335739,-0.13393209874629974,0.6569850444793701,22.537500381469727,13.46250057220459,-10.93125057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708439,0.1495514214038849,1.9381862878799438,9.430113792419434,-0.27458372712135315,-0.264046311378479,0.3159697949886322,23.418750762939453,11.943750381469727,-10.83750057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708506,0.29790642857551575,1.470389485359192,11.259427070617676,-0.25732678174972534,-0.40698865056037903,0.06582067906856537,24.712501525878906,11.25,-11.550000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708578,1.4141582250595093,0.6687939167022705,12.379267692565918,-0.2991710305213928,-0.45707955956459045,-0.036193739622831345,20.625,10.481250762939453,-11.512500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708633,1.9932212829589844,0.38763725757598877,13.525429725646973,-0.15302163362503052,-0.3462076187133789,-0.164322629570961,23.55000114440918,11.081250190734863,-13.012500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708699,3.2745778560638428,0.02751746028661728,10.339386940002441,0.205861434340477,-0.13790272176265717,-0.1980729103088379,25.98750114440918,10.856250762939453,-14.30625057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708763,2.3748764991760254,-0.1136590763926506,9.982855796813965,0.0487164668738842,0.03894263133406639,-0.639270007610321,25.98750114440918,10.068750381469727,-14.793750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708830,0.3936193287372589,1.0552347898483276,6.412764549255371,0.3631591200828552,0.41874781250953674,-0.5865828990936279,24.075000762939453,10.125,-14.77500057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708893,0.3074777126312256,1.5960127115249634,5.383851051330566,0.22647811472415924,0.3686569035053253,-0.5639809370040894,29.343751907348633,11.02500057220459,-15.375000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962708958,-0.486939400434494,1.9932212829589844,7.610372543334961,0.205861434340477,0.15500694513320923,-0.5624537467956543,29.906251907348633,11.40000057220459,-14.812500953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709024,-0.5706881880760193,2.135594129562378,8.3629150390625,-0.11468986421823502,0.30115634202957153,-0.34498587250709534,29.662500381469727,11.68125057220459,-13.518750190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709089,-1.2574282884597778,1.397408366203308,13.137792587280273,-0.12140937149524689,0.14233149588108063,0.07712167501449585,33.5625,11.850000381469727,-14.475000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709154,-1.568495273590088,1.6319050788879395,11.97009563446045,-0.05696314200758934,0.2922987937927246,0.47235119342803955,31.687501907348633,11.0625,-13.162500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709219,-1.5852450132369995,1.179661512374878,10.314262390136719,-0.039248060435056686,-0.05818486958742142,0.49113526940345764,35.45625305175781,9.693750381469727,-12.356250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709284,-0.7310073375701904,0.04666004329919815,9.882357597351074,-0.28527384996414185,-0.12354740500450134,0.21456626057624817,36.50625228881836,8.287500381469727,-12.787500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709349,-0.5718846321105957,-0.2632105052471161,10.475777626037598,-0.018631376326084137,0.22296564280986786,0.3796524703502655,37.76250076293945,7.387500286102295,-12.881250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709415,-0.6317051649093628,1.3986048698425293,5.900700569152832,0.4378373324871063,-0.3248273432254791,0.7211259007453918,39.76875305175781,5.756250381469727,-13.331250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709482,0.5623133182525635,2.932404041290283,5.929414749145508,0.006872228812426329,-0.48960810899734497,0.3750709891319275,39.76875305175781,3.468750238418579,-12.450000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709545,0.02751746028661728,2.3437697887420654,10.085747718811035,-0.043371398001909256,-0.2903134822845459,0.10216713696718216,39.525001525878906,1.443750023841858,-14.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709610,0.259621262550354,1.7766708135604858,10.949556350708008,-0.4462367296218872,-0.22724169492721558,-0.034208428114652634,40.3125,0.15000000596046448,-14.40000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709673,0.7776673436164856,0.486939400434494,12.622138977050781,-0.4376846253871918,-0.2945895493030548,1.527161948615685E-4,40.35000228881836,1.2000000476837158,-15.375000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709739,1.683350682258606,-0.14476576447486877,11.167303085327148,0.4812087416648865,0.04413498193025589,0.09040798991918564,42.78750228881836,0.35625001788139343,-17.212501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709805,2.66560435295105,0.27038896083831787,8.896514892578125,0.22434009611606598,-0.03176496922969818,-0.2548833191394806,41.400001525878906,0.4312500059604645,-16.068750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709875,1.2035897970199585,0.26201409101486206,8.49571704864502,0.19303326308727264,0.24022257328033447,-0.3367392122745514,41.85000228881836,0.8812500238418579,-15.71250057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962709935,0.27756741642951965,1.7180466651916504,5.411368370056152,0.20433427393436432,0.08933897316455841,-0.25961753726005554,42.1875,2.3812501430511475,-15.61875057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710000,0.8350951075553894,2.5016961097717285,6.857829570770264,-0.010995565913617611,-0.06047561392188072,-0.425009161233902,44.4375,2.625,-16.89375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710065,0.30149564146995544,2.3030917644500732,9.408578872680664,0.09758564829826355,0.05818486958742142,-0.3633118271827698,43.48125076293945,4.40625,-16.368751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710129,0.7824530005455017,1.9992033243179321,11.754741668701172,-0.21807873249053955,-0.21166464686393738,-0.32788166403770447,42.03750228881836,5.512500286102295,-15.843750953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710194,0.7549355626106262,2.8594231605529785,12.527623176574707,-0.19242240488529205,0.15225805342197418,0.019242240116000175,41.493751525878906,7.012500286102295,-16.59375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710260,-0.916451096534729,1.542174220085144,10.713863372802734,0.24572035670280457,0.13988803327083588,0.15286891162395477,41.34375,8.043750762939453,-17.71875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710325,-0.46420758962631226,0.8817551732063293,8.781659126281738,-0.06551524996757507,-0.1510363221168518,0.05696314200758934,41.04375076293945,7.950000286102295,-17.26875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710390,-1.0552347898483276,-0.5288137793540955,10.677970886230469,-0.044440411031246185,0.03390299528837204,0.1925751268863678,40.40625,8.02500057220459,-17.90625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710454,-0.07776673883199692,1.8448662757873535,6.165107727050781,0.2620609998703003,0.09987638890743256,0.4422661066055298,39.056251525878906,8.90625,-19.275001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710520,0.03349951654672623,2.7804598808288574,6.183053493499756,-0.007941242307424545,-0.09101885557174683,0.2706131041049957,38.493751525878906,7.706250190734863,-18.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710585,-0.8003991842269897,2.5974090099334717,9.337990760803223,-0.314748078584671,-0.08353576064109802,0.008246674202382565,37.125,8.006250381469727,-20.400001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710650,0.2907279431819916,0.6376872062683105,12.88056468963623,-0.42042768001556396,-0.1899789422750473,0.05696314200758934,36.993751525878906,9.52500057220459,-19.98750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710715,0.5072783827781677,0.06340979784727097,14.618949890136719,-0.02626718580722809,-0.12476912885904312,0.30314165353775024,35.15625,11.34375,-21.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710791,2.1379871368408203,0.9858429431915283,13.305290222167969,0.6349939107894897,0.13362666964530945,0.30863943696022034,34.368751525878906,10.893750190734863,-21.318750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710845,2.638087034225464,1.1198409795761108,8.673981666564941,0.23029601573944092,-0.017867794260382652,-0.19043709337711334,33.337501525878906,9.825000762939453,-23.71875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710910,1.9178473949432373,-0.13040883839130402,10.023533821105957,0.07254019379615784,0.18692462146282196,-0.35216355323791504,34.29375076293945,10.425000190734863,-25.181251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962710975,1.0085747241973877,1.5553346872329712,6.664011001586914,0.4802924394607544,0.3442223072052002,-0.2724456787109375,31.537500381469727,12.05625057220459,-24.787500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711041,0.7094719409942627,2.902493953704834,4.527220249176025,0.13439024984836578,-0.001832594396546483,-0.5190823674201965,32.94375228881836,11.737500190734863,-25.42500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711106,1.322034478187561,3.61435866355896,8.817551612854004,-0.06551524996757507,0.0951421856880188,-0.7846558094024658,30.356250762939453,11.68125057220459,-25.687501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711172,-2.11405873298645,1.9058831930160522,10.831111907958984,-0.1130099818110466,0.4984656572341919,-0.6815723776817322,29.64375114440918,13.875000953674316,-27.318750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711235,-0.519242525100708,2.524427890777588,10.615757942199707,-0.14141519367694855,-0.09926552325487137,0.0665842592716217,27.787500381469727,15.768750190734863,-27.58125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711301,0.08733802288770676,2.3617160320281982,12.824333190917969,-0.18860450387001038,0.07849612087011337,-0.07589995115995407,21.5625,15.43125057220459,-27.656251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711366,-1.8233308792114258,0.8123632669448853,9.824930191040039,0.10567960888147354,0.17363831400871277,0.05283980444073677,27.356250762939453,16.856250762939453,-29.662500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711438,-0.9248259663581848,-0.3409772217273712,9.09392261505127,-0.2228129357099533,-0.19868376851081848,0.05558869615197182,25.781251907348633,17.006250381469727,-31.61250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711496,-1.841277003288269,-0.6867401003837585,9.247062683105469,-0.15958842635154724,0.09682206809520721,0.3857611119747162,25.837501525878906,17.475000381469727,-32.212501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711562,-0.259621262550354,2.1092731952667236,5.698507308959961,-0.046425722539424896,-0.1081230640411377,0.5288561582565308,26.156251907348633,17.53125,-32.71875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711626,-0.3170489966869354,2.3258235454559326,7.4811601638793945,-0.29825472831726074,-0.205861434340477,0.23365578055381775,25.14375114440918,15.918750762939453,-34.48125076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711693,-0.8303094506263733,1.6223337650299072,10.230513572692871,-0.31154105067253113,-0.2055560052394867,0.21090106666088104,24.412500381469727,17.606250762939453,-34.20000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711756,0.44745782017707825,0.9284151792526245,13.153346061706543,-0.33460119366645813,-0.44669488072395325,0.3194822669029236,24.618751525878906,18.09375,-34.95000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711822,2.379662036895752,2.084148406982422,12.782458305358887,0.05222893878817558,-0.31490078568458557,0.2822195291519165,22.387500762939453,18.600000381469727,-35.868751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711888,1.6689938306808472,-0.5563312768936157,9.960124015808105,0.49113526940345764,0.3248273432254791,-0.24327689409255981,22.162500381469727,18.993751525878906,-37.16250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962711954,3.0939197540283203,-0.4259224236011505,8.784051895141602,0.1049160286784172,-0.0902552679181099,-0.4387536346912384,20.71875,17.118751525878906,-38.32500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712016,-0.2667997181415558,0.40677985548973083,9.012566566467285,-0.12186752259731293,0.20601414144039154,-0.39889469742774963,21.75,18.731250762939453,-39.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712082,0.17587246000766754,2.4155545234680176,6.356533527374268,0.059864748269319534,0.15745039284229279,-0.39965829253196716,20.100000381469727,19.3125,-40.40625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712146,-0.12801600992679596,1.8975083827972412,8.508877754211426,-0.13790272176265717,0.23747368156909943,-0.4503600597381592,21.918750762939453,19.03125,-39.54375076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712213,-0.9822536706924438,1.698904037475586,8.895318031311035,-0.1922696828842163,0.2605338394641876,-0.24266603589057922,22.650001525878906,20.231250762939453,-38.94375228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712277,0.5754738450050354,2.7349963188171387,11.211570739746094,-0.017867794260382652,-0.16325360536575317,-0.09972367435693741,24.337501525878906,21.918750762939453,-39.46875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712341,-0.9152546525001526,1.9836499691009521,10.13479995727539,-0.1692095398902893,0.21380266547203064,-0.20204351842403412,23.15625,22.293750762939453,-39.58125305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712408,-0.607776939868927,1.794616937637329,10.49970531463623,-0.11743875592947006,-0.41416633129119873,-0.30482152104377747,22.631250381469727,22.21875,-40.35000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712474,-0.9092726111412048,0.3936193287372589,14.093725204467773,0.3039052188396454,0.5314523577690125,-0.19730933010578156,24.037500381469727,24.337501525878906,-40.6875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712537,-3.8775691986083984,-0.3206382393836975,9.640682220458984,0.4140135943889618,-0.04001164436340332,0.3790415823459625,24.993751525878906,24.225000381469727,-41.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712602,-8.100900650024414,-3.9385859966278076,10.347761154174805,0.7866411209106445,-0.41294458508491516,2.087630271911621,25.012500762939453,21.65625,-42.07500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712668,-9.401400566101074,-6.477370738983154,10.191031455993652,0.6440041661262512,-0.06490438431501389,4.964192867279053,26.662500381469727,17.700000762939453,-43.95000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712733,-11.002198219299316,-16.707883834838867,12.307483673095703,0.44669488072395325,0.3396408259868622,8.872963905334473,28.537500381469727,-0.9187500476837158,-44.625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712797,7.401000499725342,-17.538192749023438,9.920642852783203,-0.11835505068302155,-0.15989385545253754,7.413760185241699,21.881250381469727,-15.112500190734863,-43.125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712862,25.659433364868164,0.7896314859390259,17.296518325805664,0.4045451879501343,2.0305144786834717,1.4300343990325928,16.3125,-20.53125,-40.61250305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712927,3.720839262008667,0.8398807644844055,8.715856552124023,-0.012675444595515728,-0.41783151030540466,1.2786927223205566,18.600000381469727,-21.693750381469727,-39.26250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962712993,3.5437703132629395,2.043470621109009,9.347561836242676,-0.0665842592716217,-0.4251618981361389,0.6727148294448853,14.381250381469727,-22.481250762939453,-38.53125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713057,0.5288137793540955,1.852044701576233,11.264212608337402,0.1282816082239151,0.30283620953559875,0.210442915558815,12.750000953674316,-23.381250381469727,-40.01250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713123,0.08614161610603333,1.4428720474243164,9.058030128479004,0.11468986421823502,0.3205513060092926,0.20189081132411957,13.237500190734863,-22.931251525878906,-39.45000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713188,-0.15912270545959473,0.22133609652519226,9.921838760375977,0.2493855506181717,0.2467893660068512,0.6545416116714478,13.725000381469727,-23.943750381469727,-38.38125228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713253,2.148754835128784,2.434697151184082,9.138189315795898,0.07788526266813278,0.010690134018659592,0.3790415823459625,12.281250953674316,-24.618751525878906,-38.41875076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713318,2.5902304649353027,3.084348440170288,9.627521514892578,-0.15897755324840546,-0.20922118425369263,-0.3026835024356842,12.131250381469727,-24.337501525878906,-37.80000305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713388,0.26201409101486206,-0.14715859293937683,10.681560516357422,-0.47723811864852905,-0.3529271185398102,-0.9644027948379517,11.175000190734863,-23.700000762939453,-37.72500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713448,2.1128623485565186,0.015553346835076809,13.36032485961914,-0.19501857459545135,-0.5345066785812378,-0.4938841760158539,10.03125,-21.993751525878906,-37.837501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713514,1.3399807214736938,-1.0923235416412354,12.624532699584961,0.4367683231830597,0.2585485279560089,0.02260199747979641,9.731250762939453,-20.83125114440918,-39.26250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713587,2.912065267562866,0.36729827523231506,8.444271087646484,0.272751122713089,0.16310089826583862,0.10125083476305008,8.568750381469727,-22.087501525878906,-38.13750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713644,2.9623143672943115,0.7752745151519775,8.912068367004395,0.09285144507884979,0.12492185086011887,-0.13271036744117737,8.49375057220459,-22.350000381469727,-37.21875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713708,2.366501569747925,1.337587833404541,8.191828727722168,0.3510945439338684,0.011453714221715927,-0.009773836471140385,6.543750286102295,-23.493751525878906,-37.35000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713773,2.5842485427856445,2.0721843242645264,7.493124008178711,0.4247037470340729,0.037720900028944016,-0.3013090491294861,6.168750286102295,-23.8125,-36.337501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713839,1.6414763927459717,2.4837498664855957,7.797012805938721,-0.25702136754989624,0.43921178579330444,-0.6087267398834229,6.037500381469727,-24.900001525878906,-35.56875228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713903,0.8769695162773132,3.589233875274658,10.03310489654541,-0.11453714966773987,0.3150535225868225,-0.14523309469223022,5.456250190734863,-25.481250762939453,-35.587501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962713968,-0.10408778488636017,2.89890456199646,11.71286678314209,0.1366809904575348,0.1383608728647232,0.03329212963581085,7.950000286102295,-24.58125114440918,-36.337501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962714033,-0.2512463629245758,2.042274236679077,11.460424423217773,0.35124725103378296,0.25579962134361267,0.5213730931282043,6.300000190734863,-25.687501907348633,-35.400001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962714098,0.2967100143432617,1.7934205532073975,10.8969144821167,0.31184646487236023,0.42821621894836426,0.5048797130584717,2.1750001907348633,-28.575000762939453,-35.400001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962714164,0.41994038224220276,0.7621139883995056,8.419146537780762,0.15561780333518982,0.143553227186203,0.2835939824581146,2.71875,-30.506250381469727,-33.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962714229,-0.11844471842050552,0.27756741642951965,9.278169631958008,-0.13454297184944153,0.20143266022205353,0.12278381735086441,0.9375000596046448,-31.256250381469727,-32.94375228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962714294,-0.7322037220001221,0.31465616822242737,8.702695846557617,0.1766926348209381,0.277332603931427,0.4815141558647156,-0.16875000298023224,-32.625,-33.1875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
