timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751970084797,0.12988543510437012,-0.2651578485965729,11.086949348449707,-0.2069215178489685,0.017975807189941406,-0.5051867365837097,-7.931250095367432,-28.912500381469727,-21.506250381469727,0.0,-1.0,-56.0,5611.0,-94.0,12844.0,0.0,-1.0,-71.0,6838.0,-63.0,2473.0
1751970084841,0.3280056416988373,-0.24241292476654053,9.889249801635742,0.1042596846818924,0.07722939550876617,0.01491326279938221,-8.77500057220459,-29.250001907348633,-21.39375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970084911,0.2998737692832947,0.6308721303939819,8.841787338256836,-0.00852186419069767,0.0023967742454260588,-0.2113156020641327,-9.543750762939453,-29.625001907348633,-21.30000114440918,0.0,-1.0,-56.0,5406.0,-88.0,12336.0,0.0,-1.0,-78.0,7805.0,-63.0,1750.0
1751970084993,-0.10654197633266449,0.8990227580070496,8.541314125061035,0.13555090129375458,0.302792489528656,-0.22556309401988983,-10.200000762939453,-29.887500762939453,-21.225000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085041,0.1975216418504715,1.4724340438842773,8.373720169067383,-0.0053261648863554,0.1531272530555725,-0.2720338702201843,-10.818750381469727,-30.093751907348633,-21.168750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085112,-0.5309142470359802,0.9534908533096313,9.624092102050781,0.08828118443489075,0.12529803812503815,-0.13475197553634644,-11.268750190734863,-30.39375114440918,-21.131250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085194,-0.5991489887237549,1.5131354331970215,10.370484352111816,0.016244804486632347,-0.1288931965827942,0.2264951765537262,-11.77500057220459,-30.693750381469727,-21.243751525878906,0.0,-1.0,-76.0,4938.0,-95.0,13743.0,0.0,-1.0,-79.0,8450.0,-69.0,1448.0
1751970085258,-0.04189852997660637,1.4449007511138916,11.346121788024902,-0.24407151341438293,-0.023301972076296806,0.2410089671611786,-12.412500381469727,-30.562501907348633,-21.337501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085313,-0.9570821523666382,-0.02513911761343479,11.438897132873535,-0.013448567129671574,-0.1430075317621231,0.42356327176094055,-13.143750190734863,-30.30000114440918,-21.506250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085395,0.14484919607639313,1.3652935028076172,9.31045150756836,0.0712374597787857,-0.41970181465148926,0.4318188428878784,-13.987500190734863,-29.943750381469727,-21.731250762939453,0.0,-1.0,-59.0,4478.0,-95.0,14641.0,0.0,-1.0,-87.0,9358.0,-69.0,1438.0
1751970085448,0.0694318488240242,0.19153612852096558,9.835979461669922,-0.12476541846990585,0.033155377954244614,-0.048068638890981674,-14.812500953674316,-29.681251525878906,-22.05000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085514,-0.2555810213088989,0.4213795065879822,8.49522590637207,-0.008255556225776672,0.335415244102478,0.09706936031579971,-15.562500953674316,-29.400001525878906,-22.462501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085595,-0.12629413604736328,1.6286556720733643,8.18757152557373,0.08974587917327881,-0.12849372625350952,0.12529803812503815,-16.14375114440918,-29.08125114440918,-22.89375114440918,0.0,-1.0,-68.0,4381.0,-93.0,14602.0,0.0,-1.0,-82.0,8782.0,-66.0,4094.0
1751970085641,-0.11133038252592087,1.41257905960083,9.927556991577148,0.36857062578201294,-0.1828206181526184,0.06031882017850876,-16.575000762939453,-28.650001525878906,-23.306251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085714,-0.0347159244120121,1.225232720375061,10.502764701843262,0.3380783200263977,-0.19720126688480377,-0.11690932512283325,-16.650001525878906,-28.406251907348633,-23.850000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085795,0.629675030708313,1.22642982006073,11.429919242858887,-0.2282261699438095,0.09853405505418777,-0.08069140464067459,-16.200000762939453,-28.350000381469727,-24.337501525878906,0.0,-1.0,-59.0,4381.0,-94.0,15891.0,0.0,-1.0,-82.0,8664.0,-70.0,3391.0
1751970085842,-0.013168109580874443,-0.29867666959762573,11.173140525817871,-0.22609570622444153,0.16457849740982056,-0.12583065032958984,-15.450000762939453,-28.537500381469727,-24.750001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085914,0.8098387122154236,0.7380126714706421,9.333795547485352,0.022902509197592735,0.10386022180318832,0.04021254554390907,-14.156250953674316,-28.70625114440918,-25.406251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970085994,0.20530278980731964,0.6063315868377686,9.573814392089844,-0.07629731297492981,0.06178351491689682,-0.2853493094444275,-12.543750762939453,-28.818750381469727,-26.062501907348633,0.0,-1.0,-60.0,3502.0,-95.0,15696.0,0.0,-1.0,-83.0,10149.0,-66.0,3909.0
1751970086041,-0.035913024097681046,1.5478514432907104,8.38569164276123,-0.0037283156998455524,0.4077179431915283,-0.10718907415866852,-10.800000190734863,-28.837501525878906,-26.73750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970086115,-0.005985504016280174,1.8477251529693604,8.98005199432373,0.17283405363559723,0.025831900537014008,0.011451254598796368,-8.96250057220459,-28.856250762939453,-27.337501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970086161,0.20350714027881622,1.9524714946746826,9.793481826782227,0.39267152547836304,-0.0021304660476744175,0.1777607649564743,-6.993750095367432,-28.931251525878906,-27.993751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970086242,0.4040215313434601,1.6101006269454956,11.173140525817871,0.3716331720352173,-0.11611039936542511,0.2011958807706833,-5.362500190734863,-29.08125114440918,-28.462501525878906,0.0,-1.0,-53.0,3648.0,0.0,-1.0,0.0,-1.0,-90.0,9416.0,-64.0,4084.0
1751970086316,0.02274491637945175,1.3210008144378662,10.98040771484375,-0.14207544922828674,0.0880148783326149,0.08109086751937866,-3.9000000953674316,-29.250001907348633,-28.837501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970086362,-1.0636241436004639,1.2449848651885986,9.932345390319824,0.2209026962518692,-0.14340700209140778,0.4613790512084961,-2.8125,-29.475000381469727,-29.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970086442,0.16340427100658417,1.380257248878479,10.596138000488281,-0.11730878800153732,-0.316241055727005,0.01637795753777027,-2.1937501430511475,-29.756250381469727,-29.718751907348633,0.0,-1.0,-60.0,3443.0,-100.0,14924.0,0.0,-1.0,-91.0,10002.0,-71.0,5754.0
1751970086519,-0.25438392162323,1.0330979824066162,8.976460456848145,-0.24300628900527954,0.47283029556274414,-0.18015754222869873,-1.5937501192092896,-29.92500114440918,-30.131250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
