timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751970470714,-0.2669534981250763,0.22744916379451752,2.05123233795166,1.1175626516342163,0.29080861806869507,-0.43488138914108276,13.106250762939453,15.881250381469727,7.031250476837158,0.0,-1.0,0.0,-1.0,-74.0,7395.0,0.0,-1.0,-60.0,2121.0,0.0,-1.0
1751970470796,0.4255693554878235,1.6861165761947632,1.4903905391693115,-0.6343462467193604,-0.07896039634943008,-0.7521876692771912,13.518750190734863,16.05000114440918,6.712500095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470840,1.2898762226104736,2.735974073410034,8.868123054504395,-2.460555076599121,1.307973027229309,-1.3551095724105835,14.043750762939453,16.462501525878906,6.487500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470918,-6.403292655944824,-0.3974374830722809,18.101961135864258,-1.032610297203064,1.0753527879714966,-0.48920828104019165,14.850000381469727,16.875,6.581250190734863,0.0,-1.0,0.0,-1.0,-83.0,10422.0,0.0,-1.0,-62.0,383.0,0.0,-1.0
1751970470998,-6.096834659576416,0.8565256595611572,14.696806907653809,-0.01118494663387537,-1.6854649782180786,0.1575213372707367,15.768750190734863,17.34375,6.393750190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471045,-2.3540987968444824,0.4967968463897705,12.419322967529297,0.8251561522483826,-0.1928071826696396,0.09906667470932007,16.80000114440918,17.73750114440918,6.337500095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471123,-2.8790276050567627,-1.1240776777267456,9.243413925170898,0.8503222465515137,0.4828168749809265,0.42915576696395874,18.056251525878906,17.981250762939453,6.525000095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471197,-0.595557689666748,-2.671929121017456,7.556100368499756,0.3382114768028259,-0.6322157979011536,0.5802856683731079,19.368751525878906,18.243751525878906,6.768750190734863,0.0,-1.0,0.0,-1.0,-78.0,7395.0,0.0,-1.0,-57.0,1828.0,0.0,-1.0
1751970471239,0.6009446382522583,-0.03531447425484657,4.0761284828186035,0.544866681098938,-0.4256937503814697,0.2527265250682831,20.681251525878906,18.225000381469727,6.956250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471316,-0.8074445128440857,2.1511902809143066,3.8379054069519043,-0.5921363830566406,0.4804200828075409,0.6083812117576599,22.087501525878906,18.0,7.181250095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471400,-1.1857284307479858,2.564788579940796,9.093177795410156,-1.7082343101501465,-0.251261830329895,0.8022536039352417,23.53125,17.15625,7.275000095367432,0.0,-1.0,0.0,-1.0,-78.0,9876.0,0.0,-1.0,-64.0,1242.0,0.0,-1.0
1751970471439,1.3593080043792725,0.9151836037635803,15.755642890930176,-1.6832013130187988,-0.693200409412384,-0.04407401755452156,24.918750762939453,16.03125,6.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471518,0.36092591285705566,0.4602852761745453,18.082807540893555,0.06870753318071365,0.06577813625335693,-0.19427187740802765,26.212501525878906,14.943750381469727,5.943750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471601,-0.06524199992418289,-0.5135562419891357,15.202582359313965,1.446453332901001,-0.24154159426689148,0.09094426780939102,27.712501525878906,13.706250190734863,5.493750095367432,0.0,-1.0,0.0,-1.0,-77.0,9797.0,0.0,-1.0,-71.0,2883.0,0.0,-1.0
1751970471640,1.3754688501358032,-1.3215993642807007,8.458115577697754,1.3033126592636108,-0.1585865616798401,-0.15286093950271606,28.89375114440918,12.487500190734863,4.875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471718,0.19692309200763702,-2.3289597034454346,8.259995460510254,0.8061150908470154,0.1037270650267601,-0.6212971806526184,30.037500381469727,11.418750762939453,4.443750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471782,-1.0672154426574707,-0.6613982319831848,3.510498285293579,1.263765811920166,0.515705943107605,-0.6624417901039124,31.218751907348633,10.74375057220459,4.237500190734863,0.0,-1.0,0.0,-1.0,-78.0,8352.0,0.0,-1.0,-59.0,2493.0,0.0,-1.0
1751970471840,-0.9193734526634216,0.2059013396501541,2.45285964012146,0.4267589747905731,-0.08908011019229889,-0.6924014687538147,32.15625,10.237500190734863,4.181250095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471918,0.6853402256965637,2.6617536544799805,5.6910176277160645,-1.228346824645996,-0.5655055642127991,-1.4085043668746948,32.94375228881836,10.59375,3.7125000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970471982,-2.340930700302124,3.796605348587036,15.34084701538086,-1.3726859092712402,0.6583139896392822,-0.6085143685340881,33.431251525878906,11.49375057220459,3.750000238418579,0.0,-1.0,0.0,-1.0,-83.0,8450.0,0.0,-1.0,-69.0,4016.0,0.0,-1.0
1751970472040,-3.538031578063965,3.0208840370178223,15.859790802001953,-0.9571118950843811,-0.013448567129671574,0.488808810710907,33.82500076293945,12.112500190734863,4.162500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472128,-1.9470845460891724,0.7511807680130005,17.11016273498535,-0.3752283453941345,-0.4816184937953949,1.2569749355316162,34.23750305175781,12.80625057220459,4.443750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472178,-1.7549498081207275,-1.2282254695892334,11.514314651489258,1.8592311143875122,0.5624430179595947,0.1788259893655777,34.743751525878906,13.537500381469727,4.818750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472241,-1.8267759084701538,-1.0755951404571533,7.838616371154785,1.0387353897094727,0.17802706360816956,0.17736129462718964,34.98750305175781,14.02500057220459,5.212500095367432,0.0,-1.0,0.0,-1.0,-78.0,10940.0,0.0,-1.0,-75.0,4133.0,0.0,-1.0
1751970472321,-0.790086567401886,0.026336219161748886,4.784811973571777,0.9511199593544006,0.07057169079780579,0.44153907895088196,35.10000228881836,14.343750953674316,5.362500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472380,-0.07182604819536209,1.2958617210388184,2.276885747909546,0.25046291947364807,-0.15672241151332855,0.7134398221969604,35.17500305175781,14.193750381469727,5.362500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472443,0.06584054976701736,1.2234370708465576,5.725733280181885,-1.2684261798858643,-0.20092958211898804,0.7327471375465393,35.13750076293945,13.500000953674316,5.325000286102295,0.0,-1.0,0.0,-1.0,-80.0,14289.0,0.0,-1.0,-71.0,4836.0,0.0,-1.0
1751970472521,0.7727286219596863,0.8493430614471436,11.689091682434082,-1.8387253284454346,-0.8414009213447571,0.39719876646995544,35.13750076293945,12.375000953674316,4.856250286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472580,0.9965864419937134,1.2318167686462402,15.53777027130127,-1.6617635488510132,-0.36364391446113586,-0.2209026962518692,34.96875,11.8125,3.8812501430511475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472641,0.7864952683448792,0.5530605912208557,18.371906280517578,-0.27789267897605896,0.2557890713214874,-0.2505960762500763,34.368751525878906,11.77500057220459,3.2062501907348633,0.0,-1.0,0.0,-1.0,-80.0,10316.0,0.0,-1.0,-66.0,3938.0,0.0,-1.0
1751970472722,1.8477251529693604,0.47644615173339844,11.561001777648926,1.5649604797363281,-0.005459319334477186,-0.47296345233917236,33.46875,12.112500190734863,2.4375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472780,0.3645172119140625,-0.8954314589500427,10.325592994689941,1.0362054109573364,0.5589810013771057,-0.2181064635515213,32.587501525878906,12.637500762939453,1.5187500715255737,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472840,0.3106476664543152,-0.5207388401031494,5.916670799255371,1.5130304098129272,0.32383084297180176,-0.04300878196954727,31.593751907348633,13.18125057220459,0.5062500238418579,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970472922,-0.03711012750864029,0.46507367491722107,2.7269957065582275,0.8967930674552917,0.252460241317749,-0.33887726068496704,30.618751525878906,13.893750190734863,-0.5250000357627869,0.0,-1.0,0.0,-1.0,-77.0,10500.0,0.0,-1.0,-69.0,4407.0,0.0,-1.0
1751970472995,-0.6985083222389221,0.4926069974899292,3.5416228771209717,-0.6664364337921143,0.08628387749195099,-0.45938172936439514,29.512500762939453,14.77500057220459,-1.4625000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473041,-0.4279635548591614,0.6290764808654785,8.328828811645508,-1.770417332649231,-0.03954677656292915,-0.1569887101650238,28.33125114440918,16.03125,-2.1750001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473123,-0.9858125448226929,0.8637082576751709,15.968128204345703,-1.91741943359375,0.530619204044342,0.370035320520401,27.431251525878906,17.26875114440918,-2.231250047683716,0.0,-1.0,0.0,-1.0,-80.0,11672.0,0.0,-1.0,-68.0,4368.0,0.0,-1.0
1751970473200,-1.867477297782898,2.7700912952423096,18.196531295776367,-1.1456581354141235,-0.23395180702209473,0.7591117024421692,26.73750114440918,18.356250762939453,-2.2875001430511475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473241,-1.5119383335113525,-0.497395396232605,16.145896911621094,1.1737536191940308,0.2366148829460144,0.1014634445309639,26.062501907348633,19.181251525878906,-2.3625001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473323,-2.1068975925445557,-1.1659762859344482,9.211690902709961,1.7858631610870361,0.07203638553619385,-0.06511236727237701,25.387500762939453,19.762500762939453,-2.700000047683716,0.0,-1.0,0.0,-1.0,-77.0,12844.0,0.0,-1.0,-71.0,4563.0,0.0,-1.0
1751970473379,-1.2000936269760132,-0.851138710975647,6.007051944732666,1.1163642406463623,-0.34673336148262024,0.5323501825332642,24.67500114440918,20.15625,-3.3187501430511475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473442,0.11971008777618408,-0.1975216418504715,4.2993879318237305,0.6077154278755188,-0.36470916867256165,0.5431357026100159,23.793750762939453,20.400001525878906,-4.200000286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473524,0.15023615956306458,1.2551602125167847,2.7982232570648193,0.2472672164440155,-0.1396786868572235,0.16724158823490143,22.89375114440918,20.400001525878906,-5.193750381469727,0.0,-1.0,0.0,-1.0,-83.0,11028.0,0.0,-1.0,-70.0,4368.0,0.0,-1.0
1751970473580,0.4183867573738098,1.2802993059158325,5.7772088050842285,-1.5532429218292236,-0.2516613006591797,-0.4288894534111023,22.200000762939453,20.137500762939453,-6.356250286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473654,-0.8008604645729065,0.6374561786651611,14.792574882507324,-1.8947832584381104,-0.05659050494432449,-0.4130440950393677,21.262500762939453,20.26875114440918,-7.781250476837158,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473733,0.3106476664543152,4.884769916534424,17.259201049804688,-1.0258194208145142,-0.18987779319286346,0.6419360637664795,20.381250381469727,20.53125,-9.15000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473780,0.7044938206672668,-2.983773946762085,18.98003387451172,1.754172444343567,-0.14979839324951172,-0.7636389136314392,19.3125,21.01875114440918,-10.537500381469727,0.0,-1.0,0.0,-1.0,-82.0,13137.0,0.0,-1.0,-70.0,6545.0,0.0,-1.0
1751970473844,0.9702502489089966,-0.284311443567276,8.060079574584961,1.8255430459976196,0.030092833563685417,-1.022756814956665,18.056251525878906,21.337501525878906,-12.187500953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473925,-0.6991068720817566,-0.9774328470230103,7.034763336181641,0.9777507781982422,0.18548369407653809,-0.5977289080619812,16.743751525878906,21.693750381469727,-13.612500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970473982,-1.0127472877502441,0.1215057373046875,5.168482780456543,0.8379389047622681,0.4063864052295685,-0.4568518102169037,15.637500762939453,22.14375114440918,-14.831250190734863,0.0,-1.0,0.0,-1.0,-83.0,12571.0,0.0,-1.0,-67.0,5344.0,0.0,-1.0
1751970474045,-1.170764684677124,0.6416460275650024,3.8947675228118896,0.33102115988731384,0.19600287079811096,-0.319703072309494,14.756250381469727,22.575000762939453,-15.975000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474125,-1.1109095811843872,1.4460978507995605,6.534375190734863,-0.7098446488380432,0.12822742760181427,-0.07549838721752167,13.987500190734863,22.912500381469727,-17.006250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474181,-2.1715409755706787,2.5917234420776367,10.791265487670898,-1.0202269554138184,0.1569887101650238,0.3639102280139923,13.481250762939453,22.875,-18.037500381469727,0.0,-1.0,0.0,-1.0,-80.0,13313.0,0.0,-1.0,-68.0,5149.0,0.0,-1.0
1751970474250,-2.472611904144287,3.975571870803833,13.422492980957031,-1.2701572179794312,-0.5737611651420593,1.6949188709259033,13.18125057220459,22.668750762939453,-19.106250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474326,-1.2623428106307983,-0.0933738648891449,17.85416030883789,-0.8163679838180542,-0.18042384088039398,0.9742887616157532,13.350000381469727,22.462501525878906,-19.931251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474380,-4.765658378601074,-3.1663317680358887,13.454814910888672,1.0899996757507324,1.8027737140655518,0.7615084648132324,14.30625057220459,22.481250762939453,-20.100000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474446,-3.58292293548584,-0.628477931022644,5.468955039978027,0.7733591794967651,0.3575188219547272,1.0009195804595947,15.843750953674316,22.181251525878906,-19.837501525878906,0.0,-1.0,0.0,-1.0,-90.0,11614.0,0.0,-1.0,-69.0,6594.0,0.0,-1.0
1751970474530,-1.4197616577148438,1.2563573122024536,4.988917827606201,-0.2533923089504242,-0.13222205638885498,0.7007901668548584,17.512500762939453,21.787500381469727,-19.5,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474579,-1.96683669090271,0.7876923680305481,6.831854343414307,-0.7802832126617432,-0.5027899742126465,1.0525833368301392,19.162500381469727,21.450000762939453,-19.162500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474648,-2.7491421699523926,-0.07122749835252762,11.4849853515625,-0.3644428551197052,-0.6547188758850098,1.860296368598938,20.568750381469727,20.568750381469727,-19.068750381469727,0.0,-1.0,0.0,-1.0,-83.0,11643.0,0.0,-1.0,-72.0,6125.0,0.0,-1.0
1751970474741,-3.272873640060425,0.8870517015457153,13.066954612731934,0.5396736860275269,-0.8479254841804504,1.3630988597869873,21.75,18.76875114440918,-19.33125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474789,-7.032369136810303,0.7398083209991455,10.690709114074707,0.12436595559120178,-0.41570720076560974,1.632469654083252,22.42500114440918,16.162500381469727,-20.006250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474849,-7.008427143096924,-4.019266128540039,12.900557518005371,0.46510738134384155,0.6103785037994385,3.477186918258667,22.89375114440918,12.675000190734863,-20.512500762939453,0.0,-1.0,0.0,-1.0,-82.0,12024.0,0.0,-1.0,-67.0,7043.0,0.0,-1.0
1751970474927,-2.631227731704712,-4.545990467071533,8.610147476196289,0.4446016252040863,0.8497896194458008,4.920178413391113,22.3125,8.100000381469727,-20.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970474979,2.6593594551086426,-4.7405195236206055,8.375515937805176,-0.1519288569688797,0.8324795961380005,4.741751670837402,20.587501525878906,3.356250047683716,-21.11250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475048,6.713940143585205,-2.7766754627227783,8.7669677734375,-0.7153039574623108,1.0085093975067139,3.4152703285217285,18.20625114440918,-1.2937500476837158,-21.337501525878906,0.0,-1.0,0.0,-1.0,-76.0,12229.0,0.0,-1.0,-63.0,5461.0,0.0,-1.0
1751970475130,6.863577842712402,-0.16998831927776337,10.55064868927002,-0.3818860352039337,0.5050535798072815,1.5758790969848633,15.506250381469727,-5.8125,-21.412500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475179,4.819528102874756,2.3582887649536133,9.317634582519531,0.02276935614645481,0.6235607862472534,0.19080986082553864,12.937500953674316,-10.08750057220459,-21.20625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475249,2.4414870738983154,3.1274259090423584,9.124900817871094,0.029027599841356277,0.24087581038475037,-0.5275566577911377,10.387500762939453,-13.800000190734863,-20.868751525878906,0.0,-1.0,0.0,-1.0,-77.0,10188.0,0.0,-1.0,-65.0,5539.0,0.0,-1.0
1751970475328,1.0773907899856567,2.667739152908325,10.327388763427734,-0.09693620353937149,-0.17616291344165802,-1.2063764333724976,8.231250762939453,-16.725000381469727,-20.212501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475387,0.5105634927749634,2.8006174564361572,12.081141471862793,-0.2416747361421585,-0.331953227519989,-1.0311455726623535,6.168750286102295,-18.900001525878906,-19.856250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475453,-2.918531894683838,0.7691373229026794,15.13913631439209,-0.2460688352584839,0.43594661355018616,-0.8949288725852966,4.668750286102295,-19.78125,-19.931251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475529,-6.175843238830566,-2.2906525135040283,13.59487533569336,1.0890675783157349,0.3885437548160553,-0.5276898145675659,4.03125,-20.137500762939453,-20.043750762939453,0.0,-1.0,0.0,-1.0,-75.0,10071.0,0.0,-1.0,-65.0,4934.0,0.0,-1.0
1751970475579,-3.6900634765625,-1.8142063617706299,7.461529731750488,0.7728265523910522,-0.265908807516098,0.3065207898616791,3.731250047683716,-20.662500381469727,-20.137500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475649,-0.2645592987537384,-0.619499683380127,5.637746334075928,0.0015978495357558131,-0.49466758966445923,0.5535216927528381,3.2250001430511475,-21.48750114440918,-20.118751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475730,0.4471171796321869,0.28131869435310364,4.662707805633545,-0.05499265342950821,-0.029293907806277275,0.48028692603111267,2.4375,-22.350000381469727,-20.118751525878906,0.0,-1.0,0.0,-1.0,-77.0,11790.0,0.0,-1.0,-71.0,6360.0,0.0,-1.0
1751970475779,-0.07062894850969315,1.7094600200653076,5.209184169769287,-0.6720288991928101,0.2886781394481659,0.29680055379867554,1.6687500476837158,-23.137500762939453,-20.137500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475861,-1.787870168685913,2.7952303886413574,10.832565307617188,-1.2670947313308716,0.04620448127388954,-0.10612384229898453,0.75,-23.756250381469727,-20.53125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970475930,-1.7944542169570923,3.5930981636047363,17.66681480407715,-0.44100648164749146,-0.28015628457069397,0.5063851475715637,-0.39375001192092896,-24.225000381469727,-21.037500381469727,0.0,-1.0,0.0,-1.0,-84.0,12571.0,0.0,-1.0,-76.0,6340.0,0.0,-1.0
1751970475979,0.46507367491722107,2.252943754196167,15.864579200744629,0.30798548460006714,-0.416106641292572,0.11238208413124084,-2.0062501430511475,-24.76875114440918,-21.243751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476063,0.8146271109580994,-1.699883222579956,14.76264762878418,1.2911956310272217,-0.3403419554233551,-0.15845340490341187,-3.9000000953674316,-25.312501907348633,-21.28125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476130,2.0673930644989014,-2.075174331665039,8.037335395812988,1.3377995491027832,-0.2981320917606354,-0.34393709897994995,-5.925000190734863,-26.043750762939453,-20.981250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476179,0.22086510062217712,-1.3251906633377075,6.220734596252441,0.9320788979530334,0.3967992961406708,-0.4569849669933319,-7.350000381469727,-26.92500114440918,-20.55000114440918,0.0,-1.0,0.0,-1.0,-87.0,14133.0,0.0,-1.0,-77.0,7727.0,0.0,-1.0
1751970476252,-1.4221558570861816,0.4106055796146393,3.952228546142578,0.6753577589988708,0.2734985649585724,-0.04274247586727142,-8.268750190734863,-27.975000381469727,-19.96875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476299,-0.7200561761856079,1.7094600200653076,1.5257049798965454,-0.09453943371772766,-0.15965180099010468,0.24540305137634277,-9.450000762939453,-29.231250762939453,-19.3125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476379,0.3842693865299225,1.3126211166381836,6.6828155517578125,-1.6089013814926147,0.26151469349861145,0.1934729516506195,-10.65000057220459,-30.375001907348633,-18.618751525878906,0.0,-1.0,0.0,-1.0,-96.0,13664.0,0.0,-1.0,-76.0,8713.0,0.0,-1.0
1751970476452,0.6362590789794922,2.851494312286377,12.089521408081055,-2.1811978816986084,-0.020505735650658607,0.16045072674751282,-11.90625,-30.937501907348633,-18.450000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476499,1.8417396545410156,3.9462430477142334,18.968063354492188,-1.3842703104019165,-0.3609808385372162,0.30066201090812683,-13.050000190734863,-30.712501525878906,-18.75,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476580,0.09277531504631042,1.8854337930679321,18.93214988708496,0.44553372263908386,0.28561559319496155,-0.36364391446113586,-14.02500057220459,-30.11250114440918,-19.481250762939453,0.0,-1.0,0.0,-1.0,-93.0,14749.0,0.0,-1.0,-86.0,9621.0,0.0,-1.0
1751970476652,-2.0655975341796875,-2.609679937362671,13.913304328918457,2.0014398097991943,0.7310161590576172,-0.31983622908592224,-14.418750762939453,-29.531251907348633,-20.306251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476712,-2.495356798171997,-3.1208419799804688,6.5930328369140625,1.2459231615066528,0.20532366633415222,-0.14660269021987915,-14.606250762939453,-29.137500762939453,-21.037500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476779,-0.1538274586200714,-2.1104888916015625,5.13197135925293,0.6592460870742798,-0.818498432636261,-0.12982527911663055,-14.981250762939453,-28.743751525878906,-21.76875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476855,0.8481459617614746,0.262763649225235,1.8369512557983398,0.20865251123905182,-0.7729597091674805,-0.03941362351179123,-15.131250381469727,-28.462501525878906,-22.462501525878906,0.0,-1.0,0.0,-1.0,-94.0,15246.0,0.0,-1.0,-85.0,9709.0,0.0,-1.0
1751970476902,-1.268328309059143,2.0045454502105713,3.400963544845581,-1.3808083534240723,-0.25432437658309937,0.4995943009853363,-15.450000762939453,-28.387500762939453,-23.137500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970476979,0.8445546627044678,2.118868589401245,11.734580993652344,-2.1003732681274414,-0.4267589747905731,0.45938172936439514,-15.768750190734863,-28.068750381469727,-23.887500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477053,1.9925743341445923,1.5310919284820557,17.03594207763672,-0.6170362234115601,0.18242116272449493,0.0773625448346138,-15.656250953674316,-28.031251907348633,-24.58125114440918,0.0,-1.0,0.0,-1.0,-93.0,15149.0,0.0,-1.0,-80.0,9602.0,0.0,-1.0
1751970477099,1.1815385818481445,0.7338228225708008,15.467740058898926,-0.1138467788696289,0.06258244067430496,-0.017975807189941406,-15.318750381469727,-28.087501525878906,-25.350000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
