timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1717504797228,-0.6635475754737854,1.595388650894165,11.631245613098145,0.22676797211170197,0.14554162323474884,0.010519477538764477,9.475000381469727,-39.087501525878906,-32.10000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504797325,-0.9408242106437683,0.7527791261672974,12.818205833435059,-0.025832640007138252,0.17670059204101562,0.22317270934581757,8.574999809265137,-39.462501525878906,-31.837499618530273,-65.0,4403.0,0.0,-1.0,0.0,-1.0,-96.0,13163.0,0.0,-1.0,0.0,-1.0
1717504797374,0.4168132543563843,3.079387664794922,7.552943706512451,5.326317623257637E-4,-0.21704743802547455,0.3452785313129425,6.925000190734863,-40.462501525878906,-31.637500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504797474,-0.1473219245672226,0.738406240940094,9.79990291595459,-0.08016107976436615,-0.12836425006389618,-0.16325163841247559,5.862500190734863,-41.95000076293945,-30.899999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504797552,-0.4868810176849365,2.3996706008911133,7.321181297302246,-0.06205160170793533,0.348341166973114,-0.057257913053035736,6.375,-41.525001525878906,-30.887500762939453,-79.0,5321.0,0.0,-1.0,0.0,-1.0,-91.0,11962.0,0.0,-1.0,0.0,-1.0
1717504797641,-0.33836135268211365,3.0171053409576416,7.823034286499023,0.23262691497802734,-0.04287685826420784,0.1350221484899521,6.575000286102295,-41.212501525878906,-31.212499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504797672,-0.07545757293701172,2.772766351699829,9.79990291595459,0.29507800936698914,-0.259258508682251,0.046871595084667206,6.300000190734863,-42.1875,-30.512500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504797749,-0.5108358263969421,2.3852977752685547,9.71007251739502,0.22596903145313263,-0.1873532235622406,-0.08016107976436615,4.962500095367432,-42.025001525878906,-30.0625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504797828,1.4834001064300537,3.0171053409576416,11.479732513427734,-0.08761792629957199,-0.30000483989715576,0.09853687882423401,4.162499904632568,-42.38750076293945,-29.274999618530273,-71.0,4345.0,0.0,-1.0,0.0,-1.0,-100.0,12782.0,0.0,-1.0,0.0,-1.0
1717504797869,-0.05629374459385872,0.6569600105285645,10.708388328552246,-0.1290300488471985,-0.23289324343204498,-0.14194636046886444,3.2750000953674316,-42.54999923706055,-30.887500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504797948,0.7180446982383728,1.5810158252716064,8.868062019348145,-0.0390152782201767,0.054861072450876236,-0.04780369997024536,3.4750001430511475,-41.48749923706055,-31.287500381469727,-77.0,6571.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798043,0.2209828943014145,1.600179672241211,8.423700332641602,-0.017976321280002594,0.216115340590477,-0.2539321780204773,3.6000001430511475,-40.625,-31.212499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798073,-0.38267770409584045,2.5715463161468506,6.994797229766846,0.025433165952563286,0.266582190990448,-0.23369218409061432,4.112500190734863,-40.61249923706055,-31.92500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798149,-0.23475690186023712,2.700901985168457,9.218400001525879,0.05805686116218567,-0.004660528153181076,-0.1399489939212799,4.5625,-41.087501525878906,-32.01250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798243,0.03772878646850586,2.926077127456665,9.980162620544434,0.1249021515250206,-0.026764746755361557,0.08029423654079437,3.799999952316284,-40.57500076293945,-31.399999618530273,-74.0,5360.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798268,0.13354793190956116,2.748811721801758,10.713178634643555,0.052331071346998215,-0.009054739959537983,0.15353110432624817,2.924999952316284,-40.462501525878906,-31.512500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798347,-0.13893775641918182,3.3183367252349854,9.422016143798828,-0.14620742201805115,0.1134505644440651,0.2233058661222458,1.7000000476837158,-39.775001525878906,-32.35000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798443,-0.05809035524725914,1.982857346534729,10.566455841064453,-0.16325163841247559,-0.2107890248298645,0.2551306188106537,0.07500000298023224,-38.087501525878906,-32.53750228881836,-80.0,6161.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798468,-0.06767226755619049,2.299060583114624,9.559157371520996,-0.10199898481369019,-0.13209268450737,0.11997530609369278,-1.3875000476837158,-37.25,-33.73749923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798551,-0.5934798121452332,1.4756147861480713,9.39806079864502,-0.29321378469467163,0.15100111067295074,-0.1315600425004959,-1.75,-35.85000228881836,-35.67499923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798631,-0.5455702543258667,2.332597255706787,7.40622091293335,-0.05446159839630127,0.2689790427684784,0.08082687109708786,-1.4500000476837158,-34.20000076293945,-36.400001525878906,-74.0,5897.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798673,-0.20122019946575165,2.5044727325439453,8.674626350402832,0.10479529947042465,-0.21931113302707672,0.15086795389652252,-2.0,-32.712501525878906,-36.5,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798755,0.25272297859191895,2.2798967361450195,10.15024185180664,0.3037332594394684,-0.20746007561683655,0.10799109190702438,-3.2250001430511475,-31.5,-36.48749923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798828,-0.3305760324001312,2.3469700813293457,9.596885681152344,0.018642112612724304,0.018642112612724304,-0.1141163557767868,-3.7875001430511475,-30.86250114440918,-36.23749923706055,-73.0,6103.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798867,0.9168694019317627,1.7337275743484497,11.408466339111328,-0.37017908692359924,-0.08775108307600021,-0.12290477752685547,-3.325000047683716,-28.850000381469727,-35.92499923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504798951,-0.37369465827941895,-0.09462140500545502,11.673766136169434,-0.23089586198329926,0.02143842913210392,-0.3736411929130554,-2.450000047683716,-26.912500381469727,-37.73749923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799029,0.8833327293395996,1.355840802192688,8.262604713439941,-0.0882837176322937,0.1950763761997223,-0.005592633504420519,-1.225000023841858,-25.350000381469727,-38.28750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799073,0.3108133375644684,1.0300557613372803,9.507055282592773,-0.2628537714481354,-0.007723160553723574,-0.28362640738487244,-0.36250001192092896,-26.037500381469727,-37.07500076293945,-75.0,6220.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799170,-0.492270827293396,2.2080323696136475,7.766141414642334,-0.07909581810235977,0.17137427628040314,-0.21465060114860535,0.3375000059604645,-25.5,-37.712501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799229,-0.46831604838371277,1.9780664443969727,9.568140029907227,0.06791055202484131,-0.08495476841926575,-0.01411474123597145,0.42500001192092896,-24.375,-38.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799268,0.6647452712059021,2.5475914478302,10.722761154174805,0.2624543011188507,-0.04913527891039848,0.25126904249191284,0.11250000447034836,-25.5,-37.5625,-73.0,6747.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799348,0.16768349707126617,2.2463600635528564,11.900737762451172,0.21784639358520508,-0.005858949385583401,0.1291632056236267,-0.08749999850988388,-27.537500381469727,-36.91250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799428,-0.14792080223560333,1.5570610761642456,10.992252349853516,-0.08934897929430008,0.20080217719078064,0.17523585259914398,-0.5625,-27.962499618530273,-36.82500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799468,0.12456488609313965,1.9397387504577637,8.660253524780273,0.18708691000938416,-0.1950763761997223,0.26218798756599426,-1.4375,-28.274999618530273,-35.54999923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799563,-0.5401803851127625,1.3414679765701294,9.776546478271484,-0.09520792961120605,-0.10199898481369019,0.0014647373463958502,-2.0625,-28.475000381469727,-34.66250228881836,-82.0,7655.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799629,-1.023468255996704,1.0300557613372803,8.201519966125488,-0.22889849543571472,0.27230799198150635,-0.04460791125893593,-2.2250001430511475,-28.11250114440918,-35.53750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799668,-0.4395703077316284,2.107422351837158,7.586480617523193,0.01904158480465412,0.10492845624685287,0.2551306188106537,-1.975000023841858,-28.637500762939453,-35.17499923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799763,-0.4156155288219452,2.035557985305786,9.270502090454102,0.17483638226985931,-0.15752583742141724,0.07882949709892273,-2.612499952316284,-29.25,-34.275001525878906,-82.0,8720.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799802,0.22936707735061646,2.3613429069519043,9.02436637878418,0.3206443190574646,-0.0978710874915123,-0.02636527270078659,-3.4750001430511475,-31.475000381469727,-33.36249923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799868,0.43537822365760803,1.9541115760803223,11.328218460083008,-0.28136274218559265,-0.06325002014636993,-0.29987168312072754,-3.700000047683716,-32.962501525878906,-32.79999923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799953,0.631208598613739,0.5611408352851868,11.83426284790039,-0.544216513633728,-0.13835109770298004,-0.14993584156036377,-3.487499952316284,-33.462501525878906,-32.88750076293945,-81.0,9355.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504799996,1.645094871520996,1.561851978302002,9.681925773620605,-0.045673172920942307,0.009321056306362152,0.12583425641059875,-4.387500286102295,-33.150001525878906,-33.51250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800068,0.33955907821655273,0.5803046822547913,8.967473983764648,-0.05273054540157318,0.04167843610048294,-0.2781669497489929,-4.525000095367432,-33.63750076293945,-33.625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800151,-0.40184152126312256,1.0540105104446411,8.05479621887207,-0.12689951062202454,0.27350640296936035,-0.3386206328868866,-3.6875,-33.6875,-32.587501525878906,-75.0,7450.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800193,0.17666654288768768,2.1409590244293213,8.683609962463379,0.010519477538764477,0.05872265249490738,-0.17457005381584167,-3.2125000953674316,-33.17499923706055,-31.725000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800269,-0.06707339733839035,2.2894785404205322,9.644196510314941,0.15033531188964844,0.01411474123597145,-0.1081242486834526,-3.2875001430511475,-33.53750228881836,-31.5,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800348,-0.5689261555671692,2.193659543991089,10.713178634643555,0.14554162323474884,0.1110537201166153,0.070840023458004,-3.9000000953674316,-34.4375,-30.3125,-72.0,8710.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800390,-0.9851405620574951,2.700901985168457,9.365123748779297,-0.1524658352136612,0.21358533203601837,0.20386481285095215,-5.200000286102295,-34.587501525878906,-30.012500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800481,-0.8228468894958496,0.5467679500579834,11.891155242919922,-0.3771032989025116,-0.22956429421901703,0.18149426579475403,-6.537499904632568,-34.337501525878906,-30.86250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800548,-0.3730957806110382,0.5036493539810181,10.760489463806152,0.1062600389122963,0.012650004588067532,0.3370227515697479,-8.425000190734863,-33.32500076293945,-31.012500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800591,-0.32039526104927063,0.3982483148574829,9.29385757446289,0.036485277116298676,0.08695213496685028,0.03715106472373009,-10.137499809265137,-32.88750076293945,-29.462499618530273,-81.0,9696.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800683,-0.038327656686306,2.231987237930298,7.051690101623535,0.08961529284715652,0.25979113578796387,0.24447797238826752,-11.162500381469727,-32.400001525878906,-29.3125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800749,0.17666654288768768,1.887038230895996,9.606468200683594,0.2149169147014618,-0.2671148180961609,0.2396842986345291,-12.662500381469727,-30.637500762939453,-29.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800788,0.08563835918903351,1.685818076133728,9.895122528076172,0.2210421860218048,-0.3817638158798218,0.06378265470266342,-15.100000381469727,-29.75,-27.537500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800868,-0.5599430799484253,1.097129225730896,10.13167667388916,0.2197106033563614,-0.15339794754981995,-0.07763107866048813,-16.725000381469727,-28.61250114440918,-26.712499618530273,-81.0,9189.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800949,0.8605756759643555,0.7240334153175354,11.952838897705078,-0.15379741787910461,-0.1651158481836319,-0.1074584573507309,-17.17500114440918,-27.11250114440918,-27.42500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504800989,0.4156155288219452,0.02036156691610813,12.279223442077637,-0.35393381118774414,-0.07483476400375366,-0.20759323239326477,-17.325000762939453,-25.350000381469727,-28.162500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801071,0.8875247836112976,1.192948341369629,9.138152122497559,0.024634219706058502,5.326317623257637E-4,-0.05832317844033241,-17.5625,-23.274999618530273,-27.837499618530273,-87.0,8993.0,0.0,-1.0,0.0,-1.0,-98.0,18173.0,0.0,-1.0,0.0,-1.0
1717504801156,0.6294119954109192,1.097129225730896,9.554366111755371,-0.13409005105495453,-0.059654757380485535,-0.3014695644378662,-16.850000381469727,-21.950000762939453,-28.48750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801188,-0.3892652690410614,1.8630834817886353,8.078152656555176,-0.1254347860813141,0.2197106033563614,-0.3028011620044708,-15.800000190734863,-20.712499618530273,-29.212499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801305,0.31320881843566895,2.5332186222076416,8.792604446411133,0.13435636460781097,0.1302284598350525,-0.06471475958824158,-14.262499809265137,-20.475000381469727,-29.412500381469727,-79.0,9345.0,0.0,-1.0,0.0,-1.0,-101.0,17118.0,0.0,-1.0,0.0,-1.0
1717504801347,0.14612418413162231,2.2122244834899902,10.259235382080078,0.2910832464694977,-0.004127896390855312,0.009986845776438713,-14.100000381469727,-20.11250114440918,-29.337499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801429,0.07905079424381256,1.9014110565185547,10.268817901611328,0.29800745844841003,0.07763107866048813,-0.028495799750089645,-13.887499809265137,-18.98750114440918,-30.024999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801469,-1.0546094179153442,2.3176255226135254,10.737133979797363,-0.008655265904963017,0.33182957768440247,0.24927166104316711,-12.425000190734863,-17.9375,-30.162500381469727,-86.0,10351.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801562,-0.5761125683784485,2.514054775238037,10.037055015563965,-0.044341593980789185,-0.12357056885957718,0.30586379766464233,-11.237500190734863,-17.262500762939453,-30.61250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801628,-0.3946550786495209,2.1026313304901123,8.787813186645508,0.1596563756465912,-0.07643266022205353,0.2581932544708252,-10.5,-17.75,-31.875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801668,-0.2611071467399597,0.541977047920227,9.928060531616211,-0.23515692353248596,0.06258422881364822,0.020373165607452393,-8.949999809265137,-18.4375,-32.025001525878906,-82.0,9384.0,0.0,-1.0,0.0,-1.0,-96.0,17265.0,0.0,-1.0,0.0,-1.0
1717504801763,-0.16049706935882568,1.6618632078170776,7.993113040924072,-0.10679266601800919,0.3585943281650543,0.20466375350952148,-6.550000190734863,-18.375,-32.63750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801828,-0.14612418413162231,2.6913201808929443,7.6811017990112305,0.1832253336906433,-0.224504292011261,0.18708691000938416,-5.300000190734863,-19.1875,-33.087501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801873,-0.0988134890794754,2.375117063522339,9.629823684692383,0.353268027305603,-0.3319627344608307,0.09693898260593414,-4.950000286102295,-19.837499618530273,-33.462501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504801956,-1.1701912879943848,1.0396376848220825,10.912003517150879,0.26325324177742004,-0.12863056361675262,-0.20133480429649353,-4.0,-21.837499618530273,-33.025001525878906,-79.0,9413.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802053,0.7425983548164368,1.2737957239151,12.435527801513672,-0.18242637813091278,-0.01584579423069954,-0.18242637813091278,-1.9375,-23.5625,-32.51250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802071,0.8354231715202332,1.504360556602478,11.029980659484863,-0.19587533175945282,0.14101426303386688,-0.08362318575382233,-0.625,-22.600000381469727,-32.11249923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802149,1.0791630744934082,1.5660440921783447,9.265710830688477,0.14434321224689484,0.15273216366767883,-0.15939006209373474,1.0125000476837158,-23.475000381469727,-31.8125,-81.0,12118.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802242,0.16109593212604523,0.9581913948059082,8.750083923339844,-0.21651481091976166,0.1729721575975418,-0.38109803199768066,2.6000001430511475,-23.662500381469727,-31.137500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802270,-0.20720888674259186,2.293670654296875,7.354718208312988,-0.13915005326271057,0.20106849074363708,-0.23156166076660156,4.337500095367432,-23.75,-31.05000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802352,0.28086987137794495,2.8781673908233643,8.135045051574707,-0.03315632790327072,-0.016112111508846283,-0.1711079478263855,6.150000095367432,-24.337499618530273,-29.850000381469727,-88.0,9560.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802429,-0.12576262652873993,2.4182355403900146,9.724445343017578,0.057257913053035736,-0.048602648079395294,-0.1392832100391388,7.375,-24.48750114440918,-28.75,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802474,-0.5653329491615295,1.7385185956954956,10.98746109008789,0.017310531809926033,0.019973691552877426,-0.04154527932405472,8.25,-24.387500762939453,-28.1875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802553,-0.541977047920227,1.9589025974273682,10.855111122131348,-0.11917635798454285,0.1639174222946167,0.20785954594612122,9.287500381469727,-24.337499618530273,-27.17500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802643,0.03712991625070572,2.7536025047302246,7.888909816741943,-0.21145480871200562,-0.14820478856563568,0.26871272921562195,9.875,-23.5,-26.274999618530273,-81.0,9589.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802668,-0.5844967365264893,1.5378972291946411,9.719654083251953,0.11358372122049332,-0.05632580816745758,0.2924148440361023,9.6875,-22.350000381469727,-25.825000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802755,-0.4701126515865326,0.46532171964645386,9.899913787841797,-0.13648688793182373,-0.15765899419784546,-0.08974844962358475,10.425000190734863,-21.875,-25.625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802828,-0.36471161246299744,1.5468802452087402,8.130253791809082,-0.10612688213586807,0.23529008030891418,0.1392832100391388,11.612500190734863,-20.975000381469727,-25.92500114440918,-88.0,10468.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802868,-0.29284724593162537,2.6002919673919678,7.89370059967041,0.10226529836654663,-0.06591317802667618,0.22809955477714539,11.6875,-20.100000381469727,-24.700000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504802950,-0.44136691093444824,1.9780664443969727,9.686716079711914,0.1842905879020691,-0.3633880317211151,0.12716583907604218,12.287500381469727,-19.774999618530273,-24.137500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504803030,-0.5078414678573608,1.5235244035720825,10.59520149230957,0.2850911617279053,-0.13009530305862427,0.013848425820469856,12.762499809265137,-18.887500762939453,-24.262500762939453,-81.0,10907.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504803069,0.385073184967041,1.7145637273788452,10.074784278869629,-0.019441058859229088,-0.09920266270637512,-0.21758008003234863,13.387499809265137,-17.649999618530273,-23.524999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504803154,-0.17007897794246674,-0.2048134207725525,12.548714637756348,-0.531965970993042,-0.013049477711319923,-0.31265485286712646,14.46250057220459,-16.25,-23.98750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504803229,0.3365647494792938,0.5036493539810181,9.369914054870605,0.08295739442110062,0.1866874396800995,0.01957421749830246,16.024999618530273,-15.25,-24.05000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504803272,0.25571733713150024,0.4940674602985382,9.384286880493164,-0.2005358636379242,0.14580795168876648,-0.35047170519828796,17.287500381469727,-14.40000057220459,-24.274999618530273,-81.0,11991.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504803348,-0.4234008193016052,1.264812707901001,9.019575119018555,-0.2005358636379242,0.34328117966651917,-0.29680904746055603,19.125,-14.162500381469727,-24.475000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
