Pred_X,Pred_Y,True_X,True_Y
16.00254,42.56973,15.878,42.546097
16.008516,43.10445,15.878,42.645485
16.026863,43.31083,15.878,42.69455
16.031126,43.88,15.878,42.798973
16.038305,43.454422,15.878,42.89836
16.029535,43.742146,15.878,42.947426
16.012434,44.300026,15.878,43.05059
16.016603,43.883778,15.878,43.14998
16.021996,44.03999,15.878,43.200302
16.011497,43.988625,15.878,43.302208
16.021605,44.08773,15.878,43.406628
16.029251,44.265842,15.878,43.45318
16.032232,44.19473,15.878,43.555084
16.02348,44.306973,15.878,43.659504
16.002523,44.583984,15.878,43.706055
16.010733,44.646957,15.878,43.805443
16.023989,44.39245,15.878,43.90735
16.024801,44.601627,15.878,43.957672
16.032618,44.652504,15.878,44.05832
16.037718,44.88806,15.878,44.164
16.046888,44.53944,15.878,44.21055
16.0334,44.73399,15.878,44.311195
16.014725,44.719757,15.878,44.424423
16.013851,44.186188,15.878,44.467197
16.016607,44.5833,15.878,44.562813
15.992134,44.342854,15.878,44.665977
16.015562,44.652897,15.878,44.71756
16.018934,45.208603,15.878,44.81569
16.029337,44.936348,15.878,44.920113
15.994333,44.918938,15.878,44.970436
15.966457,45.38287,15.878,45.087437
15.963156,45.073753,15.878,45.169212
15.97056,44.937473,15.878,45.219536
15.989069,44.778458,15.878,45.320183
15.993527,44.702618,15.878,45.42209
16.016169,45.159664,15.878,45.47493
16.01159,45.27782,15.878,45.57306
16.005274,45.400406,15.878,45.681255
15.984813,45.62049,15.878,45.741646
15.994423,44.816833,15.878,45.82468
15.992164,45.2418,15.878,45.926582
15.992358,44.530422,15.878,45.976906
16.018507,45.000084,15.878,46.077557
16.020586,44.920704,15.878,46.178204
16.013254,44.91621,15.878,46.229786
16.000046,45.549553,15.878,46.331688
16.01693,46.077614,15.878,46.42982
16.027456,45.527443,15.878,46.481403
16.037924,45.783543,15.878,46.592113
16.041931,45.938324,15.878,46.682697
16.049545,46.157917,15.878,46.73428
16.075577,46.886627,15.878,46.83744
16.058615,46.934784,15.878,46.934315
16.046602,47.539177,15.878,46.985897
16.037207,47.44992,15.878,47.086544
16.055273,48.020435,15.878,47.18719
16.037912,47.77009,15.878,47.237514
16.07915,48.025845,15.878,47.343193
16.085543,48.09057,15.878,47.399807
16.097532,48.078194,15.878,47.49039
16.079435,47.846195,15.878,47.59481
16.068344,48.7194,15.878,47.652683
16.073486,48.298847,15.878,47.74201
16.071995,48.51313,15.878,47.842655
16.073519,48.785698,15.878,47.903046
16.090237,48.763466,15.878,47.994884
16.103567,48.71946,15.878,48.09679
16.083956,48.883358,15.878,48.158436
16.072704,49.614693,15.878,48.24776
16.064144,49.514824,15.878,48.35344
16.072218,49.41226,15.878,48.40628
16.07719,49.88808,15.878,48.49938
16.081148,49.94209,15.878,48.602543
16.08907,50.22669,15.878,48.65664
16.087925,50.376907,15.878,48.752254
16.071026,50.54157,15.878,48.8529
16.04885,51.020023,15.878,48.909515
16.045752,51.35786,15.878,49.00639
16.054375,51.338352,15.878,49.105778
16.035349,51.181778,15.878,49.161133
16.051365,51.09533,15.878,49.260525
16.046856,51.01513,15.878,49.357395
16.05148,51.330593,15.878,49.41275
16.038174,51.161617,15.878,49.510883
16.046251,51.407963,15.878,49.61153
16.05311,50.940063,15.878,49.663113
16.086014,50.95951,15.878,49.77131
16.078674,51.901917,15.878,49.86189
16.084066,51.938934,15.878,49.91599
16.094734,52.373863,15.878,50.016636
16.08943,52.37289,15.878,50.114765
16.049416,52.567482,15.878,50.166348
16.05194,53.303566,15.878,50.269512
16.0643,52.918785,15.878,50.366383
16.088964,52.90686,15.878,50.417965
16.122583,53.30689,15.878,50.51987
16.111584,53.71813,15.878,50.620518
16.110304,53.558247,15.878,50.67084
16.103722,53.264645,15.878,50.772747
16.072886,53.87409,15.878,50.872135
16.06569,54.261127,15.878,50.92246
16.072535,53.94137,15.878,51.024364
16.091957,53.683723,15.878,51.12501
16.094576,53.931595,15.878,51.175335
16.102438,54.450493,15.878,51.27598
16.142345,54.529385,15.878,51.376633
16.170267,54.99683,15.878,51.426956
16.134405,55.536125,15.878,51.532635
16.124975,55.42368,15.878,51.62951
16.13123,55.245926,15.878,51.678574
16.136286,55.620697,15.878,51.781734
16.122835,55.75376,15.878,51.88364
16.09408,55.668213,15.878,51.93145
16.092684,55.50101,15.878,52.032097
16.066057,54.811592,15.878,52.136517
16.045378,55.35235,15.878,52.184326
16.040186,54.940834,15.878,52.284973
16.050276,54.75111,15.878,52.38562
16.050373,54.644447,15.878,52.435944
16.047356,54.583103,15.878,52.53911
16.084509,54.920547,15.878,52.639755
16.071959,54.7787,15.878,52.68882
16.043386,54.46967,15.878,52.789467
16.033789,55.402702,15.878,52.895145
16.03602,54.606815,15.878,52.949245
16.056602,54.65994,15.878,53.041084
16.05475,54.287575,15.878,53.14425
16.060593,54.64797,15.878,53.193314
16.053766,55.16882,15.878,53.29396
16.059572,54.976234,15.878,53.364414
16.03097,55.22292,15.878,53.44745
16.024775,55.85352,15.878,53.546837
16.025393,54.850834,15.878,53.633644
16.056517,55.080696,15.878,53.697807
16.064497,54.942028,15.878,53.799713
16.06187,55.36653,15.878,53.86639
16.076841,55.765644,15.878,53.951942
16.08446,55.70088,15.878,54.05259
16.056086,55.913803,15.878,54.118008
16.072138,56.437996,15.878,54.20356
16.068878,56.48106,15.878,54.306725
16.091005,56.53832,15.878,54.36963
16.099241,56.928776,15.878,54.457695
16.078562,57.53972,15.878,54.558342
16.096077,57.775986,15.878,54.621246
16.121532,57.90097,15.878,54.71057
16.111147,58.303818,15.878,54.80996
16.100945,58.312893,15.878,54.872864
16.131054,58.40829,15.878,54.964706
16.13786,58.185596,15.878,55.067867
16.144903,58.43617,15.878,55.12448
16.150362,58.66131,15.878,55.21129
16.153708,58.7567,15.878,55.31697
16.157679,58.872673,15.878,55.3761
16.118132,59.35412,15.878,55.46417
16.118467,59.339073,15.878,55.569847
16.16081,59.118896,15.878,55.631493
16.155668,58.7475,15.878,55.715786
16.16744,58.956947,15.878,55.820206
16.165306,59.319515,15.878,55.8894
16.178844,59.744892,15.878,55.968662
16.171545,59.792164,15.878,56.071823
16.148882,60.820015,15.878,56.132214
16.140537,60.31467,15.878,56.221535
16.187946,61.00909,15.878,56.320927
16.177975,60.9382,15.878,56.382572
16.19137,61.194706,15.878,56.473156
16.21369,61.34579,15.878,56.576317
16.228912,61.602364,15.878,56.63545
16.157175,61.741184,15.878,56.727287
16.139626,62.289158,15.878,56.827934
16.158342,61.78795,15.878,56.902164
16.189198,61.967747,15.878,56.97765
16.18506,61.391,15.878,57.079556
16.182518,61.643444,15.878,57.138683
16.182673,61.490124,15.878,57.230526
16.202148,61.847588,15.878,57.331173
16.177702,62.43922,15.878,57.389046
16.152239,62.167896,15.878,57.48466
16.180578,61.8062,15.878,57.58279
16.181484,62.005386,15.878,57.640663
16.178009,62.183815,15.878,57.74886
16.172285,62.09212,15.878,57.835667
16.171669,62.238567,15.878,57.89228
16.16922,62.544422,15.878,57.989155
16.125103,62.616753,15.878,58.088543
16.121254,62.354527,15.878,58.143898
16.132175,61.995987,15.878,58.239513
16.14788,61.601185,15.878,58.34142
16.156105,61.733162,15.878,58.394257
16.171814,61.401638,15.878,58.494907
16.158695,61.55208,15.878,58.593037
16.123972,61.695835,15.878,58.647133
16.096666,62.40434,15.878,58.747784
16.123343,61.721336,15.878,58.86856
16.17044,62.078266,15.878,58.897495
16.153706,61.928017,15.878,58.998142
16.116127,61.323204,15.878,59.101303
16.131203,61.55469,15.878,59.149113
16.118233,61.779934,15.878,59.25102
16.090681,61.64247,15.878,59.301342
16.074429,61.94932,15.878,59.40576
16.079668,61.371563,15.878,59.515217
16.087074,61.336845,15.878,59.5517
16.09136,61.060715,15.878,59.653606
16.09318,61.356148,15.878,59.755512
16.102333,61.419464,15.878,59.807095
16.115934,61.32258,15.878,59.90774
16.092012,61.906765,15.878,60.00713
16.08678,61.897953,15.878,60.058712
16.101223,61.813393,15.878,60.16439
16.10469,61.96961,15.878,60.257492
16.111887,62.210598,15.878,60.30907
16.12011,62.36999,15.878,60.410976
16.13743,62.981567,15.878,60.511627
16.131475,63.01565,15.878,60.561947
16.114408,63.427753,15.878,60.670143
16.121723,63.23052,15.878,60.7645
16.127464,63.31462,15.878,60.81231
16.133804,63.433598,15.878,60.914215
16.147486,63.920433,15.878,61.014862
16.147856,64.309235,15.878,61.06644
16.143888,64.890274,15.878,61.168346
16.140772,65.21602,15.878,61.267735
16.128813,65.70437,15.878,61.31806
16.139612,65.46544,15.878,61.41871
16.15467,65.745125,15.878,61.520615
16.135176,65.51412,15.878,61.56968
16.140512,65.44056,15.878,61.67284
16.147907,65.54238,15.878,61.774746
16.147562,65.90359,15.878,61.822556
16.11474,65.50976,15.878,61.923203
16.110746,65.87265,15.878,62.026367
16.125307,65.452354,15.878,62.07543
16.145895,65.68662,15.878,62.17608
16.156864,65.25763,15.878,62.277985
16.155312,65.30472,15.878,62.32831
16.147047,65.53424,15.878,62.430214
16.145603,66.20763,15.878,62.539665
16.110527,66.81774,15.878,62.579926
16.096699,66.915344,15.878,62.68309
16.123116,67.436745,15.878,62.78248
16.115782,67.73057,15.878,62.831543
16.109713,68.32531,15.878,62.93219
16.128784,68.3186,15.878,63.03787
16.12876,69.08272,15.878,63.08568
16.121033,68.95302,15.878,63.185066
16.097258,69.06179,15.878,63.28949
