True_X,True_Y,Pred_X,Pred_Y
2.9976457e-07,35.040745,-0.72083396,33.140095
2.9976457e-07,34.993347,-0.69840544,33.034138
2.9976457e-07,34.903065,-0.6137201,32.538147
2.9976457e-07,34.810524,-0.5808117,32.25474
2.9976457e-07,34.764256,-0.51424426,31.949522
2.9976457e-07,34.677357,-0.519582,31.505638
2.9976457e-07,34.58708,-0.48294753,31.291706
2.9976457e-07,34.541935,-0.555793,31.18399
2.9976457e-07,34.450523,-0.6122305,29.852453
2.9976457e-07,34.36137,-0.6222536,29.904497
2.9976457e-07,34.313972,-0.499983,29.328491
2.9976457e-07,34.22369,-0.43806285,28.756088
2.9976457e-07,34.134537,-0.45703906,28.239456
2.9976457e-07,34.081497,-0.47145766,27.9112
2.9976457e-07,33.993473,-0.46877307,28.245073
2.9976457e-07,33.907703,-0.58201426,28.058193
2.9976457e-07,33.862564,-0.6788799,27.836979
2.9976457e-07,33.77341,-0.6668779,27.736824
2.9976457e-07,33.682,-0.54948443,27.437393
2.9976457e-07,33.635727,-0.51694983,27.704723
2.9976457e-07,33.54545,-0.5366022,27.793297
2.9976457e-07,33.455162,-0.54817027,27.460367
2.9976457e-07,33.41115,-0.59407634,27.563307
2.9976457e-07,33.31974,-0.62845916,28.291218
2.9976457e-07,33.229458,-0.643387,28.241356
2.9976457e-07,33.18432,-0.66278,27.605822
2.9976457e-07,33.094036,-0.55852526,27.053421
2.9976457e-07,33.001495,-0.38445967,26.97535
2.9976457e-07,32.957485,-0.40616816,27.344358
2.9976457e-07,32.867203,-0.4424612,27.323246
2.9976457e-07,32.77692,-0.4727022,27.517897
2.9976457e-07,32.732906,-0.5151445,27.760788
2.9976457e-07,32.64037,-0.65906924,27.762135
2.9976457e-07,32.548958,-0.77070063,27.12603
2.9976457e-07,32.504944,-0.7988388,27.262175
2.9976457e-07,32.413532,-0.7204611,26.975595
2.9976457e-07,32.323254,-0.6849634,27.325842
2.9976457e-07,32.27924,-0.66830367,27.352098
2.9976457e-07,32.187828,-0.63215464,26.787775
2.9976457e-07,32.094162,-0.6555473,26.902536
2.9976457e-07,32.052406,-0.73440665,27.037567
2.9976457e-07,31.962124,-0.75952834,27.320906
2.9976457e-07,31.867329,-0.82161444,26.736942
2.9976457e-07,31.824444,-0.691662,26.277946
2.9976457e-07,31.72739,-0.62386054,26.372858
2.9976457e-07,31.641623,-0.6945612,26.542948
2.9976457e-07,31.584066,-0.76242465,26.751812
2.9976457e-07,31.509584,-0.7310907,26.77466
2.9976457e-07,31.41366,-0.7231428,26.992535
2.9976457e-07,31.370775,-0.78602046,27.091684
2.9976457e-07,31.281622,-0.83214396,26.63024
2.9976457e-07,31.184568,-0.7271587,26.732414
2.9976457e-07,31.1462,-0.6466133,26.295609
2.9976457e-07,31.055918,-0.57796687,26.7581
2.9976457e-07,30.965635,-0.5546219,27.016735
2.9976457e-07,30.919365,-0.53911227,26.659618
2.9976457e-07,30.829084,-0.59529895,27.143963
2.9976457e-07,30.737673,-0.6884615,27.445076
2.9976457e-07,30.690275,-0.7228214,26.786863
2.9976457e-07,30.60225,-0.7162449,26.014349
2.9976457e-07,30.513096,-0.5366184,25.563297
2.9976457e-07,30.466827,-0.4678709,25.690903
2.9976457e-07,30.376545,-0.43554133,26.19814
2.9976457e-07,30.285133,-0.42426032,26.518026
2.9976457e-07,30.237736,-0.28758925,27.069778
2.9976457e-07,30.150839,-0.30686873,27.250246
2.9976457e-07,30.05943,-0.41849345,27.640833
2.9976457e-07,30.014288,-0.48395842,27.39154
2.9976457e-07,29.92062,-0.46940058,27.43813
2.9976457e-07,29.833723,-0.43515414,27.54443
2.9976457e-07,29.788582,-0.43407935,27.681965
2.9976457e-07,29.69717,-0.46812552,27.408848
2.9976457e-07,29.64413,-0.4969198,27.050451
2.9976457e-07,29.56062,-0.57608813,27.065636
2.9976457e-07,29.471466,-0.5918295,26.978224
2.9976457e-07,29.416168,-0.5837547,26.000822
2.9976457e-07,29.334915,-0.5526344,25.826849
2.9976457e-07,29.23899,-0.41952628,25.421515
2.9976457e-07,29.19272,-0.43533248,25.90632
2.9976457e-07,29.10921,-0.48742312,25.775545
2.9976457e-07,29.015541,-0.5261747,25.838095
2.9976457e-07,28.965887,-0.61689204,25.907879
2.9976457e-07,28.881247,-0.7589094,25.707058
2.9976457e-07,28.790964,-0.91551894,24.745697
2.9976457e-07,28.731153,-1.0150081,24.942944
2.9976457e-07,28.654413,-0.8921253,24.683693
2.9976457e-07,28.56526,-0.86395663,24.750122
2.9976457e-07,28.515604,-0.829549,24.947351
2.9976457e-07,28.429836,-0.82563514,24.558653
2.9976457e-07,28.335041,-0.876116,23.867437
2.9976457e-07,28.2899,-0.8811676,24.367775
2.9976457e-07,28.20413,-1.0247375,23.381674
2.9976457e-07,28.11272,-0.9218227,23.411465
2.9976457e-07,28.065321,-0.84605426,22.60794
2.9976457e-07,27.978424,-0.66434973,22.668396
2.9976457e-07,27.887014,-0.654854,23.31536
2.9976457e-07,27.838488,-0.7429659,23.64981
2.9976457e-07,27.748207,-0.7741634,23.506207
2.9976457e-07,27.660181,-0.9090759,23.703426
2.9976457e-07,27.61504,-1.014887,23.51591
2.9976457e-07,27.52363,-0.99993724,23.759748
2.9976457e-07,27.434477,-0.91714686,23.954905
2.9976457e-07,27.388206,-0.874366,24.365925
2.9976457e-07,27.294538,-0.7589342,24.430328
2.9976457e-07,27.207642,-0.7803814,24.312645
2.9976457e-07,27.160242,-0.8011181,24.068825
2.9976457e-07,27.066576,-0.82238215,24.227045
2.9976457e-07,26.981936,-0.8273956,23.576775
2.9976457e-07,26.935667,-0.7107727,24.167826
2.9976457e-07,26.844255,-0.6156027,22.728806
2.9976457e-07,26.755102,-0.52267855,23.178732
2.9976457e-07,26.708832,-0.4822418,22.724981
2.9976457e-07,26.617422,-0.49832648,22.254143
2.9976457e-07,26.528269,-0.53746146,22.225979
2.9976457e-07,26.483128,-0.65114707,22.434635
2.9976457e-07,26.389462,-0.7313568,22.082445
2.9976457e-07,26.302565,-0.68446463,22.113424
2.9976457e-07,26.258553,-0.58429736,21.95951
2.9976457e-07,26.163755,-0.4756109,22.53243
2.9976457e-07,26.07573,-0.44177932,22.493195
2.9976457e-07,26.031717,-0.46987647,22.425669
2.9976457e-07,25.939178,-0.50420684,22.273336
2.9976457e-07,25.848896,-0.5996887,22.460909
2.9976457e-07,25.804884,-0.7125017,22.222069
2.9976457e-07,25.714602,-0.61177176,21.592815
2.9976457e-07,25.623192,-0.50480574,22.182293
2.9976457e-07,25.57805,-0.47839373,22.418509
2.9976457e-07,25.486639,-0.47709674,23.231354
2.9976457e-07,25.396357,-0.52853316,23.408781
2.9976457e-07,25.352345,-0.5431902,23.376358
2.9976457e-07,25.257547,-0.6695377,23.60427
2.9976457e-07,25.160496,-0.82163256,23.824965
2.9976457e-07,25.125511,-0.8738634,23.496408
2.9976457e-07,25.0341,-0.80499476,23.211752
2.9976457e-07,24.94269,-0.76720065,23.0302
2.9976457e-07,24.899805,-0.7094843,22.926624
2.9976457e-07,24.808393,-0.7427332,22.753546
2.9976457e-07,24.715857,-0.81280726,21.940596
2.9976457e-07,24.671843,-0.89100283,22.056684
2.9976457e-07,24.58269,-0.9803526,21.384071
2.9976457e-07,24.492407,-0.98896044,21.0528
2.9976457e-07,24.44501,-0.95690554,21.21696
2.9976457e-07,24.354727,-0.81004447,21.008913
2.9976457e-07,24.294916,-0.7201311,21.28564
2.9976457e-07,24.213661,-0.72495574,20.599771
2.9976457e-07,24.13015,-0.70834845,20.637255
2.9976457e-07,24.06921,-0.78337973,20.482496
2.9976457e-07,23.990213,-0.8703167,20.364141
2.9976457e-07,23.90219,-0.82326144,19.962795
2.9976457e-07,23.843504,-0.7481834,20.094557
2.9976457e-07,23.76451,-0.6690981,20.307852
2.9976457e-07,23.676483,-0.53025454,20.314016
2.9976457e-07,23.6178,-0.5389349,20.203978
2.9976457e-07,23.537674,-0.6093685,19.490458
2.9976457e-07,23.449648,-0.65769595,20.108664
2.9976457e-07,23.376295,-0.6877729,19.6579
2.9976457e-07,23.314226,-0.66806525,19.144941
2.9976457e-07,23.223944,-0.58479327,19.21086
2.9976457e-07,23.166388,-0.51923865,18.585554
2.9976457e-07,23.08739,-0.45358866,19.191782
2.9976457e-07,22.995981,-0.4539129,19.084978
2.9976457e-07,22.940683,-0.42006224,19.076378
2.9976457e-07,22.85943,-0.5004093,19.268864
2.9976457e-07,22.768019,-0.6532127,19.786617
2.9976457e-07,22.714977,-0.6605713,19.07686
2.9976457e-07,22.634853,-0.5933973,19.087223
2.9976457e-07,22.53667,-0.55489844,18.838493
2.9976457e-07,22.489273,-0.49079245,19.270662
2.9976457e-07,22.401247,-0.51255053,19.483715
2.9976457e-07,22.31548,-0.5543434,19.006403
2.9976457e-07,22.263567,-0.5960657,19.316057
2.9976457e-07,22.18457,-0.6941826,19.39791
2.9976457e-07,22.092031,-0.5599615,17.92098
2.9976457e-07,22.036734,-0.43782824,18.327576
2.9976457e-07,21.956608,-0.28570098,17.27633
2.9976457e-07,21.86294,-0.23033541,17.232214
2.9976457e-07,21.81103,-0.22500628,17.505465
2.9976457e-07,21.729774,-0.22881716,17.56999
2.9976457e-07,21.606764,-0.28460234,17.596315
2.9976457e-07,21.585323,-0.43847674,17.608572
2.9976457e-07,21.50407,-0.5013086,17.377121
2.9976457e-07,21.412659,-0.43237513,17.184792
2.9976457e-07,21.35962,-0.3495428,16.923838
2.9976457e-07,21.277235,-0.32127017,16.78088
2.9976457e-07,21.184696,-0.3185503,17.205034
2.9976457e-07,21.133913,-0.3163473,16.905632
2.9976457e-07,21.051529,-0.3412258,16.38871
2.9976457e-07,20.962376,-0.4039318,16.207413
2.9976457e-07,20.909336,-0.378483,16.736832
2.9976457e-07,20.824696,-0.44981593,15.86969
2.9976457e-07,20.733286,-0.37966365,15.408482
2.9976457e-07,20.677988,-0.36348838,15.330929
2.9976457e-07,20.596735,-0.40086764,15.474955
2.9976457e-07,20.507582,-0.46986026,15.326637
2.9976457e-07,20.460182,-0.4558584,15.523073
2.9976457e-07,20.371029,-0.51322573,15.558226
2.9976457e-07,20.281876,-0.5987045,15.446945
2.9976457e-07,20.231092,-0.6653196,14.479021
2.9976457e-07,20.145325,-0.59941596,14.607428
2.9976457e-07,20.053913,-0.552273,14.501068
2.9976457e-07,20.007645,-0.5566723,14.485987
2.9976457e-07,19.915104,-0.6273319,14.862734
2.9976457e-07,19.829336,-0.70722216,14.695129
2.9976457e-07,19.781939,-0.79132193,14.964951
2.9976457e-07,19.691656,-0.8854591,14.836309
2.9976457e-07,19.6025,-0.88047427,14.109495
2.9976457e-07,19.557362,-0.8473703,14.160818
2.9976457e-07,19.463694,-0.8226606,13.655943
2.9976457e-07,19.375668,-0.72886866,14.549713
2.9976457e-07,19.326014,-0.70706576,14.855072
2.9976457e-07,19.241375,-0.76800174,14.913134
2.9976457e-07,19.193977,-0.8578798,14.928467
2.9976457e-07,19.103695,-0.99374026,14.945837
2.9976457e-07,19.012283,-1.0183898,13.988644
2.9976457e-07,18.963757,-0.9139101,14.452639
2.9976457e-07,18.877989,-0.869384,13.805506
2.9976457e-07,18.786577,-0.7976944,14.568546
2.9976457e-07,18.742567,-0.73345774,14.763895
2.9976457e-07,18.652283,-0.76555556,14.56885
2.9976457e-07,18.560873,-0.787986,15.018503
2.9976457e-07,18.514603,-0.8731138,15.19153
2.9976457e-07,18.42545,-0.8477499,13.934025
2.9976457e-07,18.328396,-0.73394793,13.30331
2.9976457e-07,18.28777,-0.70978564,12.896149
2.9976457e-07,18.197487,-0.64434737,13.367558
2.9976457e-07,18.086891,-0.5742447,13.843937
2.9976457e-07,18.063192,-0.5509283,13.84251
2.9976457e-07,17.97291,-0.5808279,13.753202
2.9976457e-07,17.8815,-0.6704256,13.915836
2.9976457e-07,17.836359,-0.7053434,13.400385
2.9976457e-07,17.746077,-0.59832495,13.063768
2.9976457e-07,17.655796,-0.5680782,13.263584
2.9976457e-07,17.609526,-0.5364658,13.696981
2.9976457e-07,17.504572,-0.4963886,13.83456
2.9976457e-07,17.42896,-0.53535575,13.85663
2.9976457e-07,17.38382,-0.6249067,13.376217
2.9976457e-07,17.29354,-0.7971975,13.276966
2.9976457e-07,17.202127,-0.8869392,12.636753
2.9976457e-07,17.152472,-0.88484114,12.631575
2.9976457e-07,17.068962,-0.8696863,12.576071
2.9976457e-07,16.976421,-0.80926913,12.758265
2.9976457e-07,16.91661,-0.8156473,13.4173355
2.9976457e-07,16.838741,-0.9340889,13.225859
2.9976457e-07,16.750717,-0.88967437,13.206081
2.9976457e-07,16.704447,-1.0170451,13.1170025
2.9976457e-07,16.614164,-1.1877033,12.4161415
2.9976457e-07,16.522755,-1.203766,11.796782
2.9976457e-07,16.47874,-1.0667716,11.725271
2.9976457e-07,16.387331,-1.035432,11.801981
2.9976457e-07,16.298178,-1.0957366,11.620077
2.9976457e-07,16.251907,-1.0853997,12.061853
2.9976457e-07,16.161627,-1.1513053,11.572363
2.9976457e-07,16.071344,-1.2852374,11.589922
2.9976457e-07,16.026203,-1.35874,11.114218
2.9976457e-07,15.935921,-1.2826225,10.423552
2.9976457e-07,15.844511,-1.1035672,10.674734
2.9976457e-07,15.79937,-1.0429221,10.65666
2.9976457e-07,15.709087,-0.9697067,11.034922
2.9976457e-07,15.617676,-0.9206955,10.971231
2.9976457e-07,15.572535,-0.9279577,11.099535
2.9976457e-07,15.483381,-1.0456344,11.019377
2.9976457e-07,15.39197,-1.1531192,11.018927
2.9976457e-07,15.34683,-1.164199,10.601942
2.9976457e-07,15.252033,-1.1212074,10.387445
2.9976457e-07,15.151594,-1.08175,10.640791
2.9976457e-07,15.121124,-1.0160743,10.989042
2.9976457e-07,15.030842,-0.98022,11.556768
2.9976457e-07,14.937176,-1.0512744,11.38365
2.9976457e-07,14.894289,-1.0663253,12.010317
2.9976457e-07,14.8040085,-1.1740686,11.826738
2.9976457e-07,14.710342,-1.1364042,11.345369
2.9976457e-07,14.667456,-0.9907991,11.290037
2.9976457e-07,14.561377,-0.8748991,11.530855
2.9976457e-07,14.485764,-0.8219196,11.891058
2.9976457e-07,14.4417515,-0.7627184,11.880766
2.9976457e-07,14.351467,-0.69280165,11.6307125
2.9976457e-07,14.258932,-0.76676387,11.476957
2.9976457e-07,14.21492,-0.9050409,11.170031
2.9976457e-07,14.124636,-0.8591997,10.488367
2.9976457e-07,14.029839,-0.7803146,10.282984
2.9976457e-07,13.985828,-0.72389525,9.952898
2.9976457e-07,13.8978,-0.60578173,10.228083
2.9976457e-07,13.844763,-0.5640928,10.342134
2.9976457e-07,13.758993,-0.58791655,9.8180065
2.9976457e-07,13.670969,-0.6196291,10.174067
2.9976457e-07,13.617928,-0.6369211,10.51922
2.9976457e-07,13.534418,-0.63186187,9.21575
2.9976457e-07,13.445265,-0.5136921,8.655474
2.9976457e-07,13.39448,-0.44113177,8.114698
2.9976457e-07,13.309839,-0.369672,8.261927
2.9976457e-07,13.219559,-0.35403746,8.691477
2.9976457e-07,13.1676445,-0.39638537,8.337275
2.9976457e-07,13.0807495,-0.5045292,8.390715
2.9976457e-07,12.992723,-0.67050284,8.762758
2.9976457e-07,12.941938,-0.722748,7.8788743
2.9976457e-07,12.852785,-0.7048561,8.2129345
2.9976457e-07,12.755732,-0.7155878,8.078833
2.9976457e-07,12.717363,-0.7101566,8.335852
2.9976457e-07,12.630466,-0.7099325,8.473902
2.9976457e-07,12.540182,-0.72562236,8.562033
2.9976457e-07,12.490528,-0.7717697,8.692888
2.9976457e-07,12.403635,-0.87000483,9.074171
2.9976457e-07,12.313351,-0.90378016,8.000925
2.9976457e-07,12.264824,-0.8073713,7.7444787
2.9976457e-07,12.16777,-0.7994911,7.6214585
2.9976457e-07,12.086515,-0.6937496,8.079008
2.9976457e-07,12.039118,-0.6376869,8.209261
2.9976457e-07,11.951094,-0.68981475,8.250261
2.9976457e-07,11.858553,-0.7730629,8.106516
2.9976457e-07,11.813414,-0.858391,8.572519
2.9976457e-07,11.72426,-0.9129831,7.9343705
2.9976457e-07,11.633978,-0.8594858,7.9372888
2.9976457e-07,11.580938,-0.84313506,7.882174
2.9976457e-07,11.498552,-0.75699824,8.47901
2.9976457e-07,11.407145,-0.7998106,8.532156
2.9976457e-07,11.357489,-0.86386126,8.492727
2.9976457e-07,11.272848,-0.87807673,8.804247
2.9976457e-07,11.178053,-0.87931174,9.09466
2.9976457e-07,11.132914,-0.87248343,8.270308
2.9976457e-07,11.044886,-0.70609397,8.223333
2.9976457e-07,10.95009,-0.6904909,8.109495
2.9976457e-07,10.909464,-0.6508438,8.725218
2.9976457e-07,10.819181,-0.6715223,9.516428
2.9976457e-07,10.727774,-0.7197897,9.7374325
2.9976457e-07,10.682631,-0.7592165,9.575331
2.9976457e-07,10.593477,-0.8663761,9.263769
2.9976457e-07,10.502066,-0.93638533,9.123629
2.9976457e-07,10.455793,-0.90622634,8.670198
2.9976457e-07,10.367773,-0.88924617,8.718164
2.9976457e-07,10.276361,-0.856805,8.714293
2.9976457e-07,10.231218,-0.7706539,9.059034
2.9976457e-07,10.139811,-0.78695506,9.114115
2.9976457e-07,10.049524,-0.82986945,8.898367
2.9976457e-07,10.005514,-0.9417507,8.722223
2.9976457e-07,9.906206,-0.9394638,8.364737
2.9976457e-07,9.805765,-0.86727065,7.0903344
2.9976457e-07,9.77981,-0.8436739,6.952822
2.9976457e-07,9.687269,-0.8746759,7.064711
2.9976457e-07,9.596991,-0.83968085,7.4405046
2.9976457e-07,9.552973,-0.84889525,7.1300607
2.9976457e-07,9.460436,-0.783313,6.932654
2.9976457e-07,9.371283,-0.8999502,6.773772
2.9976457e-07,9.327269,-0.9753038,6.5026345
2.9976457e-07,9.217802,-1.0126048,5.8935113
2.9976457e-07,9.144449,-0.97646636,6.0841737
2.9976457e-07,9.100435,-0.9321262,6.1001534
2.9976457e-07,9.006765,-0.827202,6.378878
2.9976457e-07,8.917612,-0.73681754,6.374392
2.9976457e-07,8.873602,-0.8522207,5.7373376
2.9976457e-07,8.781061,-0.83390826,5.685698
2.9976457e-07,8.721251,-0.8504402,5.5460305
2.9976457e-07,8.62871,-0.78381556,4.880244
2.9976457e-07,8.555357,-0.6891529,4.8724465
2.9976457e-07,8.4966755,-0.70297545,5.4189324
2.9976457e-07,8.421064,-0.65851325,5.4499993
2.9976457e-07,8.322882,-0.56808776,5.700106
2.9976457e-07,8.266455,-0.5281183,5.6002107
2.9976457e-07,8.194231,-0.59957045,5.578173
2.9976457e-07,8.102819,-0.75576323,5.552611
2.9976457e-07,8.038492,-0.8034813,4.6034646
2.9976457e-07,7.9685235,-0.7417814,4.4704347
2.9976457e-07,7.8771157,-0.7180883,4.3587365
2.9976457e-07,7.816172,-0.5999548,4.889952
2.9976457e-07,7.739432,-0.49593085,4.682734
2.9976457e-07,7.6502786,-0.5944111,4.4746346
2.9976457e-07,7.5882134,-0.69772357,4.6025643
2.9976457e-07,7.5137277,-0.78478545,4.5042596
2.9976457e-07,7.4257035,-0.8454401,3.8327315
2.9976457e-07,7.367018,-0.7585651,3.9039404
2.9976457e-07,7.2891526,-0.80814284,3.875563
2.9976457e-07,7.197741,-0.7933895,3.9468062
2.9976457e-07,7.1390595,-0.7050449,4.267588
2.9976457e-07,7.060061,-0.68798655,4.2415223
2.9976457e-07,6.9697785,-0.56041545,4.062014
2.9976457e-07,6.916739,-0.6601078,4.390925
2.9976457e-07,6.8366113,-0.7237446,3.7195914
2.9976457e-07,6.746329,-0.6414215,3.3206313
2.9976457e-07,6.6899056,-0.5236408,3.0828688
2.9976457e-07,6.6097817,-0.44542903,2.9589293
2.9976457e-07,6.5194955,-0.25838584,3.1209242
2.9976457e-07,6.4630685,-0.18339461,3.2033103
2.9976457e-07,6.379557,-0.22369117,3.031111
2.9976457e-07,6.280249,-0.28131407,3.0694182
2.9976457e-07,6.2396226,-0.20222586,2.92359
2.9976457e-07,6.1561112,-0.08409375,2.4704916
2.9976457e-07,6.065829,0.026267352,2.373194
2.9976457e-07,6.0127892,0.029328646,2.7953665
2.9976457e-07,5.929278,0.1435569,3.2620566
2.9976457e-07,5.8389955,0.14947015,3.187319
2.9976457e-07,5.787085,0.17053348,2.970236
2.9976457e-07,5.693419,0.06632882,3.037779
2.9976457e-07,5.612162,-0.05474347,3.0199378
2.9976457e-07,5.561377,-0.035113513,2.652262
2.9976457e-07,5.4778695,-0.017159162,2.5004027
2.9976457e-07,5.3875833,-0.017450033,2.3803046
2.9976457e-07,5.335673,0.04774314,2.9549582
2.9976457e-07,5.2510324,0.047341168,3.1973479
2.9976457e-07,5.155108,-0.0431754,3.5928786
2.9976457e-07,5.111094,-0.21483058,3.7317374
2.9976457e-07,5.0208154,-0.2780115,3.0704405
2.9976457e-07,4.930533,-0.24207228,2.4102805
2.9976457e-07,4.8842645,-0.20400923,2.2786238
2.9976457e-07,4.798495,-0.17948359,2.145243
2.9976457e-07,4.704825,-0.058541477,2.6305678
2.9976457e-07,4.6585565,-0.039411247,2.4089453
2.9976457e-07,4.572787,-0.051524818,2.4352896
2.9976457e-07,4.482508,-0.15528315,2.3377554
2.9976457e-07,4.4339776,-0.28301162,2.7634795
2.9976457e-07,4.3459573,-0.33806914,2.5216162
2.9976457e-07,4.2522874,-0.3248827,2.2975981
2.9976457e-07,4.206019,-0.28899783,2.502558
2.9976457e-07,4.117995,-0.20398825,2.898657
2.9976457e-07,4.0288415,-0.2181713,3.1969016
2.9976457e-07,3.970156,-0.286956,2.93458
2.9976457e-07,3.8934157,-0.28725642,3.3181746
2.9976457e-07,3.8008788,-0.33107775,3.4717734
2.9976457e-07,3.7546065,-0.36319178,2.5784323
2.9976457e-07,3.6654532,-0.22095698,2.633299
2.9976457e-07,3.5729125,-0.22475356,3.0176337
2.9976457e-07,3.5277731,-0.1427452,3.1728194
2.9976457e-07,3.439749,-0.08784598,3.4054205
2.9976457e-07,3.3946059,-0.050905883,3.698973
2.9976457e-07,3.3043272,-0.10776013,3.8385947
2.9976457e-07,3.214041,-0.22427195,3.8901694
2.9976457e-07,3.1677763,-0.22379702,3.6627257
2.9976457e-07,3.07749,-0.16786498,3.5845053
2.9976457e-07,2.9872115,-0.07507056,3.4333518
2.9976457e-07,2.9420683,-0.017127214,3.0017989
2.9976457e-07,2.8483984,0.06961471,2.9675353
2.9976457e-07,2.7569907,0.15188676,2.6980574
2.9976457e-07,2.7174895,0.3117221,2.7264464
2.9976457e-07,2.6272109,0.2947982,2.358473
2.9976457e-07,2.53467,0.32937557,1.9325202
2.9976457e-07,2.4895308,0.4335578,1.7258437
2.9976457e-07,2.3947318,0.4345873,1.6531737
2.9976457e-07,2.3078368,0.48345262,1.6986754
2.9976457e-07,2.2638228,0.51195604,2.2395003
2.9976457e-07,2.160002,0.49866468,2.261576
2.9976457e-07,2.0821288,0.45102197,2.462824
2.9976457e-07,2.0369895,0.38350087,2.7881873
2.9976457e-07,1.9478362,0.28636962,2.5099738
2.9976457e-07,1.8530371,0.20228654,2.3785613
2.9976457e-07,1.8101561,0.1745432,1.9224303
2.9976457e-07,1.7198737,0.021937193,1.568579
2.9976457e-07,1.6262076,0.053893387,1.8548911
2.9976457e-07,1.5731642,0.023569884,1.7537787
2.9976457e-07,1.4941695,0.008220496,1.6377585
2.9976457e-07,1.3993704,-0.055402935,2.1012175
2.9976457e-07,1.3576148,-0.2098419,2.0321486
2.9976457e-07,1.2684615,-0.22011775,1.1942427
2.9976457e-07,1.1759245,-0.13054484,0.8759978
2.9976457e-07,1.122885,-0.19878119,1.1814101
2.9976457e-07,1.0416319,-0.15234298,1.0193884
2.9976457e-07,0.95021653,-0.15333956,1.0902884
2.9976457e-07,0.90508103,-0.14568156,1.2065642
2.9976457e-07,0.8136656,-0.21053427,1.2764571
2.9976457e-07,0.723387,-0.34912795,0.6868689
2.9976457e-07,0.6782439,-0.35561007,-0.17498563
2.9976457e-07,0.5890906,-0.22732466,0.083620325
2.9976457e-07,0.49654987,-0.1849472,0.13083102
2.9976457e-07,0.4502814,-0.097907245,-0.4329736
2.9976457e-07,0.36338642,0.021302046,-0.53632903
2.9976457e-07,0.27197483,0.11344129,-0.48614666
2.9976457e-07,0.22344805,0.22224838,-0.5359781
2.9976457e-07,0.13542391,0.19629079,-0.82781005
2.9976457e-07,0.045141473,0.25223905,-0.99682784
2.9976457e-07,-1.6522988e-06,0.27513725,-1.3500268
2.9976457e-07,-1.6522988e-06,0.2781871,-1.2652147
2.9976457e-07,-1.6522988e-06,0.25367814,-1.1409967
2.9976457e-07,-1.6522988e-06,0.23411208,-1.0601671
2.9976457e-07,-1.6522988e-06,0.18217164,-1.4616029
2.9976457e-07,-1.6522988e-06,0.4153083,-1.0953195
2.9976457e-07,-1.6522988e-06,0.41795617,-0.7412431
2.9976457e-07,-1.6522988e-06,0.4240473,-0.5496805
0.0862816,-1.6522988e-06,0.35006124,-0.71658874
0.12942296,-1.6522988e-06,0.49446994,-0.68012404
0.21678287,-1.6522988e-06,0.5855697,-0.45456097
0.30198652,-1.6522988e-06,0.64366037,-0.8130853
0.34512693,-1.6522988e-06,0.48884946,-0.9530046
0.4335659,-1.6522988e-06,0.52883655,-0.97624373
0.5198477,-1.6522988e-06,0.5065692,-0.4845445
0.5629886,-1.6522988e-06,0.5799168,-0.5916116
0.6525062,-1.6522988e-06,0.7555254,-0.77237105
0.73663074,-1.6522988e-06,0.8216594,-0.99786925
0.78300697,-1.6522988e-06,0.8915127,-1.0583704
0.8660529,-1.6522988e-06,0.9243348,-1.2803934
0.9544924,-1.6522988e-06,1.0853695,-1.4018838
0.99439746,-1.6522988e-06,1.2363633,-1.3215654
1.0839146,-1.6522988e-06,1.2743171,-0.98769164
1.1346053,-1.6522988e-06,1.3006495,-1.2552736
1.2122592,-1.6522988e-06,1.3483766,-1.570833
1.3017763,-1.6522988e-06,1.5015315,-1.7654092
1.3481525,-1.6522988e-06,1.6512717,-2.475088
1.4279636,-1.6522988e-06,1.9396981,-2.54059
1.5153235,-1.6522988e-06,1.99127,-2.541559
1.5649356,-1.6522988e-06,2.2554743,-2.9372575
1.6447467,-1.6522988e-06,2.4089243,-3.2557847
1.731028,-1.6522988e-06,2.4924462,-3.2587564
1.7827972,-1.6522988e-06,2.5185096,-3.080053
1.8615292,-1.6522988e-06,2.5495813,-3.2520425
1.9467324,-1.6522988e-06,2.507466,-2.9265077
1.9963444,-1.6522988e-06,2.558128,-2.7140825
2.0783122,-1.6522988e-06,2.6563933,-2.2823122
2.1635149,-1.6522988e-06,2.7199528,-2.2624185
2.2120483,-1.6522988e-06,2.8016937,-1.7644708
2.2940161,-1.6522988e-06,2.6470373,-1.1455247
2.380298,-1.6522988e-06,2.5820477,-1.3276155
2.4277527,-1.6522988e-06,2.7134106,-1.661783
2.5107992,-1.6522988e-06,2.8292067,-1.7388856
2.5960023,-1.6522988e-06,2.9413302,-1.6922624
2.6456144,-1.6522988e-06,3.0194113,-2.008619
2.7372887,-1.6522988e-06,3.0086172,-1.9743211
2.8127854,-1.6522988e-06,3.3587358,-1.5765169
2.8580835,-1.6522988e-06,3.3659384,-1.524782
2.9432862,-1.6522988e-06,3.3597362,-1.527559
3.0284894,-1.6522988e-06,3.371402,-1.4918878
3.0727093,-1.6522988e-06,3.4221208,-1.5039194
3.1611478,-1.6522988e-06,3.4194643,-1.9396799
3.2452729,-1.6522988e-06,3.5602458,-1.6887529
3.2894924,-1.6522988e-06,3.6599658,-1.8235757
3.3779309,-1.6522988e-06,3.7720687,-2.0131662
3.4620554,-1.6522988e-06,3.6968577,-1.9380395
3.5041182,-1.6522988e-06,3.6271217,-1.9905069
3.591478,-1.6522988e-06,3.7072604,-2.7516153
3.6788385,-1.6522988e-06,3.7958367,-3.285547
