True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
2.553383,2.4160306,2.8212996,1.9829607,2.8163580894470215,1.9763585329055786
2.5578318,2.427633,2.8332841,2.0110734,2.8280412991841635,2.005858278274536
2.5628648,2.4391155,2.8446043,2.0376377,2.8396525541941324,2.0351780970891316
2.5698392,2.455155,2.85492,2.0688581,2.85044690767924,2.064490803082784
2.5781152,2.4733162,2.867607,2.0923395,2.8604190349578857,2.0931928793589276
2.5864928,2.488719,2.881637,2.1297686,2.869311809539795,2.120766361554464
2.5921047,2.4995086,2.8910098,2.1741836,2.8770716508229572,2.1472346623738607
2.6001954,2.5126069,2.898491,2.2026467,2.8832647959391275,2.1699354807535807
2.6068397,2.5232704,2.9025571,2.2253942,2.888425334294637,2.191110340754191
2.614245,2.5337262,2.909955,2.2388184,2.892577028274536,2.211015748977661
2.622887,2.546023,2.9108353,2.257876,2.8956281185150146,2.229786586761475
2.6299934,2.555973,2.9119189,2.2703488,2.8976948897043866,2.2480460007985434
2.638883,2.5678725,2.9109726,2.2793179,2.8983247756958006,2.2658702532450357
2.646975,2.577634,2.907405,2.2865787,2.898212766647339,2.282494068145752
2.6572344,2.5894105,2.9024754,2.29123,2.8977332592010496,2.2971127033233643
2.6664746,2.600178,2.8987076,2.3005836,2.8965710004170737,2.3105096340179445
2.6664746,2.600178,2.8955595,2.3096545,2.895175091425578,2.3237303415934245
2.6664746,2.600178,2.8903706,2.3192003,2.8933942476908365,2.3374587535858153
2.6683135,2.602029,2.8859215,2.3427494,2.8920732498168946,2.3512533982594808
2.6683135,2.602029,2.8770554,2.3597033,2.8918280601501465,2.3654948234558106
2.6893425,2.6236446,2.879957,2.3791258,2.8922224839528403,2.3807069778442385
2.7209198,2.6519356,2.8838172,2.3934631,2.8931970437367758,2.3964344024658204
2.7343247,2.6628654,2.881057,2.4036007,2.895085064570109,2.412834390004476
2.7475774,2.6723404,2.8816185,2.4237049,2.898353163401286,2.429966672261556
2.7656503,2.6854138,2.8832424,2.4447446,2.903695503870646,2.4479575475056965
2.772057,2.6896672,2.8910203,2.4647956,2.91072564125061,2.4667571544647218
2.7848067,2.6976876,2.908241,2.4839702,2.9188300450642903,2.4852264563242596
2.7983608,2.705544,2.916889,2.5075002,2.9277864774068196,2.504054148991903
2.814002,2.7142808,2.9220233,2.52249,2.936847114562988,2.522880220413208
2.8363094,2.7261808,2.9307957,2.5372298,2.945960807800293,2.5418955008188884
2.855264,2.735221,2.947729,2.5575678,2.9554985682169597,2.561885182062785
2.864258,2.7392125,2.9756947,2.5795176,2.9657600561777753,2.5818371613820394
2.8879695,2.7486908,2.9958227,2.6011944,2.976713530222575,2.6016273339589437
2.9068792,2.7552855,3.0074875,2.619789,2.987827984491984,2.6210294405619305
2.9211726,2.7597895,3.011402,2.6421187,2.998670959472656,2.6407580693562824
2.9403768,2.76546,3.0158665,2.661517,3.0095401763916017,2.65994971593221
2.957659,2.7695844,3.0205226,2.6786923,3.02105237642924,2.6793521722157796
2.9724293,2.7728276,3.0241234,2.703446,3.032878843943278,2.6982604185740153
2.9798205,2.7743268,3.0355408,2.7229846,3.044829336802165,2.716261847813924
3.004289,2.7781947,3.0475445,2.7415972,3.05582488377889,2.7326673666636148
3.0167265,2.7797325,3.057737,2.7558272,3.0665972391764322,2.7479379971822104
3.031853,2.781198,3.0708857,2.7798996,3.0774471600850424,2.7620541572570803
3.056971,2.7829795,3.0799272,2.7953749,3.088783852259318,2.77423300743103
3.0799272,2.783853,3.0947063,2.8135269,3.100596857070923,2.7847529729207356
3.0949929,2.7838955,3.1081927,2.8208535,3.112805207570394,2.7941189130147297
3.1123059,2.7834399,3.1269865,2.8275893,3.125311295191447,2.8019365151723226
3.1250148,2.78259,3.1406279,2.8256004,3.1376457373301188,2.809128268559774
3.1537607,2.779243,3.157408,2.8302538,3.1500212987264,2.8155242760976154
3.181911,2.7757845,3.1702363,2.8315313,3.1626498381296795,2.8208827495574953
3.2072358,2.7725463,3.1814523,2.8248014,3.1751746336619058,2.823977518081665
3.2332404,2.7693877,3.1930616,2.8193164,3.187789249420166,2.8260523796081545
3.2552493,2.7669778,3.2036479,2.8191814,3.199775044123332,2.8266041755676268
3.2767227,2.7646964,3.2117147,2.82071,3.2117365042368573,2.826787757873535
3.2946844,2.7627077,3.2205575,2.8308609,3.2228151321411134,2.8262361844380695
3.3152437,2.7602162,3.233178,2.8375373,3.233341948191325,2.8257376035054524
3.3326871,2.7578435,3.2471652,2.8362043,3.2430978139241535,2.824738295873006
3.3498058,2.75634,3.2587576,2.8263211,3.252587652206421,2.823605759938558
3.3634908,2.7545469,3.2691464,2.8264978,3.2621193726857505,2.822907590866089
3.3774028,2.7528167,3.2744932,2.8218038,3.2718154907226564,2.8223755836486815
3.3965719,2.7504957,3.2876146,2.8236072,3.2815850893656413,2.821850633621216
3.418181,2.7479486,3.293166,2.8193157,3.291647450129191,2.821217139561971
3.4290197,2.746523,3.29853,2.8181217,3.3014467398325604,2.8201125621795655
3.4399202,2.7452652,3.303746,2.8152642,3.3115971247355143,2.8201825936635334
3.465397,2.7427657,3.312584,2.8145432,3.321868673960368,2.8218746026357016
3.4736679,2.7417996,3.324428,2.814329,3.3325532913208007,2.8253517627716063
3.4984093,2.7389486,3.3385034,2.8113363,3.3435771465301514,2.829090706507365
3.514697,2.7370477,3.3501918,2.8113072,3.3553409735361734,2.8333513895670572
3.5286176,2.735601,3.3626502,2.8112075,3.367061424255371,2.837425374984741
3.542786,2.7339525,3.3675468,2.8142922,3.379378334681193,2.8419122378031414
3.5591846,2.731933,3.3854337,2.8385878,3.3927136262257895,2.846726099650065
3.5730822,2.7304358,3.4012384,2.8615844,3.4072006861368815,2.852513345082601
3.5874212,2.7289703,3.4190269,2.8784785,3.422474654515584,2.8587284882863364
3.603762,2.727254,3.4345043,2.882582,3.437904167175293,2.8646880467732747
3.6232226,2.7250967,3.4509506,2.885714,3.453291591008504,2.8707057158152263
3.637658,2.7235508,3.4634213,2.884717,3.46871010462443,2.876430082321167
3.6626635,2.7211037,3.4779196,2.8866186,3.4839343229929605,2.8816832383473714
3.6873837,2.718601,3.4985595,2.8903296,3.499134810765584,2.886317412058512
3.7207434,2.7158337,3.521052,2.902073,3.513780959447225,2.888663657506307
3.742973,2.7138982,3.5416934,2.9077704,3.5279354572296144,2.888651180267334
3.7678087,2.7117252,3.5558708,2.9037223,3.5414541721343995,2.8867949485778808
3.7982223,2.709124,3.5693147,2.9016013,3.554531192779541,2.8841492811838787
3.8229234,2.7073748,3.5814695,2.8971727,3.5670830567677814,2.880843098958333
3.8423092,2.7056894,3.5910134,2.8900049,3.5792731920878094,2.877196423212687
3.8613539,2.7041352,3.595554,2.8838048,3.5904462496439615,2.872739585240682
3.8779476,2.7028315,3.605126,2.8737814,3.600483767191569,2.867510509490967
3.8971083,2.7012784,3.613556,2.8613973,3.60942964553833,2.8609864393870037
3.9163866,2.6998272,3.6218076,2.850635,3.617587916056315,2.8536704381306968
3.9330351,2.698636,3.6306596,2.842897,3.625401178995768,2.845884323120117
3.952715,2.6972098,3.6392286,2.8361213,3.633031686147054,2.8375674883524575
3.9693005,2.6960013,3.6462734,2.8300169,3.6405993620554606,2.828645674387614
3.9859939,2.69495,3.6455154,2.819766,3.6484342257181805,2.8197682380676268
4.0026937,2.6938386,3.6491222,2.8118935,3.65691712697347,2.8104753812154133
4.0222936,2.692716,3.65524,2.8042119,3.6656790415445966,2.8012030124664307
4.0442214,2.691539,3.6640675,2.7980304,3.6754621187845866,2.7928155581156413
4.0635486,2.6903543,3.6730697,2.7869306,3.6859415054321287,2.7847878615061443
4.082783,2.689213,3.6837723,2.7768488,3.696949354807536,2.776978270212809
4.107716,2.6878502,3.6949847,2.7633455,3.708989906311035,2.769713830947876
4.110452,2.6877065,3.7085364,2.7568433,3.7219768206278485,2.7631001472473145
4.143592,2.685812,3.7227976,2.744412,3.7363871574401855,2.7572822411855062
4.1629004,2.6847363,3.7365546,2.734696,3.752032581965129,2.7519078731536863
4.188034,2.6832943,3.760302,2.7355855,3.7694039821624754,2.7476667881011965
4.210051,2.6820266,3.7789984,2.7302196,3.7881306489308675,2.7437278747558596
4.2322125,2.6809638,3.7957773,2.725753,3.8082160154978433,2.740705871582031
4.2543883,2.6798053,3.8198369,2.7271547,3.830184046427409,2.7387327671051027
4.268438,2.6794996,3.841077,2.7308116,3.8540131092071532,2.737620194753011
4.2825933,2.678832,3.8616705,2.7324975,3.8807385762532554,2.7370019435882567
4.301934,2.6781328,3.8838036,2.731278,3.909679396947225,2.7374778747558595
4.315951,2.6776202,3.915811,2.7405956,3.9394568602244058,2.738805882136027
4.332694,2.6769834,3.9449675,2.7389467,3.969429636001587,2.74013466835022
4.3493476,2.6765018,3.9743502,2.7416005,3.9998502254486086,2.7419490178426105
4.3686256,2.6759212,4.013293,2.7472522,4.030649169286092,2.7439222812652586
4.385127,2.67549,4.0524206,2.746657,4.061167112986246,2.7454925537109376
4.3988633,2.6751068,4.1094184,2.7475696,4.091466093063355,2.74606777826945
4.4155636,2.674598,4.15691,2.751551,4.122083361943563,2.747739044825236
4.4294343,2.6743047,4.1832166,2.754616,4.153064664204916,2.7501906712849933
4.4458504,2.673871,4.2098937,2.7555172,4.183749580383301,2.7522618770599365
4.459719,2.6735027,4.235307,2.7574348,4.214929183324178,2.7561307271321613
4.476297,2.6732109,4.2577615,2.755352,4.246058114369711,2.760437027613322
4.490182,2.6727862,4.277606,2.7507088,4.276645723978678,2.7649988333384194
4.506737,2.6724253,4.295562,2.73944,4.306323719024658,2.7703161875406903
4.520397,2.672117,4.3209295,2.7575665,4.334056123097738,2.7765169620513914
4.539612,2.6717658,4.348523,2.7680523,4.36007121404012,2.782488711675008
4.5590253,2.6714208,4.376085,2.7716637,4.385759258270264,2.788639799753825
4.573125,2.6711764,4.4126616,2.7969794,4.411020660400391,2.7949959595998126
4.5898957,2.6709566,4.441284,2.806195,4.4354828834533695,2.8010852495829264
4.622955,2.6707394,4.472107,2.8156793,4.459393628438314,2.807251564661662
4.653425,2.6703193,4.4975905,2.8264172,4.482957776387533,2.8138571262359617
4.675706,2.6704376,4.5254045,2.8405812,4.5061343510945635,2.820782947540283
4.697678,2.6706808,4.5471363,2.8411272,4.5286727587382,2.8257349014282225
4.713943,2.6710317,4.568537,2.8468823,4.551606941223144,2.8308729966481527
4.7304015,2.6708236,4.5888147,2.8508596,4.5744279225667315,2.835776138305664
4.749833,2.670786,4.6022406,2.8487742,4.59615437189738,2.83903071085612
4.76644,2.6707554,4.6164227,2.8478467,4.6182689984639484,2.8431480725606284
4.7828197,2.6707718,4.631068,2.8497922,4.639634990692139,2.8477174917856853
4.799494,2.6707826,4.6432104,2.8433273,4.660227616628011,2.8522194067637128
4.81591,2.670979,4.6590056,2.8318458,4.680273214975993,2.8569913705190024
4.832347,2.6711044,4.692536,2.8451238,4.700108528137207,2.8628572463989257
4.851869,2.6712203,4.7183995,2.8452108,4.719389629364014,2.8692345301310223
4.8710237,2.6714575,4.7385583,2.845798,4.7385714213053385,2.8766071160634357
4.9020696,2.6720152,4.7730036,2.8679554,4.758671919504802,2.885673411687215
4.9240866,2.6725278,4.792597,2.8842206,4.779312928517659,2.896446212132772
4.9462914,2.673243,4.80648,2.893946,4.799556732177734,2.907854954401652
4.9740024,2.6740592,4.8260884,2.9121606,4.819506041208903,2.920687786738078
4.996343,2.6748257,4.844666,2.9291153,4.840045738220215,2.935386037826538
5.0132866,2.6753488,4.8577538,2.9425416,4.860324509938558,2.9501866499582925
5.038291,2.6761885,4.8765416,2.9614484,4.880428091684977,2.9657689412434896
5.0576897,2.676812,4.903748,2.9847686,4.900397141774495,2.9822493394215903
5.069432,2.6772306,4.926038,3.0094388,4.919398848215739,2.997682873408
5.0988774,2.678009,4.9347253,3.0209234,4.938548151652018,3.0127559185028074
5.118556,2.6787913,4.94245,3.0358198,4.958106358846028,3.027770201365153
5.1351743,2.6793926,4.967101,3.0523195,4.977924251556397,3.041878668467204
5.1571503,2.6802366,4.9967175,3.067133,4.998412990570069,3.0548202991485596
5.17656,2.6809323,5.0199533,3.0789452,5.019568824768067,3.067058769861857
5.1964297,2.6818204,5.038094,3.093004,5.040679836273194,3.0782769362131757
5.2134047,2.6825507,5.058029,3.0994585,5.061525789896647,3.0883402983347574
5.227108,2.6834984,5.0798364,3.1103163,5.0826613744099935,3.0970364570617677
5.244083,2.6843033,5.099853,3.1191602,5.10508181254069,3.1050377368927
5.263406,2.6850998,5.123357,3.1237876,5.128541342417399,3.112358538309733
5.280096,2.6858702,5.151997,3.1232398,5.151114336649576,3.1183287143707275
5.2967124,2.6869013,5.1750913,3.1261187,5.172967084248861,3.123274485270182
5.310756,2.687793,5.193207,3.129721,5.194276936848959,3.1276670932769775
5.327378,2.688751,5.2164373,3.135719,5.215210978190104,3.1309365113576253
5.341483,2.6897836,5.2430716,3.1398811,5.235950024922689,3.133416732152303
5.3552494,2.690675,5.271032,3.1409426,5.256232261657715,3.1349972089131675
5.3718004,2.6916444,5.294343,3.1456318,5.276187260945638,3.1355841636657713
5.385572,2.6926773,5.305696,3.1418722,5.295755513509115,3.135940424601237
5.402062,2.6935709,5.3245087,3.1413195,5.314442221323649,3.136105950673421
5.415915,2.6943276,5.339601,3.1448343,5.332915178934733,3.135193125406901
5.4295635,2.695289,5.3521047,3.1420453,5.351358954111735,3.1328097184499106
5.446289,2.6963367,5.369115,3.1366618,5.3688627560933435,3.1288938999176024
5.4627743,2.697388,5.38407,3.1340234,5.385654671986898,3.1241257031758627
5.482408,2.6986468,5.399178,3.1279645,5.401617336273193,3.1185503164927164
5.4963527,2.6994028,5.4168806,3.1291316,5.417456404368083,3.1116060415903726
5.513185,2.7006547,5.4322977,3.1257226,5.434685961405436,3.104149278004964
5.532853,2.7020817,5.4521856,3.1124263,5.4524126052856445,3.0960249423980715
5.5493736,2.7034032,5.4698634,3.0939698,5.470310815175375,3.0870013078053793
5.55503,2.703912,5.4789944,3.0769818,5.489063358306884,3.0776939551035563
5.6048756,2.708326,5.4949503,3.0683582,5.508351802825928,3.068213446935018
5.6269326,2.71038,5.510472,3.0573118,5.527853965759277,3.0580667813618976
5.6491513,2.7122629,5.531929,3.0414677,5.547463512420654,3.047291390101115
5.6685553,2.7143939,5.5641394,3.0300207,5.566699727376302,3.0347482363382974
5.687548,2.7160528,5.5904083,3.0194545,5.585664049784342,3.0210125923156737
5.708739,2.7181926,5.608074,3.0094798,5.604331270853678,3.007215897242228
5.7264757,2.7203739,5.633393,3.002435,5.622696113586426,2.9937320550282798
5.7412753,2.721897,5.6584415,2.9944541,5.641269938151042,2.9805038134257
5.7580338,2.7229574,5.6766024,2.9818234,5.659314982096354,2.9673360347747804
5.770289,2.723498,5.693321,2.9663336,5.676624552408854,2.9542877197265627
5.784919,2.723591,5.705424,2.9409842,5.692841657002767,2.941460307439168
5.8018622,2.7229588,5.7167625,2.919688,5.70766216913859,2.9288342634836835
5.8190894,2.721663,5.732194,2.9054759,5.721226406097412,2.9163506825764975
5.8337197,2.72024,5.745336,2.8917122,5.734144592285157,2.9045145511627197
5.8511662,2.718632,5.7576017,2.8785582,5.745823510487875,2.8928987185160318
5.873446,2.71535,5.765626,2.8708415,5.7563963254292805,2.8814722696940103
5.897868,2.7106454,5.7701154,2.861587,5.766584777832032,2.8710783163706464
5.9151573,2.7068706,5.7751856,2.8490565,5.7767659823099775,2.8620532830556233
5.9322433,2.702298,5.786447,2.84063,5.78691250483195,2.8542267799377443
5.9490223,2.6970532,5.793872,2.8322008,5.796808687845866,2.84714412689209
5.9636726,2.6920404,5.801847,2.8319378,5.806218115488688,2.840605036417643
5.9803476,2.6858242,5.8085766,2.8281975,5.815350151062011,2.8336305618286133
5.996902,2.678969,5.817034,2.8230574,5.824217096964518,2.827260160446167
6.0085206,2.6735308,5.829429,2.8259141,5.83324613571167,2.8206063906351724
6.026913,2.6647336,5.8460393,2.8309581,5.842804972330729,2.8133471171061197
6.0407033,2.657513,5.8576217,2.8235867,5.852783203125,2.8055598100026446
6.0516944,2.6510932,5.8652053,2.8134482,5.862586498260498,2.796814219156901
6.0651474,2.6431887,5.8733354,2.8073895,5.872391128540039,2.787317721048991
6.0762863,2.6363988,5.8823166,2.787095,5.882316589355469,2.776633294423421
6.091058,2.6266055,5.890606,2.7830021,5.89245179494222,2.7645322640736896
6.1037602,2.6179097,5.9010615,2.771035,5.902953338623047,2.750661293665568
6.1160727,2.6091938,5.913498,2.752698,5.913912423451742,2.735596545537313
6.1280475,2.5998058,5.924859,2.7322469,5.924842580159505,2.720671208699544
6.1398587,2.590269,5.9334965,2.7094462,5.935925610860189,2.7067680676778156
6.149553,2.5817578,5.9409413,2.6897533,5.947754605611165,2.692701466878255
6.158929,2.5732934,5.950729,2.6716714,5.96030543645223,2.6783074061075847
6.169651,2.5626915,5.9606047,2.646682,5.973715082804362,2.6642239888509116
6.178425,2.5535743,5.974557,2.6149929,5.9872838973999025,2.6491947174072266
6.1889787,2.5423503,5.9938154,2.599943,6.000598653157552,2.634223477045695
6.1973295,2.5328932,6.0099916,2.607078,6.013678518931071,2.619804271062215
6.206983,2.5214221,6.023867,2.6150396,6.026617495218913,2.605510965983073
6.214641,2.5117862,6.04264,2.6024492,6.039559173583984,2.5918228308359783
6.223734,2.4999075,6.061598,2.5914786,6.052447732289632,2.5783220291137696
6.231268,2.4894826,6.0834613,2.5758438,6.065424537658691,2.5647620519002277
6.240016,2.4766607,6.094138,2.557563,6.078384081522624,2.550730323791504
6.2483983,2.463802,6.100783,2.5464664,6.091019153594971,2.536931546529134
6.2559285,2.4506385,6.109696,2.5364099,6.102786636352539,2.5222657680511475
6.2622833,2.4396143,6.1189437,2.5178473,6.113945738474528,2.505732234319051
6.270305,2.4242463,6.1276217,2.5041242,6.12462797164917,2.487449804941813
6.280745,2.4041204,6.1342697,2.4872413,6.134817059834798,2.4689863522847495
6.2897267,2.3856618,6.145381,2.4682717,6.144602044423421,2.450820318857829
6.2980676,2.362158,6.154998,2.436206,6.153955618540446,2.4328770796457926
6.2989573,2.3597996,6.164083,2.4080112,6.163277053833008,2.41497008005778
6.3048935,2.3404477,6.1703277,2.3799562,6.1727455139160154,2.396388292312622
6.311832,2.316214,6.177378,2.359075,6.182194709777832,2.3770462036132813
6.31572,2.301603,6.1841006,2.3408031,6.191596031188965,2.357678937911987
6.319148,2.2846794,6.1954765,2.3254974,6.2007670402526855,2.338858954111735
6.322606,2.2673988,6.2083726,2.318988,6.210069910685221,2.3198611736297607
6.3250346,2.2525203,6.223765,2.3066952,6.219180679321289,2.300632874170939
6.326846,2.2375326,6.2339597,2.288958,6.228054428100586,2.282101043065389
6.328672,2.2201512,6.24281,2.2677395,6.236815738677978,2.2635836283365887
6.329537,2.2049744,6.251434,2.2462785,6.24583002726237,2.2450459162394205
6.330327,2.1899483,6.2599635,2.2273383,6.254777081807455,2.226605494817098
6.3300877,2.1801264,6.265187,2.2218244,6.263480599721273,2.2076632499694826
6.3299856,2.1657445,6.273813,2.2022746,6.2716316223144535,2.187734031677246
6.329192,2.146171,6.2820425,2.1798472,6.279067929585775,2.166875139872233
6.3282413,2.1259584,6.288104,2.1582286,6.2856489817301435,2.145249040921529
6.32589,2.1059635,6.2955027,2.13025,6.291574796040853,2.1235358794530232
6.3233323,2.088465,6.305542,2.1018906,6.2968782107035315,2.102011966705322
6.320858,2.073626,6.311584,2.0824687,6.3014505704243975,2.0806121667226156
6.317387,2.0558176,6.3146534,2.0566695,6.305348364512126,2.058833440144857
6.3128843,2.0362973,6.317742,2.026559,6.308811664581299,2.0358713706334433
6.3073735,2.0151927,6.319917,2.0061047,6.3118431091308596,2.0122501691182455
6.3015814,1.9939668,6.3224807,1.9823037,6.314507611592611,1.9882346312204997
6.2964416,1.974629,6.322847,1.9632607,6.317126115163167,1.9639886379241944
6.291522,1.9557993,6.322361,1.9448808,6.319876130421957,1.9398404041926065
6.287001,1.9375871,6.3200192,1.9252815,6.322192637125651,1.9157808224360149
6.2832346,1.9226797,6.3184304,1.9006574,6.324173005421956,1.8908141295115153
6.2791824,1.9049593,6.3171363,1.8773934,6.32593183517456,1.8654176712036132
6.277092,1.8962572,6.3192844,1.8479565,6.327464580535889,1.8405017614364625
6.269733,1.8642441,6.32201,1.8196142,6.3288416544596355,1.8153507391611734
6.264721,1.8445401,6.3273816,1.7945387,6.330087725321452,1.7897645950317382
6.2597237,1.8255906,6.336753,1.7680265,6.331252956390381,1.7640016555786133
6.2557826,1.8097944,6.3402896,1.7409968,6.3323667526245115,1.738223663965861
6.2516994,1.7938067,6.3412895,1.7079684,6.333576424916585,1.71206689675649
6.247321,1.7776526,6.341036,1.6757226,6.33486073811849,1.6860728025436402
6.2434363,1.7614661,6.340733,1.6528205,6.3362610816955565,1.6604162772496542
6.239896,1.7481002,6.3405733,1.6288394,6.337609163920084,1.63486537138621
6.235802,1.7318345,6.3411717,1.5985116,6.33889627456665,1.6097652594248453
6.2321525,1.7183473,6.3403254,1.5768166,6.339932282765706,1.5850687742233276
6.2275467,1.7024093,6.339068,1.558211,6.340349547068278,1.5608689864476522
6.2241664,1.688613,6.3381643,1.53293,6.340380827585856,1.5371646642684937
6.2201924,1.6725993,6.337695,1.510746,6.339958763122558,1.5145972649256387
6.2168064,1.6593337,6.3381414,1.4925455,6.339189942677816,1.493146586418152
6.2126465,1.6432728,6.3395057,1.464693,6.337995815277099,1.472000503540039
6.208573,1.6269906,6.3413167,1.4431125,6.336382738749186,1.4515785217285155
6.2054133,1.6136684,6.3429217,1.4240915,6.334377352396647,1.4324254433314005
6.200415,1.592148,6.343012,1.4050297,6.332183742523194,1.4140966892242433
6.197166,1.5785421,6.340759,1.385432,6.329698689778646,1.3960962692896526
6.196106,1.5731691,6.3349586,1.3694574,6.3270637194315595,1.379351051648458
6.1900115,1.5461789,6.3295035,1.3539624,6.324146461486817,1.363355827331543
6.1854854,1.5299016,6.322821,1.3356292,6.3209654490153,1.3480569839477539
6.17909,1.5058457,6.316377,1.3225096,6.317603015899659,1.3343752463658651
6.1733985,1.4817348,6.311091,1.3112154,6.313942654927572,1.3211976130803427
6.1668005,1.454853,6.307421,1.3018852,6.310026423136393,1.3081321159998576
6.162292,1.4361439,6.301792,1.2882047,6.3060892422993975,1.2950009107589722
6.159656,1.4255933,6.29864,1.2817518,6.302130476633708,1.2815703789393107
6.159216,1.4229108,6.2939363,1.2708176,6.298541895548502,1.2681578636169433
6.1474724,1.372082,6.2904263,1.2630628,6.295369466145833,1.254930059115092
6.1434464,1.3534617,6.289069,1.2594669,6.292832024892172,1.2427254676818849
6.140707,1.3399967,6.2864113,1.245448,6.290956846872965,1.231219800313314
6.1368375,1.3209082,6.2841783,1.228109,6.289456590016683,1.219773268699646
6.133732,1.3047599,6.283954,1.2080616,6.288351472218832,1.2087806622187296
6.1304035,1.2885047,6.2813773,1.183974,6.287750689188639,1.1988736867904664
6.1264753,1.2694725,6.28113,1.1682696,6.2874095916748045,1.1891057332356771
6.122818,1.2532729,6.281917,1.1555454,6.287247657775879,1.1796085755030314
6.1189423,1.2341336,6.2847595,1.1525604,6.2871712366739905,1.1701832056045531
6.1145964,1.2124751,6.2882495,1.1499246,6.286948458353678,1.1604694445927939
6.1112175,1.1961434,6.288587,1.1395174,6.286630058288575,1.1505703290303548
6.106158,1.1742816,6.2908444,1.1369962,6.286167112986247,1.1406136512756349
6.1021576,1.1525848,6.2927804,1.1396,6.285543219248454,1.131382687886556
6.0982704,1.133592,6.2935233,1.1352324,6.284918371836344,1.123438803354899
6.095326,1.1173732,6.2915072,1.1283603,6.284149169921875,1.1162316958109537
6.090565,1.0926696,6.28928,1.1216823,6.283152961730957,1.1092646360397338
6.085922,1.0682046,6.2857275,1.1137605,6.281977876027425,1.101697818438212
6.082083,1.0465856,6.2816353,1.0969613,6.280638122558594,1.0934199651082357
6.078881,1.0275629,6.277234,1.0787588,6.2793289502461755,1.085025930404663
6.0759964,1.0110096,6.2745957,1.0695971,6.277877521514893,1.0764137665430704
6.0731735,0.9946715,6.2720046,1.0648158,6.276330534617106,1.0671789407730103
6.0695386,0.97584003,6.269592,1.060163,6.274770100911458,1.0576602657636007
6.0671663,0.962302,6.266974,1.0510395,6.27335163752238,1.0477235515912373
6.064432,0.946235,6.267133,1.0390581,6.272017542521159,1.0373806754748027
6.0619,0.92999727,6.268153,1.0257568,6.270734278361003,1.0266648729642232
6.061606,0.9272889,6.2689495,1.0136069,6.269571018218994,1.0164639671643576
6.0552635,0.89182234,6.269073,1.0078137,6.268507607777914,1.0068235754966737
6.051745,0.87259084,6.2695756,1.0010777,6.267371431986491,0.9971768657366434
6.0485873,0.8562077,6.270117,0.9924523,6.26619373957316,0.9873144268989563
6.0458684,0.83985275,6.2702303,0.97930956,6.264855194091797,0.9771627426147461
6.043001,0.82345426,6.2692685,0.96653914,6.2633084932963055,0.9671722213427226
6.040303,0.8098059,6.2664785,0.95302343,6.261372407277425,0.957406493028005
6.037737,0.7961104,6.2641864,0.9439477,6.2589921951293945,0.9477117538452149
6.034802,0.77964133,6.261283,0.93415296,6.2563401222229,0.9380189180374146
6.0319304,0.76310307,6.257553,0.9248965,6.253606764475505,0.9279574116071065
6.0298295,0.74933815,6.254339,0.9168792,6.250734806060791,0.9174883524576823
6.027351,0.7354613,6.2495136,0.90788776,6.247656853993734,0.9068681001663208
6.0243993,0.7157527,6.2437735,0.90118164,6.244252745310465,0.8960565447807312
6.0217857,0.69922984,6.238092,0.89257216,6.240563646952311,0.8852119485537211
6.01866,0.6802071,6.23245,0.88033575,6.236613972981771,0.8743745525677998
6.0160904,0.6637851,6.2291684,0.86821437,6.232229550679524,0.8631460507710774
6.013636,0.64725095,6.2280726,0.8568911,6.22754430770874,0.8517677346865337
6.0106406,0.6278756,6.226496,0.84404176,6.222684542338054,0.8401171207427979
6.007159,0.6031263,6.2239475,0.83314854,6.217517598470052,0.8280477921168009
6.0019207,0.56744874,6.2191687,0.8171362,6.21229788462321,0.8158787647883098
5.999463,0.54822195,6.213932,0.8038702,6.207103570302327,0.8034873803456625
5.9972553,0.5321612,6.2072334,0.7904625,6.201765028635661,0.7907783587773641
5.994873,0.5160188,6.19842,0.77552015,6.1963708877563475,0.7781988024711609
5.992653,0.49807292,6.1910043,0.7634782,6.190763505299886,0.7656849145889282
5.991266,0.48476037,6.1846566,0.75013727,6.184992917378744,0.7535470445950826
5.990918,0.47835955,6.176835,0.73583925,6.1790108998616535,0.7417323271433512
5.9908156,0.47769707,6.171218,0.72535235,6.17298781077067,0.7303712368011475
5.990905,0.47822544,6.1658587,0.7153109,6.166905784606934,0.7195964137713114
5.9913855,0.48266888,6.158014,0.70193684,6.160705280303955,0.7091912150382995
5.991461,0.48279122,6.151538,0.6916424,6.154799842834473,0.6994634151458741
5.991451,0.4826005,6.1450577,0.68050605,6.149325307210287,0.690477995077769
5.991508,0.48254108,6.141514,0.67482305,6.144184430440267,0.6819710969924927
5.991522,0.48246136,6.136766,0.666821,6.139313125610352,0.6740414222081502
5.991521,0.48249733,6.133601,0.6627322,6.13474817276001,0.6667478561401368
5.9915457,0.48246127,6.1279383,0.6555139,6.13030382792155,0.659768275419871
5.991565,0.48246554,6.1209245,0.6477922,6.126071262359619,0.6531574924786886
5.991561,0.4824613,6.118652,0.6445455,6.1221434593200685,0.6470738013585409
5.991556,0.48246175,6.116302,0.64073884,6.118554941813151,0.6415781617164612
5.991542,0.4824874,6.113891,0.63587475,6.115242576599121,0.6365704258282979
5.991576,0.4824636,6.111587,0.63119215,6.111837164560954,0.6316660404205322
5.991564,0.48250696,6.108361,0.62643576,6.10844357808431,0.6269293228785197
