True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
3.5516355,1.8020409,3.3043256,1.8638859,3.3043460051218667,1.8609421571095786
3.5566843,1.8166769,3.3147416,1.879295,3.3152036031087238,1.8764079411824544
3.5636191,1.8381357,3.3263881,1.8942997,3.3266640504201255,1.8920870383580526
3.5702145,1.8564214,3.340897,1.9059587,3.3389615535736086,1.908392349878947
3.5749493,1.8712231,3.3518915,1.9221961,3.3516058921813965,1.9248311122258503
3.5807815,1.8885075,3.3604589,1.9341003,3.364834721883138,1.9415556192398071
3.5817306,1.8913797,3.3699224,1.9538658,3.3775596141815187,1.9581188758214314
3.5906644,1.9196683,3.3830044,1.9721597,3.3898683547973634,1.9744115193684897
3.5951424,1.9336053,3.3997734,1.992989,3.4022670427958173,1.9907076199849447
3.600999,1.9501733,3.4136212,2.004839,3.4150894482930503,2.007101543744405
3.6067073,1.9670036,3.4300675,2.0269053,3.4278326352437336,2.0238303740819297
3.6114051,1.9808235,3.4440575,2.0440094,3.4407896995544434,2.041042987505595
3.6168702,1.9966213,3.461666,2.0573864,3.4536092281341553,2.05842395623525
3.621262,2.0098467,3.4694686,2.0765371,3.4669631004333494,2.0761121114095054
3.625876,2.023026,3.4777415,2.0877454,3.48065177599589,2.093727540969849
3.6311204,2.0387812,3.490306,2.1083274,3.4943761030832925,2.111276872952779
3.636537,2.0543969,3.5070777,2.1252038,3.5078078746795653,2.12898850440979
3.6407456,2.0674002,3.517536,2.1452322,3.5206000010172525,2.1472773869832356
3.6453872,2.0806184,3.535253,2.1641479,3.532773224512736,2.1650723298390706
3.6505318,2.0962107,3.5441844,2.1829107,3.5447534720102944,2.182796319325765
3.6558378,2.1119502,3.560767,2.1994226,3.5559852282206217,2.2006543636322022
3.6600056,2.1250017,3.5752525,2.2180972,3.5670934677124024,2.218257506688436
3.6650116,2.1407042,3.5888693,2.2353997,3.5780688285827638,2.2361928621927896
3.670449,2.1561043,3.60125,2.2586634,3.5887712319691976,2.2537513097127277
3.675466,2.1717203,3.605503,2.2791722,3.5990332762400308,2.2711421330769856
3.680713,2.1876624,3.612666,2.2938294,3.6089950084686278,2.2882978598276775
3.6858916,2.2032037,3.6237612,2.3098693,3.6180619557698566,2.3053740660349527
3.690249,2.2163906,3.6301425,2.325257,3.6262829939524335,2.3220208485921225
3.695484,2.232043,3.6360922,2.3405843,3.633583339055379,2.338607581456502
3.700626,2.2479846,3.642372,2.3567758,3.639970620473226,2.354589319229126
3.7049246,2.2613828,3.650842,2.371704,3.645372200012207,2.37019829750061
3.709719,2.2771873,3.6610084,2.3860662,3.650329764684041,2.3853774229685465
3.7136645,2.2902884,3.666962,2.402568,3.6553922653198243,2.4005363464355467
3.7190287,2.3062987,3.6712573,2.420291,3.6604602972666425,2.4156846046447753
3.7232187,2.3194487,3.6675,2.4326124,3.6656672318776446,2.431059201558431
3.7282329,2.3353584,3.670272,2.4482236,3.6712527751922606,2.4465606848398846
3.7314415,2.3458753,3.6710618,2.4578233,3.6771076043446858,2.462256161371867
3.7368684,2.3645313,3.669893,2.4695344,3.68294997215271,2.4774802049001057
3.7416391,2.38053,3.6756134,2.4863503,3.688803195953369,2.4927152474721272
3.7453983,2.3938951,3.6814406,2.506556,3.6944331963857016,2.5077668825785318
3.7500997,2.4099097,3.6886864,2.5210533,3.7006348609924316,2.5228700319925945
3.7539394,2.4231834,3.7018652,2.5404882,3.707078981399536,2.537817033131917
3.758583,2.4391093,3.7139256,2.5577793,3.7141241868336996,2.552935330073039
3.7624743,2.4523547,3.7239146,2.5760164,3.7217878500620523,2.5681096076965333
3.7672846,2.4683926,3.7300074,2.5851364,3.729858938852946,2.5838059266408284
3.7711384,2.4818537,3.7386403,2.6002297,3.738428513209025,2.59961051940918
3.7758644,2.4978118,3.7454584,2.6118407,3.747807184855143,2.615616544087728
3.779733,2.5110986,3.7599869,2.6291153,3.7573159376780194,2.6312639236450197
3.7845116,2.5270667,3.767919,2.644496,3.7671536286671956,2.6468770186106365
3.7884185,2.5404391,3.773178,2.6593869,3.777015765508016,2.6620219548543296
3.7930517,2.556308,3.785227,2.6758378,3.786107635498047,2.676721779505412
3.7968335,2.5696223,3.792128,2.693268,3.7950878620147703,2.691212272644043
3.8013673,2.585503,3.7984366,2.7066033,3.804502805074056,2.706182527542114
3.8050988,2.5988758,3.8162935,2.7264407,3.8133653163909913,2.7207451979319255
3.809626,2.614913,3.824072,2.7412667,3.8223393599192304,2.735295311609904
3.813274,2.6283295,3.8362517,2.7552497,3.8310179869333902,2.749637174606323
3.8175092,2.6462543,3.8497972,2.7676623,3.8396822134653728,2.7636841615041097
3.820465,2.6584136,3.8503036,2.7782767,3.8489767710367837,2.7777479807535808
3.8254092,2.6747227,3.858618,2.7933738,3.8581981023152667,2.7920037269592286
3.829083,2.6864095,3.8712316,2.8096902,3.867595879236857,2.8061312675476073
3.8337798,2.7000904,3.871578,2.8186698,3.877528953552246,2.820330826441447
3.8382785,2.7113223,3.880069,2.8300924,3.8870198090871173,2.8339426040649416
3.8437986,2.7245212,3.8901663,2.8442433,3.896882645289103,2.84747412999471
3.8487368,2.735459,3.8978825,2.8552008,3.906699768702189,2.860926961898804
3.855033,2.748442,3.9125965,2.8703442,3.916457986831665,2.874182383219401
3.860454,2.759166,3.923547,2.889674,3.9268516381581624,2.887272103627523
3.8672843,2.7717893,3.9330947,2.9051812,3.937808640797933,2.900559186935425
3.870525,2.778114,3.9474328,2.9195967,3.949302864074707,2.914171584447225
3.881127,2.7945976,3.9586563,2.9306173,3.9615437030792235,2.9278501828511554
3.8884437,2.8068914,3.9720144,2.9442396,3.9742571194966634,2.941367673873901
3.8949106,2.8170996,3.9835086,2.9570422,3.9869136810302734,2.9542874654134113
3.9029472,2.828904,3.9961705,2.9664936,3.9997162501017254,2.9668328285217287
3.9099085,2.838459,4.0062084,2.9746225,4.012191343307495,2.9787853240966795
3.9175181,2.8478076,4.022973,2.99268,4.025054550170898,2.9898742198944093
3.9265497,2.8590088,4.043645,3.0138762,4.038100735346476,3.000594139099121
3.934293,2.8680122,4.0551906,3.0238488,4.050582154591878,3.0106785615285236
3.9425266,2.877316,4.0707703,3.0328548,4.06286818186442,3.0206889629364015
3.9536605,2.8886962,4.0800147,3.0380402,4.074981244405111,3.030286264419556
3.9661844,2.9013572,4.089921,3.0433812,4.086961205800375,3.0397545178731282
3.9769583,2.9123433,4.099723,3.0496316,4.09871342976888,3.0492170015970865
3.9879324,2.9235117,4.116495,3.0560074,4.110426998138427,3.059075117111206
4.001306,2.9367943,4.1287875,3.06598,4.121670309702555,3.068498420715332
4.014969,2.9505067,4.134654,3.070863,4.132230154673258,3.077352428436279
4.0265245,2.9619896,4.1429467,3.0807734,4.142483456929525,3.0862088521321613
4.037367,2.9732218,4.1537104,3.0881991,4.1524003346761065,3.0950380007425946
4.0523067,2.9886272,4.163208,3.099066,4.162578487396241,3.1043275515238444
4.064797,3.0014083,4.172454,3.1084309,4.1726629892985025,3.113675355911255
4.0749464,3.0118585,4.181912,3.1224942,4.182563908894857,3.1229538281758624
4.084974,3.0220764,4.1916227,3.1340296,4.192017904917399,3.13227965037028
4.0991874,3.0365436,4.2020426,3.1466863,4.201340389251709,3.141325823465983
4.1070056,3.0444958,4.20899,3.1566951,4.211086209615072,3.150397475560506
4.1200366,3.0580888,4.2195234,3.165292,4.221173222859701,3.1591821034749348
4.131023,3.06923,4.232687,3.1773834,4.231199645996094,3.1676743348439533
4.139795,3.0779207,4.2411885,3.1835983,4.24106502532959,3.1757391611735026
4.150707,3.0882144,4.2482367,3.1888087,4.2507150332132975,3.183186976114909
4.159774,3.0963244,4.258305,3.1958947,4.260716978708903,3.189897584915161
4.1710296,3.105498,4.268625,3.2016726,4.271405633290609,3.1960848808288573
4.1805496,3.1129673,4.2808414,3.2069378,4.281709353129069,3.2014137744903564
4.1884003,3.1186936,4.294252,3.2125428,4.292163880666097,3.2060473283131916
4.2022905,3.1285017,4.3041067,3.2155826,4.302587413787842,3.210223499933879
4.214321,3.136386,4.3111887,3.2200384,4.312926165262858,3.213530413309733
4.226496,3.1441612,4.317204,3.220148,4.323419253031413,3.216622527440389
4.236936,3.1504233,4.331941,3.2231534,4.334611256917317,3.2196733633677166
4.2497683,3.1577263,4.3519526,3.226839,4.3455191930135095,3.22220508257548
4.2603536,3.1634922,4.3565984,3.2266197,4.356662082672119,3.224677244822184
4.271023,3.169119,4.365808,3.2261984,4.367595354715983,3.2267894903818766
4.2841167,3.1754262,4.3758764,3.2279346,4.378240013122559,3.228813473383586
4.2971196,3.1815891,4.3877683,3.2269871,4.389021682739258,3.2308339277903237
4.308512,3.18628,4.398585,3.22998,4.400226688385009,3.232701857884725
4.321879,3.1919646,4.4161167,3.2345712,4.411830870310466,3.2346737384796143
4.333354,3.196338,4.421924,3.2338705,4.423410288492838,3.2365989208221437
4.3471756,3.2011952,4.435768,3.238755,4.434523963928223,3.2381821632385255
4.361028,3.2057915,4.4448404,3.2386215,4.4468120574951175,3.239936685562134
4.3726134,3.2093413,4.453922,3.2429025,4.4594144503275555,3.2415833950042723
4.3841205,3.2128227,4.4658318,3.2458894,4.473082987467448,3.2430214087168374
4.398146,3.2164717,4.479264,3.2480574,4.487516657511393,3.2445010979970297
4.4122686,3.2197556,4.4912667,3.2497263,4.502508004506429,3.2457964261372885
4.42418,3.2220874,4.5056324,3.252031,4.517402299245199,3.246491289138794
4.4385056,3.2245057,4.5186577,3.2505877,4.532799498240153,3.2469852447509764
4.4505625,3.2263155,4.54092,3.2529376,4.54801591237386,3.2469467480977374
4.4648657,3.2281625,4.554844,3.250899,4.5640740394592285,3.2468069871266683
4.476853,3.229271,4.5809045,3.2495048,4.580673853556315,3.2462917963663735
4.491136,3.2305062,4.6042733,3.2491825,4.597414112091064,3.2448350111643474
4.5056043,3.2314432,4.623455,3.24941,4.6143292109171545,3.242622152964274
4.5177383,3.232019,4.639531,3.2449942,4.631228637695313,3.239957062403361
4.532173,3.2321498,4.652882,3.2412798,4.647632662455241,3.23639121055603
4.544213,3.2321153,4.6640143,3.2381775,4.663875897725423,3.232019329071045
4.559126,3.2317765,4.6857123,3.236525,4.6792958577473955,3.2269903659820556
4.571054,3.231175,4.702919,3.2351747,4.694719346364339,3.221494754155477
4.580815,3.2305105,4.7169356,3.2240376,4.709303983052572,3.2154539903004964
4.5984564,3.2287173,4.7329903,3.2148645,4.72284034093221,3.2090444564819336
4.614831,3.2264507,4.744758,3.20975,4.736161835988363,3.2022765318552655
4.633171,3.2238407,4.751693,3.1985433,4.7489926020304365,3.195725695292155
4.648544,3.2215831,4.762306,3.1850095,4.761768086751302,3.1893892765045164
4.6641307,3.219246,4.772219,3.177503,4.7747934023539225,3.1833059310913088
4.682745,3.2164967,4.786196,3.168465,4.786917622884115,3.177361742655436
4.698995,3.2142847,4.799674,3.1588933,4.7990772247314455,3.1715495586395264
4.7176085,3.2118514,4.8073187,3.1530395,4.811265818277994,3.1664341926574706
4.7358027,3.209602,4.8232775,3.147891,4.823408953348795,3.162194760640462
4.7509036,3.207327,4.8319926,3.1467316,4.835699844360351,3.158488734563192
4.768551,3.2048163,4.8445144,3.1462336,4.848751513163249,3.155549081166585
4.7859263,3.2026262,4.859394,3.1469274,4.862067063649495,3.1536468664805093
4.8001394,3.2005816,4.8675756,3.1473622,4.875591468811035,3.152387094497681
4.8173447,3.198322,4.885313,3.147992,4.888933436075846,3.151879072189331
4.831622,3.1964123,4.8997645,3.1473072,4.90225830078125,3.1520033200581867
4.84801,3.1942284,4.9151373,3.151273,4.915627574920654,3.152633062998454
4.863358,3.1923752,4.9291215,3.1541595,4.928858629862467,3.153363021214803
4.8756924,3.190745,4.947468,3.1544485,4.941927274068196,3.1540345668792726
4.8902907,3.1883006,4.9620395,3.1564763,4.954592482248942,3.1547347704569497
4.904666,3.1853647,4.9750853,3.1586065,4.966920948028564,3.1552320957183837
4.9189024,3.182117,4.9863257,3.1608446,4.979314136505127,3.1555594126383464
4.935106,3.178133,4.999547,3.160757,4.991154034932454,3.1557463804880777
4.9467864,3.1748433,5.007858,3.1624856,5.0026594797770185,3.1558845678965253
4.960462,3.1707165,5.0217433,3.1588404,5.013818359375,3.1555036544799804
4.971766,3.1667821,5.0280223,3.1568048,5.02465591430664,3.1545791943868
4.9853168,3.1616359,5.0344925,3.1567366,5.035193125406901,3.153174861272176
4.9965086,3.1572666,5.044321,3.1543872,5.0454658508300785,3.1512444655100507
5.0073066,3.1526465,5.0534735,3.152272,5.055856037139892,3.1489171822865805
5.0231953,3.1451597,5.0629115,3.1507964,5.066539605458577,3.1460909048716226
5.035397,3.139111,5.072346,3.14938,5.077282269795735,3.1430384318033853
5.0405254,3.1363356,5.0825205,3.1455593,5.088730271657308,3.1394534587860106
5.0650005,3.1237917,5.091685,3.1402926,5.100182183583578,3.1356785456339518
5.081725,3.1151493,5.105526,3.1333835,5.112309233347575,3.131436316172282
5.096249,3.1077888,5.1161304,3.1275203,5.125144195556641,3.12694411277771
5.1142793,3.098698,5.130938,3.1236973,5.1385448455810545,3.1223047733306886
5.128595,3.0917063,5.1465793,3.1184504,5.152510261535644,3.1174017906188967
5.145448,3.0833108,5.160687,3.11497,5.1669592221577965,3.112139336268107
5.159241,3.0767674,5.179578,3.108711,5.181707509358724,3.106634426116943
5.175755,3.0688255,5.193522,3.1022167,5.1966876029968265,3.1010242621103923
5.191751,3.0611374,5.209928,3.0931714,5.2118714332580565,3.095575952529907
5.2048564,3.0547037,5.227017,3.0893536,5.226880963643392,3.090062173207601
5.218161,3.0484116,5.245331,3.0847971,5.24190632502238,3.0846686522165934
5.233899,3.0407906,5.2629547,3.0787272,5.256689739227295,3.078886079788208
5.2496448,3.0330284,5.279646,3.0718596,5.2710662206014,3.0732608318328856
5.2626567,3.0264826,5.2935705,3.0668063,5.285341008504232,3.067406400044759
5.2781568,3.0187042,5.307222,3.0614069,5.299227078755696,3.0615334033966066
5.2904696,3.012437,5.3194423,3.058568,5.312958749135335,3.0555617014567056
5.3054557,3.004882,5.330669,3.0506768,5.326374308268229,3.049842039744059
5.317545,2.9987588,5.341511,3.0466175,5.339340082804362,3.0440537452697756
5.3321915,2.9914103,5.3526893,3.0369587,5.351957543690999,3.038239002227783
5.342385,2.9860365,5.3622265,3.0340717,5.3642625172932945,3.0323479175567627
5.3569713,2.9780672,5.374809,3.0271535,5.376400311787923,3.0266542116800945
5.367765,2.9729316,5.387869,3.020616,5.388774649302165,3.021129814783732
5.380585,2.9670599,5.399497,3.0126412,5.401439030965169,3.0157649676005045
5.3913884,2.9628196,5.4111614,3.0073764,5.414431794484456,3.01044127146403
5.404316,2.9581332,5.4215035,3.0025291,5.427579847971598,3.0053914705912272
5.4158235,2.9545615,5.4345927,2.997576,5.440965684254964,3.0002770900726317
5.431789,2.9500093,5.4475293,2.990361,5.454931290944417,2.995186996459961
5.4462028,2.9460115,5.461713,2.986454,5.469331169128418,2.9898607889811197
5.4606915,2.9422722,5.4791856,2.9839404,5.484242248535156,2.984657557805379
5.478503,2.9376357,5.4971876,2.9809341,5.499578857421875,2.9795381228129068
5.484492,2.9362037,5.5143337,2.9787126,5.5151527404785154,2.9746370951334637
5.5091233,2.9298806,5.5278897,2.9749298,5.531495507558187,2.9694493134816486
5.5307126,2.9242582,5.5422983,2.9699018,5.5483370145161945,2.9642059803009033
5.5464582,2.9200177,5.5621734,2.9606073,5.565449937184652,2.9588528633117677
5.5651436,2.9150286,5.5782247,2.9541786,5.582978375752767,2.9533696015675863
5.580393,2.9106686,5.598475,2.949105,5.600606377919515,2.947314993540446
5.597031,2.9059196,5.617918,2.9438245,5.6181838353474935,2.94092009862264
5.610189,2.902248,5.6331053,2.9391258,5.635408655802409,2.9341450214385985
5.625885,2.8976815,5.656303,2.9295597,5.652396774291992,2.926570240656535
5.6378746,2.8935385,5.674126,2.9238791,5.669418207804362,2.9185789903004964
5.6521573,2.8879774,5.6912866,2.9172792,5.6861880620320635,2.9100434303283693
5.6660223,2.882054,5.710456,2.908112,5.70254872639974,2.9011820793151855
5.677423,2.8766444,5.726133,2.895635,5.718803596496582,2.8920807043711343
5.690659,2.87002,5.7428474,2.888017,5.734531211853027,2.882127126057943
5.704578,2.8631473,5.75556,2.879308,5.749589729309082,2.8715044498443603
5.715288,2.8573341,5.7691555,2.8650908,5.764457321166992,2.860265302658081
5.727837,2.8497999,5.783211,2.855061,5.778711414337158,2.8486707051595053
5.738043,2.843282,5.793846,2.8418684,5.792810535430908,2.835827684402466
5.7505994,2.8352258,5.8075833,2.827687,5.806652704874675,2.8219831466674803
5.7628775,2.8267787,5.8220477,2.817658,5.820118045806884,2.807530228296916
5.7750998,2.8180845,5.834389,2.7998013,5.833623059590658,2.7928414980570477
5.784905,2.8107426,5.843796,2.7844844,5.847156778971354,2.777233298619588
5.796525,2.801736,5.856119,2.7705386,5.860937722524008,2.7609365304311115
5.8062005,2.7939656,5.8701143,2.7556407,5.874701404571534,2.74470845858256
5.817604,2.7845066,5.885613,2.7312338,5.888447825113932,2.728428602218628
5.8284926,2.774852,5.898919,2.7096112,5.9024763107299805,2.7123908042907714
5.837543,2.7667108,5.912436,2.6913183,5.916452121734619,2.695578130086263
5.8480477,2.7566528,5.928708,2.675304,5.930037180582683,2.6781984488169353
5.858044,2.7459793,5.945853,2.653894,5.943493207295735,2.6609946727752685
5.866089,2.7369046,5.962274,2.6348565,5.956835714975993,2.6443099975585938
5.8739543,2.7276812,5.9756107,2.6216698,5.969701099395752,2.6274863402048747
5.8832455,2.716259,5.9894075,2.6108632,5.981944052378337,2.611474068959554
5.890925,2.706796,6.0042734,2.6013014,5.993661975860595,2.596327034632365
5.899676,2.6950653,6.0172205,2.575497,6.004845174153646,2.5819329261779784
5.9066944,2.6853063,6.0258236,2.5569627,6.015540472666422,2.567643960316976
5.914742,2.6731923,6.0362296,2.5417447,6.025604152679444,2.5536988576253257
5.921106,2.66314,6.0439334,2.5342143,6.034677346547444,2.5403221607208253
5.9260097,2.6549003,6.0491,2.5181837,6.042863368988037,2.527261654535929
5.933704,2.640592,6.0537586,2.5154567,6.050529797871907,2.5141867796579995
5.939961,2.6300156,6.061382,2.5040283,6.057481447855632,2.5006707668304444
5.9471407,2.617075,6.066667,2.4936996,6.063636589050293,2.4871364275614423
5.953582,2.6037786,6.0728655,2.4769838,6.069276523590088,2.4743937492370605
5.9587274,2.592513,6.0796633,2.4661274,6.0744623184204105,2.4618056456247968
5.963719,2.581354,6.081951,2.4532435,6.078944238026937,2.449600871404012
5.969382,2.567869,6.0850644,2.4389489,6.082924715677897,2.436926174163818
5.974708,2.554287,6.090607,2.4255466,6.086631393432617,2.4239387035369875
5.9789543,2.542896,6.0936823,2.408123,6.089894104003906,2.410640509923299
5.983548,2.529013,6.0966005,2.3982863,6.092645486195882,2.3966870943705243
5.9875836,2.5148385,6.1018195,2.3843567,6.094939263661702,2.382110341389974
5.9911823,2.5008647,6.1036105,2.3681412,6.096782652537028,2.3678133328755697
5.992586,2.4960766,6.1034584,2.358673,6.098091952006022,2.353321901957194
5.9974365,2.4743738,6.1036406,2.3440938,6.099152596791585,2.3388249556223553
6.0002723,2.4599366,6.1047,2.3233716,6.0999298731486,2.3248974959055584
6.002229,2.4478893,6.1026993,2.3159838,6.100193309783935,2.3111122131347654
6.0045695,2.4333258,6.1026525,2.294727,6.100182151794433,2.297899866104126
6.006435,2.417456,6.1010737,2.2750483,6.099791367848714,2.2847734928131103
6.0075707,2.4030976,6.1005163,2.2625287,6.098960081736247,2.2717532952626547
6.008797,2.3877017,6.099303,2.248756,6.0978014945983885,2.2592652320861815
6.01034,2.3722444,6.097861,2.2357893,6.096355978647868,2.2468676884969074
6.011806,2.3534012,6.0967236,2.230037,6.094509792327881,2.234926128387451
6.0128584,2.337446,6.0945587,2.2187674,6.092209529876709,2.2234063943227134
6.014522,2.3177392,6.093515,2.2099378,6.089636770884196,2.2112892150878904
6.015225,2.3114374,6.090739,2.2013907,6.086754449208578,2.199819326400757
6.017945,2.283303,6.08935,2.1890538,6.0836710929870605,2.1890220483144125
6.0195494,2.2654228,6.0862317,2.1808202,6.080309772491455,2.1786733786265056
6.021559,2.2474458,6.0817757,2.17271,6.076868597666422,2.168302122751872
6.0226994,2.23286,6.0759478,2.1649704,6.073491605122884,2.1578845977783203
6.0243316,2.2182715,6.070196,2.1505756,6.070074621836344,2.1469013532002768
6.025417,2.2007446,6.064108,2.134226,6.066727574666341,2.135981257756551
6.027087,2.1833658,6.0594177,2.1226788,6.063400713602702,2.1247538566589355
6.0283103,2.1692746,6.0548234,2.113089,6.060335636138916,2.113464879989624
6.029818,2.1555822,6.0500965,2.1072986,6.057397429148356,2.1020416418711343
6.0305767,2.1387897,6.047685,2.093187,6.054681650797526,2.0901087443033854
6.0319486,2.1217682,6.047206,2.0795264,6.052319558461507,2.0779145399729413
6.0327873,2.105228,6.045469,2.0652883,6.050350189208984,2.0653092225392657
6.034121,2.0915284,6.044353,2.054966,6.048765595753988,2.052903485298157
6.035762,2.0756986,6.043612,2.0415268,6.047637971242269,2.0408788760503134
6.0379343,2.060925,6.0447626,2.032056,6.046798833211263,2.028909452756246
6.039025,2.0490685,6.045277,2.0177052,6.046121946970621,2.0161187092463178
6.0397525,2.0347805,6.045495,2.0018268,6.045793883005778,2.002583400408427
6.0404334,2.0230436,6.0463443,1.9897969,6.0455040295918785,1.989113481839498
6.0403852,2.011194,6.046407,1.9758906,6.04518133799235,1.9754798571268717
6.0404816,1.9993443,6.0464272,1.9644896,6.044871266682943,1.961686333020528
6.040641,1.9850748,6.0471935,1.953857,6.044499651590983,1.9472031037012736
6.0396595,1.97087,6.0468307,1.9431374,6.043918959299723,1.9321622212727865
6.0387845,1.9567147,6.04467,1.9212279,6.043081442515056,1.916192634900411
6.0378346,1.9449338,6.0451756,1.904269,6.042076778411865,1.8998388608296712
6.0360427,1.9306089,6.0433373,1.8911383,6.0406545003255205,1.8829326391220094
6.0340214,1.9185401,6.0423656,1.875022,6.0388741811116535,1.8653607924779256
6.0320616,1.9066367,6.0408177,1.8583854,6.036872037251791,1.8476943174997966
6.029257,1.8928273,6.038779,1.8377175,6.0344895680745445,1.829324189821879
6.0258927,1.87886,6.0349016,1.8159136,6.031721433003743,1.8107577959696453
6.023139,1.867078,6.0322,1.7925123,6.02868283589681,1.7912269671758017
6.0201254,1.857144,6.030207,1.7723986,6.02550900777181,1.7720473368962606
6.014125,1.83857,6.024161,1.7482334,6.022108840942383,1.7523512363433837
6.009222,1.8239076,6.0196395,1.7262192,6.018650150299072,1.7321687857309978
6.0032415,1.8059024,6.016375,1.7108935,6.014939212799073,1.7120202779769897
5.9982758,1.7910575,6.01069,1.6889377,6.010896555582682,1.6916949987411498
5.993586,1.7758477,6.0056715,1.675361,6.00655263264974,1.6718779484430948
5.987759,1.7569572,6.0012517,1.650175,6.001729933420817,1.6520784139633178
5.9825215,1.739002,5.9970627,1.6335335,5.996431668599446,1.6327744166056315
5.9773707,1.7213767,5.994173,1.6088275,5.990638637542725,1.6134346723556519
5.9710565,1.701353,5.991457,1.5884016,5.984790643056233,1.5945633888244628
5.9660707,1.684232,5.9867015,1.5727944,5.978935845692953,1.5761770884195963
5.9616466,1.6703882,5.980178,1.5535063,5.972886180877685,1.5582515796025593
5.9565835,1.6537516,5.97362,1.5404618,5.9669797897338865,1.540902018547058
5.9513054,1.6372737,5.962561,1.5189205,5.961290772755941,1.523571499188741
5.946929,1.6233603,5.952726,1.5029523,5.955880896250407,1.5071859280268352
5.941494,1.6068727,5.9433117,1.4823024,5.950844605763753,1.4915399074554443
5.9371696,1.5934904,5.936441,1.4651642,5.946040757497152,1.4769531647364298
5.9354706,1.5881857,5.9318175,1.4504247,5.941464392344157,1.463099511464437
5.934451,1.5854956,5.92563,1.4420109,5.936931482950846,1.4494294802347818
5.922454,1.5490167,5.9220943,1.4286942,5.932364749908447,1.4365803956985475
5.917513,1.5337325,5.9203362,1.4154032,5.927800559997559,1.4237228314081827
5.91231,1.5180573,5.9201035,1.4043914,5.923420111338298,1.4112442334493
5.907779,1.5050322,5.9215183,1.3988432,5.919213326772054,1.3988440910975137
5.9027905,1.4893904,5.9221153,1.3900263,5.915195306142171,1.3869214455286663
5.8980117,1.4736615,5.9228115,1.3805968,5.911273924509684,1.3750059048334757
5.8938007,1.460628,5.918708,1.367744,5.9072697003682455,1.363251304626465
5.8888416,1.4451303,5.911677,1.36077,5.903670279184977,1.351253326733907
5.884163,1.4295055,5.905157,1.3475983,5.899854755401611,1.3394821405410766
5.8793116,1.414041,5.8968544,1.3317416,5.89574769337972,1.328281569480896
5.874903,1.4010516,5.889624,1.3169502,5.891539351145426,1.3170262177785237
5.872459,1.3932908,5.8830414,1.3034627,5.88692897160848,1.3057412385940552
5.8658524,1.372556,5.87762,1.2864311,5.881962617238362,1.2942181905110677
5.861528,1.3593665,5.871754,1.2741057,5.8767576535542805,1.2827740748723349
5.856486,1.3435059,5.871639,1.2620412,5.871463966369629,1.2717399915059409
5.8515515,1.3275628,5.8648615,1.2521265,5.866564623514811,1.2605777661005655
5.8475842,1.3142054,5.8587303,1.2473947,5.861976019541422,1.2497448126475017
5.843545,1.3008842,5.8569784,1.2355611,5.857667064666748,1.2396042188008627
5.838761,1.2853792,5.8523626,1.2295685,5.853621292114258,1.2296840985616049
5.8344116,1.2684048,5.84762,1.2171806,5.84987621307373,1.2202198266983033
5.831355,1.2569014,5.844737,1.208935,5.846051629384359,1.2113208055496216
5.8274064,1.2430524,5.8393025,1.2022327,5.84230162302653,1.20255442460378
5.8240113,1.2317698,5.8381867,1.1933366,5.838060442606608,1.1940367778142293
5.819347,1.2184193,5.836328,1.185104,5.833752473195394,1.1856370051701863
5.815002,1.2075596,5.83222,1.1796327,5.829125944773356,1.1766515731811524
5.8095894,1.1946075,5.8289375,1.1681484,5.823812198638916,1.1677545150121054
5.8035655,1.1818128,5.826865,1.1614987,5.8181097666422525,1.1587443431218465
5.798243,1.1710777,5.8202515,1.1529458,5.811462275187174,1.1498435338338215
5.7929792,1.1604993,5.815504,1.14261,5.80406748453776,1.1409080823262532
5.7887187,1.1520375,5.808021,1.1342765,5.796064853668213,1.1316404342651367
5.779541,1.135638,5.800242,1.1261299,5.787243588765462,1.1224613825480143
5.7719803,1.1234295,5.7893324,1.1126132,5.777724234263102,1.1136238972345989
5.7655473,1.1130886,5.777272,1.1021053,5.768088722229004,1.1048343896865844
5.758863,1.1030302,5.766826,1.0944159,5.758021004994711,1.096548867225647
5.750623,1.0913843,5.7479076,1.0836685,5.747710545857747,1.0884737014770507
5.742398,1.0799506,5.733815,1.0749032,5.73730141321818,1.080481505393982
5.7351656,1.0705004,5.719263,1.063218,5.726773516337077,1.0728455305099487
5.726514,1.0592306,5.705868,1.0556508,5.716500091552734,1.0653423150380452
5.7189517,1.0501872,5.6935377,1.0525417,5.706133047739665,1.0579082250595093
5.709649,1.0394083,5.6876874,1.04779,5.696079603830973,1.0510124683380127
5.7013545,1.0308138,5.677922,1.0438656,5.686180114746094,1.0441524227460226
5.6917977,1.0206307,5.6722083,1.0403712,5.676312987009684,1.0371747175852457
5.6794353,1.0091885,5.6641145,1.0330628,5.6669295946756995,1.030255667368571
5.672537,1.0027401,5.6575856,1.0280703,5.657762336730957,1.0234291474024455
5.6634655,0.99479485,5.6539197,1.0217283,5.649166329701742,1.0169384360313416
5.652521,0.98558736,5.6447363,1.0146185,5.641008726755778,1.0106995820999145
5.6432204,0.97802466,5.6385307,1.0091769,5.633137989044189,1.0044631282488505
5.6335135,0.9705815,5.62878,0.9992046,5.624529902140299,0.9982035835584004
5.6220975,0.962005,5.618819,0.9897503,5.61578172047933,0.9918374498685201
