True_X,True_Y,Pred_Raw_X,Pred_Raw_Y,Pred_KF_X,Pred_KF_Y
3.6268172,2.3014386,3.6930509,2.3199365,3.6469889776441837,2.30962373618371
3.6203816,2.2959054,3.6574988,2.3125184,3.646729910580733,2.301744357719862
3.6089537,2.2858288,3.6703804,2.3202903,3.6503190384577215,2.298369555622829
3.60126,2.2788815,3.6727135,2.2949653,3.6543509912121785,2.290100606315544
3.5975273,2.2755697,3.686037,2.2790885,3.6615170723766335,2.2800303340957613
3.5859737,2.2653518,3.703161,2.2817047,3.672228075893403,2.2732394551436887
3.5785058,2.2585568,3.742974,2.2654479,3.6917338078011084,2.2643000269492304
3.5719056,2.2527106,3.7598574,2.2781374,3.7125236409428424,2.2610574475392564
3.5643418,2.2458596,3.7580013,2.2586493,3.7292142815023404,2.2542255931906703
3.5569851,2.2391424,3.7369804,2.2437077,3.737155485630018,2.2454442675311705
3.5480533,2.231185,3.7490466,2.231865,3.7461680075511152,2.235796098461951
3.5381048,2.2222285,3.737333,2.2069464,3.7498744339135452,2.22200592558921
3.5284193,2.2133121,3.737803,2.1973717,3.75225296581961,2.2087386525810824
3.5200024,2.2054646,3.8075786,2.2221754,3.7716902818595974,2.204984294078638
3.5134876,2.1997623,3.7621574,2.2178798,3.7755562734711954,2.201749235930694
3.5017047,2.1895742,3.789377,2.198286,3.785010706332543,2.1948588403896996
3.4914706,2.1804452,3.7722507,2.1944246,3.7876860951367632,2.1888917912774084
3.4812381,2.1712956,3.7388713,2.1636446,3.7803453363779105,2.176652530372018
3.4710426,2.1621003,3.782701,2.1994605,3.784783860127435,2.1764725010822783
3.4637642,2.1554034,3.722376,2.147102,3.7722164439157755,2.163539247900864
3.455989,2.1485379,3.7275834,2.1559687,3.762378792288888,2.155671587780299
3.448307,2.1416755,3.7366054,2.1694913,3.756132714667149,2.153405684427391
3.439435,2.133694,3.726574,2.1933534,3.7481467838179023,2.1585865866201726
3.4318361,2.1268306,3.6815627,2.1524324,3.729655132647721,2.1530550775946877
3.4254863,2.1211042,3.6105258,2.1481638,3.6955823671529053,2.1478296855799335
3.4179318,2.114358,3.5943894,2.1503336,3.662928053184027,2.144549876777039
3.4114358,2.1085572,3.6266782,2.1906846,3.6446122529385603,2.152895234552211
3.40265,2.1007056,3.5783002,2.1726437,3.6177504106126865,2.155797018826825
3.3990088,2.0972755,3.5171773,2.1262553,3.5804181685137535,2.146464357914862
3.3830216,2.0825746,3.525267,2.1254148,3.55252617902011,2.138574387884311
3.3729367,2.0735483,3.4644697,2.1227422,3.514986699036468,2.1315421597290483
3.3641558,2.065576,3.431203,2.1006184,3.476622229792121,2.1202275213039083
3.353968,2.0562782,3.4184334,2.0858967,3.443201277781007,2.1072687758279125
3.3424752,2.0460234,3.4032416,2.064708,3.413592536507869,2.0913376781738657
3.3349612,2.0390995,3.3384154,2.0468068,3.3743818762003444,2.0738681701780806
3.3261333,2.0311344,3.371908,2.0551562,3.352789764425743,2.062106301788125
3.319152,2.0243855,3.362787,2.0324497,3.3351918060985914,2.047216927462744
3.31156,2.0175881,3.3523796,2.0415735,3.320533723715776,2.038035795096141
3.3029504,2.0097125,3.3851178,2.0454235,3.319486650294637,2.032396312105918
3.2965155,2.0040326,3.3492255,2.028302,3.3118553875348833,2.0242567058761995
3.2888405,1.9970787,3.2952871,2.019635,3.2935581311309994,2.0161347494981037
3.2817302,1.9901276,3.2657382,1.9983864,3.2723867239824616,2.004716691091348
3.2753534,1.9843724,3.318608,2.0061088,3.2703104030576453,1.9980576646915558
3.2680154,1.9776521,3.3608153,1.9994086,3.281663917455581,1.9916973378705773
3.2581313,1.9685581,3.2733202,1.9893228,3.270225644351263,1.9846597429921944
3.2493584,1.9606464,3.2324927,1.9927802,3.251225452109117,1.9805442429270201
3.2419405,1.9538375,3.2579825,1.9915198,3.243132688329623,1.9776452192450957
3.234448,1.9471138,3.2285435,1.9836235,3.230031867799887,1.973973438511286
3.2270958,1.940277,3.2337818,1.9742961,3.2216667585114904,1.969194468803698
3.2195542,1.9334636,3.2304208,1.9742258,3.215075124080123,1.965842182768575
3.2135596,1.9277172,3.2852273,1.983493,3.225119670682001,1.9661102232586158
3.2062473,1.9208448,3.2859046,1.9890058,3.2350263826200316,1.9684171049798906
3.1999147,1.9150311,3.2675624,1.9869362,3.2395057838309795,1.9703715383411744
3.1927369,1.9082935,3.2725313,1.9799244,3.2451914850773638,1.9706193338681337
3.1863024,1.9024559,3.2413883,1.971133,3.242302863253888,1.968862376853636
3.1837246,1.9001441,3.1984935,1.9780529,3.22892348884548,1.9694603737508192
3.1728275,1.8898723,3.1979084,1.977348,3.217718297968181,1.9700481211721206
3.1653943,1.8829513,3.1706393,1.9672256,3.201553400630067,1.9681173477176872
3.1581583,1.8762813,3.2103527,1.953509,3.1988040534658935,1.96307208429953
3.1519966,1.87066,3.1551995,1.9507967,3.182802886729479,1.9582689879721054
3.1457832,1.8650118,3.1420963,1.95753,3.166498135899001,1.9561937200131239
3.1385007,1.858154,3.1352835,1.9459416,3.151736196151541,1.9516835481006451
3.1322074,1.8523763,3.1518276,1.9548258,3.1445237006713054,1.9504532882369257
3.1245975,1.8453233,3.162881,1.9363455,3.1423656955531474,1.9448827992164113
3.1159103,1.8372194,3.1176205,1.929021,3.129731413008624,1.9385257731706405
3.109837,1.8312737,3.1538017,1.9568218,3.129389538602339,1.9407305519970635
3.1024408,1.824372,3.10058,1.9537759,3.116165849529022,1.942181542669301
3.0963094,1.8185492,3.0801864,1.9396093,3.10046925230213,1.9399965232449639
3.0878394,1.8105856,3.048589,1.9131172,3.079837409554428,1.9314439741561948
3.0793145,1.8023391,3.0030558,1.8944545,3.0514965628653776,1.9195447423168253
3.0706294,1.7942303,2.9944441,1.8773216,3.026450069381394,1.9053133388243975
3.059655,1.7837188,2.9694426,1.8491596,3.000185158283195,1.886365300108632
3.0524077,1.776617,2.982721,1.8285052,2.9830732794005095,1.8655412681167456
3.044962,1.7696427,2.9629362,1.8103981,2.9652492642506583,1.8440038080898187
3.0364423,1.7615641,2.9854584,1.8111075,2.957880805857692,1.8269888974974031
3.029112,1.7545997,2.9620755,1.8189839,2.947386944555317,1.8158689035783329
3.022946,1.7488934,3.0541213,1.8077072,2.964256322419137,1.804827676354873
3.0169604,1.7433068,3.03379,1.8093992,2.974857385339639,1.7972249614209175
3.0085938,1.7352356,3.0287302,1.7811918,2.9836305690493776,1.7847051455715854
3.001099,1.7284181,2.9562514,1.7545533,2.972902035450671,1.7683603810959863
2.9949076,1.7225908,2.9761744,1.7490004,2.9695442755441044,1.7543053833648192
2.9863017,1.7142146,3.0225902,1.7417611,2.979449639187066,1.7418277538296338
2.9776134,1.705942,3.0459557,1.7495652,2.9945309360091814,1.7346481944514427
2.9714372,1.6999362,2.99308,1.7050353,2.993828240927927,1.7182804886356322
2.9591177,1.6882851,3.0213907,1.692523,3.0006794363357825,1.702411297312139
2.9506776,1.6800544,3.0946555,1.6947892,3.0256838483124375,1.6909017082825748
2.9423256,1.6719803,3.0990877,1.6841742,3.04796269785644,1.6797753391390684
2.935274,1.665038,3.1238658,1.6829935,3.0728597569032114,1.6714173505533167
2.9279306,1.658215,3.0908856,1.7041912,3.0845910810011397,1.6712286559449476
2.9207618,1.6510993,3.062224,1.6795733,3.086007640442848,1.665922338229508
2.9121907,1.6427953,3.0728729,1.6919125,3.0889229401099008,1.665752358973628
2.9034321,1.6346124,3.0805736,1.683975,3.092472001504599,1.6645578135039456
2.8960032,1.6274385,3.0620644,1.6606399,3.089798837811266,1.6583231593875898
2.8888123,1.6205685,3.0874798,1.657747,3.093400617466483,1.6530509281281924
2.8800566,1.6124864,3.0766988,1.640273,3.0930158836837562,1.6447702552358823
2.8740158,1.6065311,3.0616453,1.649046,3.088170314813328,1.6407736856232749
2.866654,1.5996125,3.0752127,1.6481339,3.0871174688545358,1.6379011979469082
2.8596313,1.592592,3.0869071,1.6241415,3.088938549079645,1.6299023284692717
2.8524623,1.5856138,3.0671027,1.600688,3.0850297242668145,1.6176429841423043
2.8441672,1.5772717,3.0334938,1.5795901,3.0726697604164857,1.6024220118773387
2.8346014,1.5675331,3.0387008,1.5885694,3.0633951721288386,1.592648211154569
2.825972,1.5591182,3.0844808,1.6079371,3.0675599089910808,1.5903337513086477
2.8187325,1.5518633,3.1026976,1.5852232,3.0760475213453824,1.583364506467028
2.8115485,1.544758,3.0998144,1.5764912,3.082587693918485,1.5760060167987706
2.8030748,1.5365955,3.0651157,1.5619267,3.07901222574095,1.566782886644583
2.7935195,1.5273517,3.012691,1.5537969,3.062135924991081,1.557658838544301
2.7862635,1.5204605,2.958973,1.5519037,3.0337305960352015,1.550276141355146
2.7802064,1.5145284,2.990469,1.5487063,3.018107095069329,1.5440498181289966
2.7727628,1.5075448,3.0053537,1.5337348,3.009394607382649,1.5357169242822881
2.766617,1.501598,2.9573684,1.5333332,2.990262873985927,1.5293806808379762
2.7616963,1.4966767,2.945932,1.5372245,2.97187797273855,1.525869329660431
2.7506778,1.4861178,2.9272692,1.5388906,2.9524232168474365,1.5241475390490018
2.7399495,1.4755679,2.9264069,1.5172527,2.936860761750401,1.517787340228012
2.7315078,1.4672394,2.90593,1.5049921,2.9196121380162556,1.509864536600996
2.7255445,1.4614004,2.8877692,1.5207936,2.9015992317149704,1.507954772996155
2.7184463,1.454334,2.8948433,1.5120281,2.8896112385207213,1.5047467447961946
2.7100263,1.4461443,2.8518717,1.4880311,2.869726794483043,1.496385408127082
2.7041683,1.4402361,2.821706,1.4729838,2.846469085986267,1.4859555942074563
2.6968644,1.4330598,2.7638018,1.45243,2.813204742262837,1.4723812971170445
2.688445,1.424749,2.7580519,1.4382838,2.7852324364397036,1.4578906900192456
2.6776302,1.4140409,2.732552,1.4221207,2.7568616097585106,1.4422093710384174
2.6692562,1.4057467,2.7319062,1.4317518,2.7348023282416913,1.4323713306309698
2.661071,1.3978661,2.7225094,1.4246755,2.715941065429159,1.4232312375867533
2.6567998,1.3938763,2.736091,1.4443442,2.705811161025795,1.4216758149752127
2.6562517,1.3932505,2.7438097,1.4370587,2.7015098275619085,1.419494119665002
2.6576061,1.3945159,2.7280142,1.4269356,2.695830332723803,1.4159120401788858
2.6588488,1.3956167,2.7098594,1.4414692,2.6881274185980835,1.417488189194432
2.6596467,1.396409,2.7399476,1.4631147,2.691136468523288,1.4252311893292202
2.6598423,1.3965782,2.7116995,1.4325855,2.687852575437944,1.4244278365897634
2.6595712,1.3963586,2.6899614,1.4192269,2.680662270873208,1.4206567236965801
2.6594005,1.3962245,2.7008393,1.4072694,2.6785514868194373,1.414691139699555
2.6594067,1.3962097,2.7228527,1.4342058,2.6836021972129926,1.4170392116889308
2.659343,1.396201,2.7275336,1.4163666,2.6900648704571872,1.414771162124464
2.6593869,1.3962053,2.7064302,1.39847,2.6907633065990653,1.4084799385067546
2.6593397,1.3962212,2.7571247,1.408524,2.705130343018782,1.4060757903332874
2.6593494,1.3962046,2.799217,1.4628545,2.728741803630371,1.4185933005963889
2.6593268,1.3962234,2.7836204,1.4365535,2.744815014735794,1.422666818598969
2.6593997,1.3962063,2.7919354,1.4322469,2.760352154140745,1.4250839526925143
2.659405,1.3962202,2.7721944,1.4370768,2.7678832825363893,1.4284069710657001
2.6594095,1.3962092,2.7720718,1.428857,2.7735798275144927,1.4290465017256169
2.6594324,1.3961978,2.7891788,1.4401782,2.782200530167746,1.4324703921368238
2.6593847,1.3962233,2.777508,1.4169552,2.785786269695517,1.4292264066608065
2.6594107,1.3962106,2.744119,1.3843172,2.7793904788814907,1.4178286429171567
2.6593857,1.3962103,2.7441912,1.4058551,2.7733294184179123,1.4137505588731507
2.6593995,1.396218,2.7486598,1.4134496,2.7689003509404846,1.4124196512348175
2.6594384,1.3962085,2.722063,1.4218866,2.757899806316049,1.4136811476290057
2.6593964,1.3962119,2.707622,1.438583,2.744622687804,1.419291941536554
2.6594343,1.3962086,2.7242396,1.4261721,2.7377363752080983,1.4209342473676603
2.6593907,1.3962193,2.6816926,1.4187031,2.721011408140419,1.4203966254816955
2.6594057,1.3962096,2.7088647,1.4464396,2.7142476656324126,1.427183347696762
2.6594303,1.3961972,2.7232168,1.4763675,2.712795633336013,1.4407581179233917
2.6593604,1.3962271,2.733556,1.4753606,2.714825791857536,1.4518906621908987
2.659397,1.3962216,2.7117167,1.4379656,2.711337569992965,1.451242645506467
2.6593604,1.3962266,2.7062178,1.4324853,2.707338432487284,1.448821406169142
2.6594057,1.3962266,2.7073686,1.4175689,2.704642166669613,1.4425066710753722
2.659379,1.3962358,2.7046697,1.4304849,2.7020500056329184,1.4402593698373722
2.6594276,1.3962027,2.700448,1.4379785,2.699132661621857,1.440182162626565
2.659375,1.3962257,2.7141478,1.4472231,2.7006087478385736,1.4424564950471213
2.6593955,1.3962238,2.6796713,1.4618175,2.693209024904033,1.4481338856039545
2.6593547,1.3962339,2.6873846,1.4533085,2.6892387541508374,1.450629600048507
2.6593862,1.3962324,2.720835,1.4760764,2.6949770789840417,1.4585264024886166
2.6594317,1.3962063,2.6922967,1.4549224,2.6927511127993675,1.459505358672547
2.6594248,1.3962201,2.6964846,1.4414983,2.692183922458601,1.4565439217838843
2.6593747,1.3962241,2.7037754,1.4589863,2.6938357218757014,1.4583486444204676
2.659386,1.3962266,2.701857,1.4701858,2.694936512250846,1.462633187904481
2.6593835,1.3962159,2.7322836,1.4778349,2.703967557170838,1.4680873661009826
2.6594229,1.3962106,2.7246692,1.4499032,2.7097366776270255,1.4651908219242011
2.6593812,1.3962198,2.7043731,1.4275075,2.7092676112610077,1.456610588871843
2.6593847,1.3962235,2.687802,1.4349432,2.7044021792831523,1.4510975089192795
2.6593747,1.3962283,2.6855252,1.4648176,2.699575223087013,1.4542120356033024
2.6594324,1.3962135,2.6769314,1.5057487,2.693223782137752,1.4676175365380355
2.6594265,1.3962204,2.6777773,1.5060172,2.6881271549175656,1.479055278363886
2.6594212,1.396213,2.6609254,1.4840115,2.679560489531465,1.482788902410883
2.6593935,1.3962166,2.6547573,1.4715812,2.6709044279918417,1.482345084338275
2.6593735,1.3962162,2.6697412,1.4523674,2.667806027167541,1.4765820273326367
2.6594522,1.3962023,2.6738024,1.4842362,2.666653167454208,1.4797233333069546
2.6594272,1.3962003,2.6914523,1.499229,2.6706891796600827,1.4861354543814727
2.6593595,1.3962283,2.7142117,1.4830711,2.680416591242837,1.4871521803337404
2.6594164,1.3962109,2.7086008,1.4746695,2.6874342709336183,1.4855505644069928
2.6593366,1.3962277,2.730722,1.51439,2.699212792696469,1.4943302455202345
2.6594057,1.3962159,2.7555282,1.4868909,2.7156071822306513,1.4943995038655171
2.6593664,1.39623,2.7084534,1.4755584,2.7169483297532375,1.4912003184893174
2.6594121,1.3962196,2.7450845,1.463902,2.7271859796800753,1.485189636427569
2.6594129,1.3962266,2.7293088,1.4567132,2.7313130037390274,1.4780528498797993
2.6593666,1.3962258,2.7258828,1.4553493,2.7333889985782167,1.471604606847865
2.6594133,1.3962096,2.7711768,1.4842869,2.746471498614283,1.4737796445588665
2.6593754,1.3962288,2.7496252,1.4693847,2.7514519602769067,1.471895401025117
2.6593795,1.3962218,2.7586904,1.4336869,2.757429740601796,1.4610774982105965
2.6594024,1.3962182,2.7686148,1.4458002,2.764487423375043,1.4551998822452819
2.659365,1.3962271,2.7743838,1.4552629,2.771366950741836,1.4529701687804735
2.6594114,1.3962138,2.7772155,1.479007,2.7773045341594025,1.4576168204065583
2.6593926,1.3962252,2.8042753,1.4813707,2.7887589718612706,1.4624889654652453
2.6593888,1.3962221,2.7846422,1.4302943,2.7926850913793295,1.4534647199264643
2.6593566,1.3962303,2.795504,1.4313856,2.798114732910656,1.4461936104661393
2.659401,1.3962178,2.815354,1.4592121,2.807212788984616,1.4475260672710533
2.6593773,1.3962307,2.7721164,1.4495147,2.8029458469052497,1.4464250581535474
2.6593914,1.3962284,2.7716777,1.4122454,2.798494466407972,1.4359902277878673
2.6593337,1.3962431,2.7763202,1.409276,2.795389043373906,1.426593838561957
2.6594262,1.3962121,2.7562118,1.4141867,2.7871069631509586,1.420270978084691
2.6593902,1.3962287,2.7687736,1.4051683,2.7830849400700854,1.4130097816850868
2.6593847,1.3962227,2.7601898,1.3831234,2.7773206357005558,1.401583481001377
2.6593664,1.3962264,2.746353,1.3966935,2.768788137163688,1.3959804412966692
2.6593957,1.396227,2.7518132,1.4065899,2.7630503252962195,1.3944555760333162
2.659352,1.3962315,2.726601,1.3886921,2.7517909630875645,1.3891180631654372
2.659381,1.3962241,2.744908,1.4141648,2.747290609102922,1.3918163951706803
2.6593401,1.3962324,2.7221324,1.4373549,2.737922443737804,1.4007292246268837
2.6594245,1.3962264,2.7200031,1.4138112,2.72983924797616,1.4025672887320737
2.659391,1.3962194,2.7541354,1.3953221,2.7324109740420166,1.3995250222657802
2.65946,1.3962108,2.7384121,1.390696,2.731036316431923,1.3959072958886525
2.6593704,1.3962245,2.7167358,1.3803622,2.72463933091451,1.3903340048226198
2.6594577,1.3962195,2.7103083,1.3936782,2.717930587507607,1.3893141531553515
2.6594017,1.3962319,2.715968,1.4076988,2.7141613309058035,1.3923928393983809
2.6594267,1.396216,2.695112,1.4084482,2.7059959256659356,1.3954510790929797
2.6593533,1.3962418,2.7200954,1.4416133,2.706075611228647,1.4068772820874524
2.6594203,1.3962239,2.7358098,1.4657557,2.7107802819052673,1.4229619546022043
2.6594024,1.3962158,2.7226677,1.5037819,2.7117827338702076,1.4464258425286138
2.6594014,1.3962289,2.7227106,1.5122777,2.712952782319879,1.4681823509774083
2.6594238,1.3962152,2.6831794,1.5110339,2.7038606241568295,1.4856225700854477
2.6593838,1.396228,2.6960342,1.4763294,2.6997093966578998,1.4904115129694127
2.6594207,1.3962171,2.70427,1.4850626,2.698654224563853,1.4956900191438887
2.6593902,1.3962246,2.7334986,1.5216801,2.7057295629636853,1.5087504853139777
2.6593974,1.3962257,2.7386284,1.5154836,2.7133637604574976,1.517275114186966
2.659411,1.3962376,2.7541764,1.5245038,2.724037286191039,1.5258604053379938
2.659416,1.3962224,2.746295,1.4995745,2.7310199086798366,1.5256345408100447
2.6593947,1.3962284,2.7519128,1.5248036,2.7382329580328695,1.5310596815844282
2.65941,1.3962238,2.7166235,1.5589409,2.734863841984086,1.5437482596152545
2.6593661,1.3962301,2.7024703,1.5234168,2.7279752227927307,1.544420413873912
2.6593506,1.3962321,2.7292747,1.5411419,2.7289119677059785,1.5487420583027132
2.6593623,1.396245,2.7191389,1.5121542,2.726968830051865,1.5440662208714595
2.659343,1.3962442,2.7070706,1.4632329,2.722078544445932,1.5266002864670531
2.659426,1.3962132,2.6684637,1.4453549,2.707799605358148,1.506591106241265
2.6593893,1.3962361,2.664152,1.4352896,2.694613670299705,1.48682709519776
2.6594,1.3962264,2.6750526,1.4353373,2.686551953953585,1.4702599811780708
2.6594062,1.3962182,2.6853187,1.4256256,2.6828382087766958,1.45414223778537
2.6593957,1.396235,2.733335,1.4626123,2.692739422551487,1.4508072538273569
2.6593933,1.3962239,2.7731807,1.4999564,2.7120269306061733,1.458557457750031
2.6593711,1.3962266,2.7449484,1.504736,2.7212456429075473,1.4671224853382787
2.659386,1.3962328,2.739068,1.4674304,2.7274292536954,1.4651449520696949
2.659355,1.3962324,2.7501287,1.4268241,2.7353348370080055,1.4531596647668699
2.6593654,1.3962389,2.7523563,1.4343804,2.7423250822143515,1.4452693392496156
2.6593583,1.3962381,2.7569,1.438024,2.7490615018120113,1.439974883408854
2.6593902,1.3962233,2.7750776,1.4233422,2.7590893241956485,1.4321520646822732
2.6593761,1.3962327,2.776865,1.4054438,2.767578042843381,1.4213573761602551
2.6593707,1.3962332,2.7592144,1.4017301,2.769592215601009,1.411801643198501
2.6594033,1.3962224,2.769074,1.4266717,2.773257897859367,1.4108746813604593
2.6593628,1.396238,2.7536604,1.4518394,2.771776428814504,1.4173747156858245
2.6594021,1.3962187,2.7833292,1.4713471,2.777739765980579,1.428598957054027
2.6593843,1.3962251,2.8315156,1.4989543,2.7949528856329424,1.4457479291964057
2.659419,1.3962224,2.805409,1.4707712,2.8022497339870056,1.4530944131268468
2.6593666,1.3962317,2.8392692,1.4803255,2.8166103270986,1.4616973188566744
2.65942,1.3962198,2.8089359,1.4763298,2.820161110373996,1.4677235829033735
2.6593804,1.3962435,2.7485127,1.4766314,2.8065608984303037,1.472584495168119
2.6594272,1.3962306,2.763852,1.4693954,2.7982928479260387,1.4744394311916593
2.6593626,1.3962376,2.75242,1.4433726,2.787874156872852,1.468814668726015
2.659374,1.3962317,2.758174,1.4450756,2.78031948100192,1.464127136044328
2.6593747,1.3962297,2.7564654,1.4309587,2.7734415190102437,1.456242990673625
2.6593795,1.3962339,2.7025855,1.4164177,2.753627121096418,1.4456472554736284
2.6593702,1.3962266,2.73895,1.4191952,2.7465332385691426,1.4374231391523526
2.6593945,1.3962343,2.724454,1.4525204,2.737213327646083,1.4393573067297878
2.659417,1.3962274,2.7304058,1.4724962,2.7313942743854285,1.4465125706885158
2.6593816,1.3962399,2.748207,1.5018771,2.7317103901159485,1.4604751926041935
2.6594126,1.3962197,2.7303486,1.476844,2.727910641311532,1.4658376105400703
2.65936,1.3962262,2.7091067,1.459628,2.7196460998342147,1.465722217101623
2.659419,1.3962234,2.7165537,1.4513535,2.715082671970635,1.4632402268153093
