True_X,True_Y,Pred_X,Pred_Y
5.8844156,-1.6522988e-06,6.033561,0.8087599
5.9706974,-1.6522988e-06,6.166881,0.03504397
6.0656075,-1.6522988e-06,6.516586,0.10422732
6.1011987,-1.6522988e-06,6.604996,-0.27648708
6.1874804,-1.6522988e-06,6.6542206,0.31498554
6.2457204,-1.6522988e-06,6.929076,0.86449647
6.320139,-1.6522988e-06,6.8941226,0.81732774
6.403185,-1.6522988e-06,6.9974275,0.84739137
6.461425,-1.6522988e-06,6.783048,1.2092535
6.533686,-1.6522988e-06,6.764924,0.37563542
6.6232033,-1.6522988e-06,6.9608974,0.13355471
6.6771293,-1.6522988e-06,7.386609,0.10798098
6.7504687,-1.6522988e-06,7.6507087,0.6568663
6.8389077,-1.6522988e-06,7.553423,0.110834375
6.8928337,-1.6522988e-06,7.64769,0.39879826
6.969409,-1.6522988e-06,7.700649,0.47736576
7.0535336,-1.6522988e-06,7.988297,1.0764639
7.108538,-1.6522988e-06,8.045539,0.8229544
7.1937413,-1.6522988e-06,8.25756,0.65527177
7.2767878,-1.6522988e-06,8.364178,1.0166228
7.3242426,-1.6522988e-06,8.281568,1.046633
7.3986607,-1.6522988e-06,8.1987705,0.8172705
7.4849424,-1.6522988e-06,8.015062,0.721102
7.539947,-1.6522988e-06,7.8164454,0.72438264
7.614365,-1.6522988e-06,7.8243203,0.39888218
7.704961,-1.6522988e-06,7.566895,0.49026325
7.7556515,-1.6522988e-06,7.4828653,-0.016019566
7.831148,-1.6522988e-06,7.828986,0.18600298
7.9195867,-1.6522988e-06,8.1564455,1.0993788
7.972434,-1.6522988e-06,8.332292,1.0449965
8.047931,-1.6522988e-06,7.946397,0.84984803
8.135291,-1.6522988e-06,7.924402,0.31831196
8.18706,-1.6522988e-06,7.8266487,0.18208148
8.263636,-1.6522988e-06,8.012449,0.03231646
8.353152,-1.6522988e-06,8.046711,-0.66153884
8.407079,-1.6522988e-06,8.305242,-0.6387346
8.480418,-1.6522988e-06,8.631032,-0.5481355
8.573171,-1.6522988e-06,8.767313,-0.007688267
8.619547,-1.6522988e-06,8.819332,0.36090687
8.696122,-1.6522988e-06,8.641011,0.84180665
8.784561,-1.6522988e-06,8.115904,0.45915058
8.837409,-1.6522988e-06,8.084668,0.5233557
8.913984,-1.6522988e-06,7.7229085,0.04323031
9.000266,-1.6522988e-06,7.520959,-0.72103286
9.050956,-1.6522988e-06,7.675555,0.015417354
9.129688,-1.6522988e-06,7.775004,0.015802639
9.214891,-1.6522988e-06,7.5958066,0.18571307
9.2645035,-1.6522988e-06,7.6154656,-0.14219068
9.346471,-1.6522988e-06,7.4139185,-0.19816373
9.432753,-1.6522988e-06,7.5639825,-0.06907819
9.482365,-1.6522988e-06,7.616449,0.3525336
9.570804,-1.6522988e-06,7.677957,-0.025720341
9.648458,-1.6522988e-06,7.8577094,0.09150149
9.69807,-1.6522988e-06,8.036545,0.54402757
9.77788,-1.6522988e-06,8.1021805,0.39581516
9.8641615,-1.6522988e-06,7.916167,0.24616458
9.912695,-1.6522988e-06,7.3923826,-0.24891447
9.99682,-1.6522988e-06,7.2215924,-0.7634065
10.082024,-1.6522988e-06,6.676583,-1.2829912
10.127321,-1.6522988e-06,6.6768723,-2.1419008
10.213603,-1.6522988e-06,7.009649,-1.1599176
10.297728,-1.6522988e-06,7.280727,-0.9888704
10.344104,-1.6522988e-06,7.0946355,-0.7850168
10.428229,-1.6522988e-06,7.2812862,-0.152086
10.51451,-1.6522988e-06,7.2874737,-0.1588075
10.55873,-1.6522988e-06,7.5631356,0.3715537
10.647169,-1.6522988e-06,7.4177866,-1.2245996
10.732372,-1.6522988e-06,7.459723,-1.6283853
10.775513,-1.6522988e-06,7.5056977,-2.9053018
10.86503,-1.6522988e-06,7.631279,-1.9929521
10.946998,-1.6522988e-06,7.7615504,-1.857744
10.990139,-1.6522988e-06,7.7576523,-1.0006502
11.077499,-1.6522988e-06,7.9777217,0.26841572
11.122797,-1.6522988e-06,8.222133,0.23507906
11.209079,-1.6522988e-06,8.024352,-0.14796613
11.296439,-1.6522988e-06,8.270771,0.23497225
11.33958,-1.6522988e-06,9.007533,1.1107543
11.423704,-1.6522988e-06,9.5869055,1.6600745
11.508907,-1.6522988e-06,9.628705,1.435446
11.554206,-1.6522988e-06,9.576455,1.2247679
11.640488,-1.6522988e-06,9.491368,0.9576819
11.725691,-1.6522988e-06,9.709739,1.3303854
11.76991,-1.6522988e-06,9.624148,-0.33799908
11.855113,-1.6522988e-06,9.770572,-0.5207498
11.942473,-1.6522988e-06,10.007935,-1.7657487
11.983458,-1.6522988e-06,10.0583105,-2.5355928
12.070817,-1.6522988e-06,10.150932,-2.2096689
12.159257,-1.6522988e-06,10.207377,-2.375776
12.201319,-1.6522988e-06,10.019436,-1.2490022
12.294071,-1.6522988e-06,9.984554,-1.1139963
12.373882,-1.6522988e-06,9.711865,-1.4904039
12.418101,-1.6522988e-06,9.690323,-0.032640204
12.5033045,-1.6522988e-06,9.972478,0.5426047
12.590665,-1.6522988e-06,10.428664,1.0713942
12.633806,-1.6522988e-06,10.616404,1.1271842
12.719009,-1.6522988e-06,10.676356,-1.336767
12.80637,-1.6522988e-06,10.614932,-1.704149
12.850589,-1.6522988e-06,10.818858,-3.8780077
12.935792,-1.6522988e-06,11.23056,-1.7166574
13.024231,-1.6522988e-06,11.359091,-1.8787363
13.066293,-1.6522988e-06,11.69912,0.12330462
13.151497,-1.6522988e-06,12.367794,0.96890473
13.239936,-1.6522988e-06,12.798199,1.2680304
13.283076,-1.6522988e-06,12.8307295,1.2962134
13.369358,-1.6522988e-06,12.7863655,1.3663657
13.458876,-1.6522988e-06,12.203536,1.2845824
13.49878,-1.6522988e-06,12.323636,2.0984404
13.588298,-1.6522988e-06,12.500444,1.9158347
13.673501,-1.6522988e-06,12.524383,1.7200339
13.718799,-1.6522988e-06,12.803937,1.6574957
13.801846,-1.6522988e-06,13.136927,1.3433096
13.889205,-1.6522988e-06,13.458173,1.4742758
13.931268,-1.6522988e-06,13.525406,1.3302596
14.020785,-1.6522988e-06,13.250607,0.6729262
14.10491,-1.6522988e-06,13.657884,1.3402617
14.14805,-1.6522988e-06,13.805877,1.7730124
14.235411,-1.6522988e-06,13.816709,2.4848883
14.321692,-1.6522988e-06,14.062047,2.9089224
14.364834,-1.6522988e-06,14.138262,2.5366843
14.451116,-1.6522988e-06,14.002974,3.209139
14.540632,-1.6522988e-06,13.789961,3.2666838
14.580538,-1.6522988e-06,13.516075,3.2302763
14.66682,-1.6522988e-06,13.004062,2.2852347
14.755259,-1.6522988e-06,13.082541,3.5093138
14.797321,-1.6522988e-06,13.45121,3.3453734
14.883603,-1.6522988e-06,13.828659,3.7428572
14.97312,-1.6522988e-06,13.956282,3.5977652
15.014104,-1.6522988e-06,14.111387,3.3176024
15.100386,-1.6522988e-06,13.975574,3.103308
15.189903,-1.6522988e-06,14.043202,3.3601592
15.235201,-1.6522988e-06,14.091905,3.7281706
15.31609,-1.6522988e-06,14.397107,3.705519
15.40453,-1.6522988e-06,14.558719,4.5740914
15.446591,-1.6522988e-06,14.551095,5.012564
15.531795,-1.6522988e-06,14.539695,5.419474
15.620233,-1.6522988e-06,14.53492,4.8794007
15.662296,-1.6522988e-06,14.584368,5.180861
15.748577,-1.6522988e-06,14.528517,4.5656266
15.843487,-1.6522988e-06,14.179234,3.4325774
15.878,-1.6522988e-06,13.813454,2.751448
